Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-30,40.47267652052563,41.388657914118966,40.34431356446476,41.082801818847656,3105000,0.0,0.0
2014-10-31,41.60259904877407,42.02413808430915,40.75951493240007,41.203243255615234,4045500,0.0,0.0
2014-11-03,41.40133379225883,41.47581797709408,40.414042023046825,40.5851936340332,3802500,0.0,0.0
2014-11-04,40.41086542800437,40.691364448812976,39.84828351709004,40.009925842285156,4622000,0.0,0.0
2014-11-05,40.206452182272365,40.8371770229388,39.93070767039867,40.19377517700195,5831000,0.0,0.0
2014-11-06,38.43628859881261,40.59470399130973,38.19699430212622,39.8593864440918,6183000,0.0,0.0
2014-11-07,40.02102642389652,40.49010874854307,39.56620497088188,39.76429748535156,3812500,0.0,0.0
2014-11-10,39.93228780963739,40.60580125848289,39.31582390183141,40.3157958984375,5035000,0.0,0.0
2014-11-11,40.315783058738155,42.596222421334716,40.315783058738155,42.28244400024414,6256000,0.0,0.0
2014-11-12,43.242860454692234,43.6439824767539,42.95587821328313,43.43526840209961,3353000,1.5,0.0
2014-11-13,43.32602252908783,43.81356739135095,43.31134918996982,43.55593490600586,2950500,0.0,0.0
2014-11-14,43.53473637661896,43.85433090659512,43.025996348549555,43.3912467956543,3101500,0.0,0.0
2014-11-17,43.34885577919058,44.34350800390299,43.33744179844948,44.02717590332031,2812500,0.0,0.0
2014-11-18,44.11684308637584,44.57340527104034,43.68147917591024,43.97498321533203,3126500,0.0,0.0
2014-11-19,44.89627480476462,45.43436469532839,44.03696065996348,44.35655212402344,3425500,0.0,0.0
2014-11-20,44.42502622396595,44.80820931157553,44.087495936465295,44.526119232177734,2701000,0.0,0.0
2014-11-21,45.30065592728471,45.701778044367686,44.85061852694931,45.3919677734375,4875500,0.0,0.0
2014-11-24,45.36261686131861,45.46697547582806,44.91094668197192,45.18814468383789,3275000,0.0,0.0
2014-11-25,45.06095023225031,45.34466999521089,44.442962646484375,44.442962646484375,4077000,0.0,0.0
2014-11-26,44.38426532386461,44.56362962947778,43.454837758552806,44.29295349121094,2916000,0.0,0.0
2014-11-28,43.99945744010945,44.255460286410695,43.54779034387078,43.72389221191406,2723500,0.0,0.0
2014-12-01,43.65376937639414,44.18697016589323,43.158076105553484,43.55430603027344,3268500,0.0,0.0
2014-12-02,43.48419509267996,44.177191687312735,43.21352201751498,43.73530578613281,2671500,0.0,0.0
2014-12-03,43.72714774268387,44.67614399687864,43.62931407124489,44.0239143371582,3803500,0.0,0.0
2014-12-04,43.862479924562145,44.323934329415614,43.55756186101567,44.01901626586914,2744500,0.0,0.0
2014-12-05,44.21305265055652,44.34676103080937,43.622785137880946,43.753231048583984,2442500,0.0,0.0
2014-12-08,43.41243769016524,43.54288358978405,42.677047881413735,43.03903579711914,3365000,0.0,0.0
2014-12-09,42.2400615247336,42.62976650081831,41.638376871504036,42.51073455810547,4742000,0.0,0.0
2014-12-10,42.37540405286839,42.381925883143495,41.093769546479194,41.1655158996582,4438500,0.0,0.0
2014-12-11,41.16550607617394,41.43454939375864,40.79699631791978,41.07745361328125,4560000,0.0,0.0
2014-12-12,40.97473216060175,41.16224797398315,40.42196901961163,40.56871795654297,3168500,0.0,0.0
2014-12-15,40.619257690064465,41.25518413334426,40.18063442892447,40.4366340637207,4260000,0.0,0.0
2014-12-16,39.950733658333505,41.10028938310376,39.918124508539755,40.580135345458984,4818000,0.0,0.0
2014-12-17,40.88015672184286,41.95470661678972,40.5899151056448,41.86665725708008,3574000,0.0,0.0
2014-12-18,42.4438813252527,42.54986649334975,41.60902497853925,42.29060745239258,2969500,0.0,0.0
2014-12-19,42.981974920021564,43.60974691542521,42.398229163610715,43.36515808105469,4308000,0.0,0.0
2014-12-22,43.63583765985128,44.18371184012628,43.19232209538301,44.1021842956543,2779000,0.0,0.0
2014-12-23,44.49514779240842,45.55828379568727,44.315783478582205,45.43598937988281,4757000,0.0,0.0
2014-12-24,45.43925496852256,45.43925496852256,44.76256454542538,44.92073059082031,2348500,0.0,0.0
2014-12-26,45.08378470113449,45.339784396644724,44.56689316038023,44.77723693847656,2241000,0.0,0.0
2014-12-29,44.77723308677563,45.13922103517713,44.35328309720289,44.49840545654297,2523500,0.0,0.0
2014-12-30,44.29947283968756,44.98431465631165,44.20326886280447,44.5994987487793,1816000,0.0,0.0
2014-12-31,44.52449107500367,45.06095114809135,44.270121090959464,44.439701080322266,1975000,0.0,0.0
2015-01-02,44.71527185470123,45.44739927355604,44.513079599844325,45.31369400024414,737800,0.0,0.0
2015-01-05,45.52566302774924,45.97244093881114,44.86527890397248,45.158782958984375,844800,0.0,0.0
2015-01-06,45.659370367358605,46.71924367869276,45.599038012055814,46.093101501464844,1114300,0.0,0.0
2015-01-07,46.43389491127043,47.73020249025518,46.43389491127043,47.4073486328125,1380200,0.0,0.0
2015-01-08,47.97153059079953,48.123174781725304,47.33886651042697,48.066104888916016,786200,0.0,0.0
2015-01-09,48.14600334260739,48.819431196277776,47.97968270141244,48.45744323730469,840200,0.0,0.0
2015-01-12,48.2226422955304,49.04771440313787,47.45138072584681,48.52919006347656,1022700,0.0,0.0
2015-01-13,48.84715312627877,49.42111455261295,48.10360858275769,48.79334259033203,988300,0.0,0.0
2015-01-14,48.27644342743892,48.657996828078986,46.634454151865874,47.1790657043457,1118400,0.0,0.0
2015-01-15,47.837826733957364,48.29928117956429,46.96057687138703,47.081241607666016,1236400,0.0,0.0
2015-01-16,47.286689048411006,48.597673131205106,47.03558151855582,48.530818939208984,881200,0.0,0.0
2015-01-20,49.36404776956763,49.96083719179387,48.65474822879129,49.45698928833008,1079000,0.0,0.0
2015-01-21,49.4553580581422,49.577652472752646,48.88139661360878,49.2857780456543,387600,0.0,0.0
2015-01-22,49.569488057707936,50.14834153764841,49.24337486664982,50.09942626953125,578000,0.0,0.0
2015-01-23,50.07660813526135,50.211946209066824,49.15370236755404,49.20261764526367,587600,0.0,0.0
2015-01-26,49.06239221425931,49.69179389698848,48.855307786614986,49.5401496887207,304100,0.0,0.0
2015-01-27,49.24338379826555,50.27390751586449,49.160223473277235,49.92985534667969,547300,0.0,0.0
2015-01-28,50.27226964099681,50.27226964099681,49.02161797321806,49.10477828979492,296800,0.0,0.0
2015-01-29,49.178155207905654,50.06029712142222,48.55690511697142,50.0244255065918,528800,0.0,0.0
2015-01-30,49.53199599173699,50.648939399516244,49.4194858779926,49.794517517089844,500600,0.0,0.0
2015-02-02,50.12878744424983,50.221728962853966,48.847156123088695,49.69505310058594,474100,0.0,0.0
2015-02-03,49.739071115820494,50.050510989753604,48.60255925039843,49.08684158325195,786000,0.0,0.0
2015-02-04,48.77867046767805,49.21892351512522,48.29928022214759,48.4378776550293,762200,0.0,0.0
2015-02-05,48.85856427634901,49.21239760892189,48.313949559228185,48.8520393371582,624000,0.0,0.0
2015-02-06,48.88302070889989,48.88302070889989,47.61606290977712,48.369388580322266,744000,0.0,0.0
2015-02-09,48.088928372199824,48.69060982045653,47.93891387500315,48.429718017578125,454200,0.0,0.0
2015-02-10,48.50147514783032,48.94336100944653,47.82315506532908,48.597679138183594,473400,0.0,0.0
2015-02-11,48.693875757630124,49.04770908532878,48.406893509995484,48.71996307373047,627100,0.0,0.0
2015-02-12,50.09313715321927,50.842443416320606,49.7619705885917,50.611629486083984,484100,1.5,0.0
2015-02-13,50.58821574900838,50.92607207715825,50.17843742476631,50.41092300415039,516400,0.0,0.0
2015-02-17,50.208535217844464,50.57984343202915,49.594708430643294,49.96099853515625,786500,0.0,0.0
2015-02-18,48.771816180066615,50.16338637882166,48.71494851518425,49.541194915771484,1216900,0.0,0.0
2015-02-19,49.58970301294557,51.278988017826556,49.34049143648206,50.90935134887695,3864500,0.0,0.0
2015-02-20,50.711976560077694,51.62352113040884,50.33565023468366,51.58003616333008,602100,0.0,0.0
2015-02-23,51.6636812641838,52.4665089182371,51.6636812641838,52.29758071899414,582300,0.0,0.0
2015-02-24,52.05004042762452,52.5902769386167,51.56834322973109,52.16377258300781,479800,0.0,0.0
2015-02-25,52.23735416654138,52.37283037554864,51.160224673955874,51.3876953125,612200,0.0,0.0
2015-02-26,51.33918959017406,51.66533803135794,50.44938903691054,51.28232192993164,492000,0.0,0.0
2015-02-27,51.3442122651651,51.63523715210085,50.99297643270915,51.21876907348633,664200,0.0,0.0
2015-03-02,51.21875808872696,52.36780624873287,50.730371308253474,52.078453063964844,861800,0.0,0.0
2015-03-03,51.93295317168681,52.299243345347065,51.64861802778063,52.055049896240234,630800,0.0,0.0
2015-03-04,51.936294714208074,52.4547870367862,50.87589115833406,51.00300598144531,642200,0.0,0.0
2015-03-05,51.011374475902834,51.25723956070182,50.58152689245941,50.7270393371582,446300,0.0,0.0
2015-03-06,50.4059086906388,50.511282637494965,49.675003144756,49.84894943237305,667200,0.0,0.0
2015-03-09,50.07473530550216,51.05652711834636,49.93758745240382,50.89094543457031,482100,0.0,0.0
2015-03-10,50.084776445298104,50.37078323001022,48.83537536351607,48.99259567260742,1073800,0.0,0.0
2015-03-11,49.31373027122858,49.49938442971412,48.5794782191056,48.632999420166016,5811500,0.0,0.0
2015-03-12,49.084585837554904,49.37393908633485,48.438978643426424,48.82199478149414,473000,0.0,0.0
2015-03-13,48.6095779443528,49.06618771503081,48.338622310195724,48.945762634277344,460700,0.0,0.0
2015-03-16,48.959134571702734,49.34382547661027,48.783516683247434,49.00764083862305,439800,0.0,0.0
2015-03-17,48.67313721522356,49.0427738622496,48.325244650999764,48.40887451171875,629400,0.0,0.0
2015-03-18,48.13122988538286,49.54955916824588,47.64284297553197,49.307037353515625,793400,0.0,0.0
2015-03-19,48.94241093546072,49.271905839613815,48.50420201335992,48.509220123291016,689400,0.0,0.0
2015-03-20,48.8872210830825,49.02102565883252,48.21819820433238,48.54267501831055,1160400,0.0,0.0
2015-03-23,48.6714611149578,48.977540315850476,48.44733693695253,48.502532958984375,558600,0.0,0.0
2015-03-24,48.263364934777414,49.454226786953136,48.16969884716867,49.3421630859375,790000,0.0,0.0
2015-03-25,49.57632207560546,50.275450505621166,49.121383913876386,49.13142013549805,518300,0.0,0.0
2015-03-26,49.06785803517596,49.86232411451158,48.94576131760222,49.21504211425781,673900,0.0,0.0
2015-03-27,49.09629675939332,49.215047018528125,48.16300789842556,48.280086517333984,503900,0.0,0.0
2015-03-30,48.45069007034957,49.031068250744966,48.45069007034957,48.668121337890625,405500,0.0,0.0
2015-03-31,48.15967001864641,48.53599328158102,47.28993848043253,47.44715881347656,823700,0.0,0.0
2015-04-01,47.6160696007239,47.81510320241901,46.905233486011475,47.524078369140625,684600,0.0,0.0
2015-04-02,47.23138940991295,47.818457279424294,46.58076412611402,46.86844253540039,550000,0.0,0.0
2015-04-06,46.74133564010354,47.42708781280351,46.49714216222408,47.052433013916016,568600,0.0,0.0
2015-04-07,47.08587788256299,47.66792765299479,46.93367568939821,47.04071807861328,461900,0.0,0.0
2015-04-08,47.08252636890751,47.972326900711685,47.08252636890751,47.65956115722656,737200,0.0,0.0
2015-04-09,47.35348307455703,48.11115069663883,47.35348307455703,47.636146545410156,599800,0.0,0.0
2015-04-10,47.63614512376955,47.91211564623827,47.10427013806811,47.58763885498047,598000,0.0,0.0
2015-04-13,47.87532147765385,48.15129200617728,47.385259810041006,47.50233840942383,429100,0.0,0.0
2015-04-14,47.453844299449074,47.49565763711041,46.66105295368763,47.23306655883789,499200,0.0,0.0
2015-04-15,47.22302679975422,48.239942280636065,47.22302679975422,47.948917388916016,2995500,0.0,0.0
2015-04-16,47.66457290359831,49.47261086641979,47.5040093476646,48.99927520751953,3791000,0.0,0.0
2015-04-17,48.87718694427099,49.6950687643143,48.66142733582331,48.709930419921875,836200,0.0,0.0
2015-04-20,48.74672640708585,49.14312202125333,48.04926970210413,48.164676666259766,671400,0.0,0.0
2015-04-21,48.03756600228147,48.32859089790055,47.768281999211055,47.80508041381836,3734500,0.0,0.0
2015-04-22,47.798386730799635,47.999095202327645,47.15946928248546,47.77497100830078,2095000,0.0,0.0
2015-04-23,47.82682272665052,48.74004232570884,47.67462052352516,48.46574020385742,539900,0.0,0.0
2015-04-24,48.48079386590223,49.302019009432414,48.39549236405566,49.246826171875,522400,0.0,0.0
2015-04-27,49.297012348600774,49.43248859998898,48.21821087859007,48.261695861816406,690600,0.0,0.0
2015-04-28,48.01080376045881,48.30517512625508,47.37690441350083,48.14293670654297,515900,0.0,0.0
2015-04-29,48.305171990790036,48.95579726756577,47.88368581689823,48.755088806152344,464300,0.0,0.0
2015-04-30,48.84207280447621,48.86214525015843,47.967326340560774,48.081058502197266,744000,0.0,0.0
2015-05-01,48.472428964007094,49.517778232887025,48.11450020036637,49.256858825683594,538100,0.0,0.0
2015-05-04,49.143124607567785,49.72350273892216,49.06953097100709,49.13977813720703,429000,0.0,0.0
2015-05-05,49.23845789295119,49.42913013503175,48.467410724320246,48.539329528808594,580400,0.0,0.0
2015-05-06,48.546016489649965,49.414076154731546,48.48413390939355,49.27357864379883,619300,0.0,0.0
2015-05-07,49.24013561590441,50.43601550177912,48.44399784881223,50.19182205200195,1170300,0.0,0.0
2015-05-08,51.93127447877654,52.40628181093095,51.069907773109904,51.993160247802734,1165200,0.0,0.0
2015-05-11,52.13532365688377,52.35108323273572,51.14851382147382,51.58003616333008,946100,0.0,0.0
2015-05-12,51.267266269433094,51.42448654614154,50.69692445764222,50.73204803466797,613800,0.0,0.0
2015-05-13,51.690723976220546,52.520765153876575,51.62726919186024,52.36470413208008,486200,1.5,0.0
2015-05-14,52.41443454460403,52.627090983240535,51.89651543410887,52.18463134765625,698800,0.0,0.0
2015-05-15,52.12975666685046,52.78487282554068,51.89652212554743,52.60308837890625,749400,0.0,0.0
2015-05-18,52.62708442822807,53.11928006891682,52.48474214632517,52.74713134765625,641100,0.0,0.0
2015-05-19,52.867182432695664,53.23418584760792,52.567065110477806,53.20674514770508,3025500,0.0,0.0
2015-05-20,53.18103026139693,53.67836808519233,52.87233623992129,53.32851791381836,642200,0.0,0.0
2015-05-21,53.402251093307186,54.97658641193556,53.105561816707684,54.37977981567383,1085900,0.0,0.0
2015-05-22,54.75365374482578,55.28871969365047,54.03851409646664,55.03662109375,776700,0.0,0.0
2015-05-26,54.71590751993491,54.97143735002095,54.36605418109477,54.7227668762207,771500,0.0,0.0
2015-05-27,54.854831204149505,55.23898141352585,54.40379489564742,55.106929779052734,657900,0.0,0.0
2015-05-28,55.136088418515946,55.42591510064514,54.585583236782654,55.16181182861328,634100,0.0,0.0
2015-05-29,55.23383663029386,55.33673026441756,54.172271728515625,54.172271728515625,928200,0.0,0.0
2015-06-01,54.31805143873494,54.87713002885701,53.86186976531837,54.29747009277344,3301000,0.0,0.0
2015-06-02,54.333479299289266,55.10692830454655,54.22543705579307,54.75364685058594,526900,0.0,0.0
2015-06-03,54.90798935239876,55.51165861043046,54.42265627831619,55.19095993041992,3247000,0.0,0.0
2015-06-04,54.865121794538005,55.20468127065671,54.50497770275178,54.616451263427734,879600,0.0,0.0
2015-06-05,54.36778380480095,55.08978605088409,54.192858720697636,54.51355743408203,633600,0.0,0.0
2015-06-08,54.47925041318295,54.87540528779795,54.0350734948538,54.07623291015625,376100,0.0,0.0
2015-06-09,53.968192525336306,54.467247590865874,53.8738689983214,54.12253952026367,333600,0.0,0.0
2015-06-10,54.414075975933734,55.19438095117824,54.335188467704974,54.95085906982422,355400,0.0,0.0
2015-06-11,54.97145368776276,55.56139775607188,54.640464298095424,54.75193786621094,505400,0.0,0.0
2015-06-12,54.613021825296606,54.85826432141616,54.194571541750435,54.22029495239258,337300,0.0,0.0
2015-06-15,53.87730094670664,54.53584507984879,53.506869462934965,54.46553421020508,469000,0.0,0.0
2015-06-16,54.501543508083046,55.18924230434658,54.0213525302422,55.01946258544922,500600,0.0,0.0
2015-06-17,54.614737087327384,54.62159644517464,53.40568776659472,54.309471130371094,860700,0.0,0.0
2015-06-18,54.338615851726836,55.76203538057057,54.338615851726836,55.09320068359375,2587700,0.0,5.0
2015-06-19,54.981738723980826,55.13608571907572,53.98705663513206,54.22715377807617,3696500,0.0,0.0
2015-06-22,54.458672101592306,55.04176330566407,54.09853128643964,55.04176330566406,2793300,0.0,0.0
2015-06-23,55.13609352554768,55.376187431451925,54.5615789022329,54.570152282714844,1383700,0.0,0.0
2015-06-24,54.30432896580173,54.76736669446442,54.02993175517754,54.10710525512695,1244600,0.0,0.0
2015-06-25,54.17570859837091,54.98174370602206,54.1071084738755,54.84454345703125,1939800,0.0,0.0
2015-06-26,55.45335115775304,56.32798633178566,54.621595965231904,54.715919494628906,5489300,0.0,0.0
2015-06-29,54.3814936350991,55.00745822126846,53.59261195718538,53.64406204223633,1527300,0.0,0.0
2015-06-30,54.00420509527535,55.77061883723084,53.83270807559452,55.11893081665039,3076200,0.0,0.0
2015-07-01,55.15322869387428,56.37942792020942,54.9302815957951,55.82206344604492,2593200,0.0,0.0
2015-07-02,56.06215470186264,56.20793157196252,55.264696409237544,55.34187316894531,1819000,0.0,0.0
2015-07-06,54.85311742153062,55.13608801466396,54.21857938516222,54.49297332763672,2214200,0.0,0.0
2015-07-07,54.364354040709635,54.41580086150565,52.46074316644414,53.258201599121094,3043900,0.0,0.0
2015-07-08,52.82945641690444,52.82945641690444,51.57753372192383,51.57753372192383,2792800,0.0,0.0
2015-07-09,52.16919538342544,52.82088014390706,51.886224805549006,52.13489532470703,2407200,0.0,0.0
2015-07-10,52.76943655725326,53.02668047132178,52.460742551957495,52.91520690917969,1324300,0.0,0.0
2015-07-13,53.18960268668457,53.6955171525689,52.872335290767474,53.24962615966797,1463800,0.0,0.0
2015-07-14,53.12957551212242,54.175704433006665,52.91520504610737,53.74696350097656,1558300,0.0,0.0
2015-07-15,53.72123663195681,53.84128356182842,53.18959555533468,53.29249572753906,1120600,0.0,0.0
2015-07-16,53.52400753313103,53.86700153044675,53.223890238754656,53.798404693603516,1322700,0.0,0.0
2015-07-17,53.66979011105053,60.2981245411342,52.27209375391263,59.09764862060547,9629500,0.0,0.0
2015-07-20,57.85429776151342,57.9743446894608,55.393322654458466,55.7363166809082,5547800,0.0,0.0
2015-07-21,55.66772833716064,56.19079286612418,54.73307612308802,54.827396392822266,2083700,0.0,0.0
2015-07-22,54.218579267927616,54.218579267927616,52.9237830591154,53.60976791381836,2108900,0.0,0.0
2015-07-23,53.695514478972726,54.235728979959006,53.19817668886877,53.438270568847656,1355700,0.0,0.0
2015-07-24,53.06097722765319,53.06097722765319,51.766177816191686,52.17776870727539,1619200,0.0,0.0
2015-07-27,51.740450392941185,51.740450392941185,50.37705424094077,50.66859817504883,2620100,0.0,0.0
2015-07-28,50.960152096344814,50.96872547651348,49.91402307993047,50.50568771362305,2096300,0.0,0.0
2015-07-29,50.677180760589856,51.174521850145084,50.24843979553906,50.78865432739258,1472500,0.0,0.0
2015-07-30,50.90869878012845,51.47463669542777,50.548557957226066,50.69432830810547,1081600,0.0,0.0
2015-07-31,50.822947659812186,51.33743544133252,50.54855374019687,50.76292419433594,1251500,0.0,0.0
2015-08-03,50.59142769923924,51.097342107072976,49.90544289311729,50.608577728271484,1400100,0.0,0.0
2015-08-04,50.97729130338963,52.323537405360746,50.71147078012803,51.90336990356445,1855700,0.0,0.0
2015-08-05,52.435017515305546,53.19817585415002,51.64613249612858,52.83803176879883,2368600,0.0,0.0
2015-08-06,56.54235731298473,57.58848625428361,53.94418498987746,54.021358489990234,5808100,0.0,0.0
2015-08-07,53.73838486987801,54.552993264917276,49.545299232536934,50.53997802734375,4121900,0.0,0.0
2015-08-10,51.08019714936772,53.39539896204078,50.668606224831116,52.26352310180664,4793600,0.0,0.0
2015-08-11,50.788650108538796,51.18309097857241,48.65352211172327,49.10798645019531,4455000,0.0,0.0
2015-08-12,49.03040859823019,53.45245249273844,48.77181005927058,53.133514404296875,6556300,0.3,0.0
2015-08-13,53.409349744441094,55.081626542845726,52.323234637492355,54.49546813964844,2862000,0.0,0.0
2015-08-14,54.83164936516975,56.13326714350652,54.43513139211381,55.02128982543945,3129700,0.0,0.0
2015-08-17,55.02129060528576,55.21093106824334,54.11619078717647,55.193687438964844,1763700,0.0,0.0
2015-08-18,54.90060518178871,54.99542540802333,54.133428134266666,54.710968017578125,2097000,0.0,0.0
2015-08-19,54.555804438035715,54.77992226673846,53.340388498387604,53.383487701416016,1767800,0.0,0.0
2015-08-20,53.18523682970206,53.883452574476664,52.12498049023119,52.64217758178711,2102700,0.0,0.0
2015-08-21,52.409435359999165,52.42667570064865,51.04748133127713,51.30607986450195,2531400,0.0,0.0
2015-08-24,48.314943667559774,51.6077727947276,47.75464744584245,48.185646057128906,3180600,0.0,0.0
2015-08-25,50.9009416012753,51.16816195694125,48.05635107426222,48.0908317565918,2338100,0.0,0.0
2015-08-26,49.116609300219544,49.14246816884091,47.09091681449111,48.36667251586914,3260000,0.0,0.0
2015-08-27,49.5562280304885,50.21996308201837,48.58217012526515,49.89240646362305,2321000,0.0,0.0
2015-08-28,49.50450933669001,49.73724902171954,48.84077096566337,49.53899002075195,2415100,0.0,0.0
2015-08-31,49.52174625657285,50.46132345864844,49.07350725951984,49.46140670776367,2264600,0.0,0.0
2015-09-01,48.185648989892805,49.19418422332239,46.80645137687782,47.27193069458008,3155400,0.0,0.0
2015-09-02,47.90119343641901,48.34081393515437,46.92713549068557,47.88395309448242,2107300,0.0,0.0
2015-09-03,47.91843299674359,49.3321081298945,47.82361276176852,49.10799026489258,2438700,0.0,0.0
2015-09-04,48.17702330659194,48.76318166960332,47.582246418356156,47.823604583740234,1546300,0.0,0.0
2015-09-08,49.013163765470324,49.51312045654005,48.55630627890097,49.0562629699707,1569300,0.0,0.0
2015-09-09,49.88378264289797,50.771642094578645,48.97006761281595,49.099365234375,1622500,0.0,0.0
2015-09-10,49.004549631938445,49.20281192257853,48.27185317582332,48.61665344238281,872200,0.0,0.0
2015-09-11,48.15978562622684,48.62526493223988,47.40984893648932,48.16840744018555,1358100,0.0,0.0
2015-09-14,48.20289047370487,48.271851840412616,46.25477789983645,46.418556213378906,2836600,0.0,0.0
2015-09-15,46.4530377111012,47.40985531726193,45.96169947360121,47.22021484375,2066200,0.0,0.0
2015-09-16,47.202974501770825,47.62535465961312,46.97885663255955,47.22021484375,1620000,0.0,0.0
2015-09-17,47.1512559374834,48.04773397513035,46.30649892486725,46.418556213378906,2014800,0.0,0.0
2015-09-18,45.996174115599814,45.996174115599814,44.43595789815064,44.84971618652344,4382000,0.0,0.0
2015-09-21,45.27209762541002,45.68585592599783,44.33252045691104,44.58250045776367,1375200,0.0,0.0
2015-09-22,43.90152340603093,44.280801039907615,43.01366722604796,44.04806137084961,4703800,0.0,0.0
2015-09-23,44.22908256411179,44.479059281567956,40.82419257782357,41.15175247192383,3225600,0.0,0.0
2015-09-24,40.7466079780977,41.143125900327014,39.22087254177184,40.01390838623047,5144800,0.0,0.0
2015-09-25,40.57422026149182,40.660418692363024,39.755322015177846,39.970821380615234,3829500,0.0,0.0
2015-09-28,39.55705618741224,39.73807483405149,37.97098099916143,37.9796028137207,2524200,0.0,0.0
2015-09-29,38.14337674785264,38.92779408164538,37.824438699147926,38.09165573120117,2486600,0.0,0.0
2015-09-30,38.67781597739339,39.24673403513761,37.91063894525057,38.703678131103516,3786200,0.0,0.0
2015-10-01,38.764014835050666,39.16915127988712,37.953735368861096,38.61747360229492,2517400,0.0,0.0
2015-10-02,37.927880116641795,40.875909220071165,37.798579210031605,40.60869216918945,3561200,0.0,0.0
2015-10-05,41.11727374500975,42.96194752511361,41.07417453569364,42.2723503112793,3874300,0.0,0.0
2015-10-06,42.08270604720315,43.22916398346673,42.08270604720315,42.71196365356445,2780700,0.0,0.0
2015-10-07,42.63438581598578,45.06521794731597,42.565427741642296,45.01350021362305,4222700,0.0,0.0
2015-10-08,44.59111631219516,45.96169203939127,44.306658936196676,45.5651741027832,2981000,0.0,0.0
2015-10-09,45.978934821327385,46.26339221243838,43.67740038511571,43.772220611572266,2529400,0.0,0.0
2015-10-12,43.427425384521484,43.729123127620774,42.461986030086194,43.427425384521484,2107900,0.0,0.0
2015-10-13,43.039517106427155,44.47905073992832,42.44474026853128,44.03081512451172,3530900,0.0,0.0
2015-10-14,44.30666138619163,45.427257189476755,43.88428127331238,45.28071594238281,2660300,0.0,0.0
2015-10-15,45.530697579417655,46.24615692395485,44.71179947855586,46.039276123046875,2668800,0.0,0.0
2015-10-16,46.16857127453394,46.27201001795325,44.59973663159788,45.099693298339844,2153600,0.0,0.0
2015-10-19,44.82386850468683,45.00488718446581,44.0653098092795,44.37562942504883,2130100,0.0,0.0
2015-10-20,44.487683279187756,45.67724053005393,44.35838236278054,44.62560272216797,1589100,0.0,0.0
2015-10-21,45.297954376703956,45.68585379297526,44.07391987231286,45.00487518310547,2615900,0.0,0.0
2015-10-22,45.306580624345344,46.53923706320548,45.0566006107004,46.28925704956055,2228000,0.0,0.0
2015-10-23,46.72887842073845,46.780599448684306,46.05652149873791,46.65129852294922,2087900,0.0,0.0
2015-10-26,46.340978543892895,46.60819892032104,45.58242320325792,45.77206039428711,1701300,0.0,0.0
2015-10-27,45.34967539955286,45.57379323549981,44.11701908119838,44.45319747924805,1807700,0.0,0.0
2015-10-28,44.48768117551049,45.168659831637314,43.97910263702142,45.047977447509766,2016500,0.0,0.0
2015-10-29,45.00487636306385,45.00487636306385,43.987719328510146,44.220458984375,1664500,0.0,0.0
2015-10-30,44.28942594883812,44.67732542436958,43.53086733982761,43.763607025146484,2875200,0.0,0.0
2015-11-02,43.970484159405615,45.392781127528174,43.64292752812106,45.12556076049805,2798200,0.0,0.0
2015-11-03,44.935924198603544,45.797921575889006,44.26356400830474,44.78938293457031,2132500,0.0,0.0
2015-11-04,45.01349509026717,45.61689050306562,44.22045595189746,44.616973876953125,2421700,0.0,0.0
2015-11-05,41.901685331467135,42.2206233817068,39.393273556320736,40.37594985961914,9152000,0.0,0.0
2015-11-06,40.34147493316503,40.850053496289014,39.66049624405244,40.10011672973633,3656800,0.0,0.0
2015-11-09,39.9794385676342,41.643093739245124,39.755317412103956,41.52241134643555,4186300,0.0,0.0
2015-11-10,41.38449392730164,41.66033612183401,40.6345571063875,40.80695724487305,2767400,0.0,0.0
2015-11-11,40.96210822913459,41.427587516436425,39.71221160430933,41.03968811035156,2469200,0.0,0.0
2015-11-12,40.71005582359531,41.4994473502671,40.48451349648331,40.8661994934082,2677600,0.3,0.0
2015-11-13,40.88354921668917,42.21076710290255,40.52788937029362,41.68161392211914,2304000,0.0,0.0
2015-11-16,41.43005093345352,41.87245912488497,40.7187312032209,41.612220764160156,2307400,0.0,0.0
2015-11-17,43.16497544036969,44.119187124107775,41.881130061605994,42.930763244628906,3720600,0.0,0.0
2015-11-18,42.81799563913597,43.6941322516196,42.54908078326952,43.00883865356445,2529700,0.0,0.0
2015-11-19,42.46232570958141,42.50569820919744,40.28499115229461,40.397762298583984,4682900,0.0,0.0
2015-11-20,40.21560118436898,40.5972838647063,37.795377658793385,38.081642150878906,6019000,0.0,0.0
2015-11-23,37.98621695951701,39.44355550142677,37.86477263254282,39.03584671020508,3765400,0.0,0.0
2015-11-24,38.9577821500323,39.90331741238585,38.16839056836908,39.72982406616211,2698300,0.0,0.0
2015-11-25,39.63439953254594,40.03343519111067,39.07922351432905,39.3568115234375,1358000,0.0,0.0
2015-11-27,39.218016371697374,39.32211435390059,38.688863210716015,39.13127136230469,1031100,0.0,0.0
2015-11-30,39.0705453252795,40.43246235437435,38.975123838929846,40.02475357055664,3049500,0.0,0.0
2015-12-01,40.29366909935585,40.55390741560194,38.862353396337774,39.03584671020508,2580600,0.0,0.0
2015-12-02,40.41511607045862,40.41511607045862,38.38525177636122,39.08789825439453,2812700,0.0,0.0
