Open,High,Low,Close,Volume,Dividends,Stock Splits
42.237798608812376,42.237798608812376,39.79547587199755,40.54074478149414,2735100,0.0,0
41.17825461655181,41.339879088835666,40.61256896355832,41.052547454833984,1609000,0.0,0
40.88194243224266,41.21417242106525,40.334215427967735,41.142337799072266,1737100,0.0,0
40.74725666155797,42.56103971954897,40.44196637604932,42.4622688293457,2227900,0.0,0
42.48921818564169,42.920215764057104,41.97740834719437,42.614925384521484,1251500,0.0,0
43.0010230828738,43.81812320696439,42.839398581382135,43.3961067199707,1916100,0.0,0
43.476917194216945,44.01566669470798,42.9291935020172,43.54875183105469,1466000,0.0,0
44.01566318937212,45.32661437988281,43.75526778946878,45.32661437988281,1754800,0.0,0
45.09316187203238,46.28738358416494,44.92255632368203,45.542118072509766,1409000,0.0,0
45.524148243133475,47.15834813786404,45.35354273664484,47.08651351928711,1340400,0.0,0
46.83510459485764,47.8677050915284,46.826126979133896,47.310997009277344,1428300,0.0,0
47.122438836184294,48.05626848479303,46.933878068272065,47.97545623779297,1264600,0.0,0
47.54445877148254,47.625271018555004,46.46696328560419,47.248146057128906,1420200,0.0,0
47.346918325234896,49.48395070081388,47.14937650997773,49.39415740966797,2789300,0.0,0
49.71741021798892,49.71741021798892,47.939544020196614,48.81052017211914,1267800,0.0,0
49.21870314060635,50.742614656537235,48.864938585171295,50.27092742919922,1421400,0.55,0
50.02601526570341,50.76075595673275,49.9715886195897,49.98973083496094,1604300,0.0,0
49.8808781194198,50.21650043370109,48.7107312476739,49.245914459228516,1702700,0.0,0
49.24592138922678,50.9421788739305,49.200567577175164,50.706336975097656,1277500,0.0,0
50.797039065189445,52.2302428997458,50.68818923606924,51.967185974121094,957800,0.0,0
51.95812449721998,52.457026865343146,51.20524144579904,51.88555908203125,5306100,0.0,0
51.71320240553084,53.06476810719182,51.71320240553084,52.84706497192383,1147500,0.0,0
52.44794358387296,53.527379439423584,52.3481631301137,53.50016784667969,1151600,0.0,0
53.355033873179394,53.93557092334383,52.91056170801702,52.96498489379883,1308800,0.0,0
52.484235244531234,53.36411377404783,51.94905193177489,53.2552604675293,958000,0.0,0
53.436670854038816,53.78136601706128,52.783564957843346,53.46388244628906,782700,0.0,0
53.17361672873322,54.77916650126342,53.01941308416155,54.597747802734375,1266300,0.0,0
54.66124056835217,54.86987430839633,53.609016331963716,53.91742706298828,1115300,0.0,0
53.863013791438185,55.33249885780135,53.56367238258727,54.788246154785156,1278700,0.0,0
54.43446811301048,55.09664684266949,53.86300391768223,55.08757400512695,999400,0.0,0
55.04221791776138,55.27805977999127,54.733807199292436,54.833587646484375,741900,0.0,0
54.19863520442865,54.48890376886892,53.01034588981275,53.41853713989258,1034600,0.0,0
53.40946205029455,54.35283305371798,53.05569749147653,54.27119827270508,896000,0.0,0
53.69973491779062,54.15327997037285,53.200836052004995,53.509246826171875,962500,0.0,0
54.026285397159235,55.0150137042252,53.962789369572114,54.588680267333984,679100,0.0,0
54.534254886026055,55.06036879572413,54.12606365613514,54.47983169555664,696100,0.0,0
54.38911516688338,55.278062945069514,53.96278522302571,55.04222106933594,750600,0.0,0
55.52298078308881,56.094448479894595,55.015012572838266,56.03095245361328,744900,0.0,0
56.00373931497464,56.02187807031996,54.969653786326525,55.50483703613281,617500,0.0,0
55.31435009105838,56.54799309613802,54.77009745247567,56.4844970703125,986100,0.0,0
56.157945341166815,57.0106087498181,56.05816488116288,56.76569747924805,669400,0.0,0
57.010606503528315,57.62742799536365,56.502638305739566,57.228309631347656,735500,0.0,0
57.074103506316234,57.57300579522807,56.82919224119901,56.87454605102539,1012600,0.0,0
58.50729625841817,60.775020919597175,57.82697886006447,57.917686462402344,1619800,0.0,0
58.280535815116814,59.759090107822935,58.099120573016535,59.577674865722656,950000,0.0,0
59.98586343315621,60.475692898118545,58.679658447137946,59.06063461303711,703500,0.0,0
59.36904469267815,60.339630829655455,59.16949068254075,59.80445098876953,654800,0.0,0
59.994934920547934,60.71153688534405,59.50510546661586,60.01308059692383,641800,0.0,0
59.43253500605826,60.57547036787119,59.05155885896982,59.731876373291016,625100,0.0,0
59.677448738502754,60.23077416255088,58.68871709270228,58.851993560791016,1190200,0.0,0
59.19669345302916,59.98585729875311,58.76128722185088,59.97679138183594,861600,0.0,0
59.369038015669226,59.604883354550275,58.69779335021279,59.3055419921875,719800,0.0,0
59.00621488636079,59.659313957420856,58.171686719000895,58.73408508300781,806000,0.0,0
58.85200841975303,59.26926907231936,58.389397410490766,58.915504455566406,526600,0.0,0
58.79757553678151,59.51417749178822,58.75221826700919,59.21483612060547,473100,0.0,0
59.0062200532646,59.96773344702324,58.99714721354546,59.5051155090332,610300,0.0,0
59.65024253971088,60.60268292254123,59.63209686353445,60.54825973510742,719500,0.0,0
60.48476437448001,60.82039018195601,59.922366056139964,60.01308059692383,456300,0.0,0
60.43940878747692,60.93831109349263,59.77723691281754,60.16728591918945,504800,0.0,0
59.83165474465132,60.2126308784675,59.01527237179707,59.25111770629883,391300,0.0,0
59.25112891724988,60.539195282276275,59.12413684861622,60.27613830566406,602900,0.0,0
59.84073399923846,59.84073399923846,58.26239918950074,59.033424377441406,1443300,0.0,0
58.806653602001724,59.4053294770341,58.23518240248407,58.40753173828125,1235500,0.0,0
58.0537574323547,58.84292818884776,57.25551729878322,58.17167663574219,748300,0.0,0
58.46195197692352,59.15134236473605,57.96305659302534,59.078773498535156,813100,0.0,0
59.196696976195106,59.9767949514304,58.897355606978564,59.2783317565918,675100,0.0,0
59.65024062501049,60.076574034351175,59.396256531074975,59.69559097290039,583800,0.0,0
60.14913414383962,61.5551263760239,59.94957324166664,61.32835388183594,717000,0.0,0
61.3918541123548,61.67304980985125,60.874813066980295,61.264862060546875,688000,0.0,0
61.1378590796593,62.05402179296879,61.1378590796593,61.98145294189453,616100,0.0,0
62.01774292549755,62.58013427035851,61.50070192621241,61.890750885009766,1098700,0.0,0
61.4734820543511,62.552921295166016,61.092505941315366,62.552921295166016,640600,0.0,0
62.45314889244497,63.16975086624374,62.12659591905445,63.024620056152344,1000100,0.0,0
63.088114924941806,63.20603413851044,62.30801693844706,62.82505798339844,1328100,0.0,0
63.0336858982681,63.45094649253353,62.67084849265314,63.26953125,959700,0.0,0
63.4963009029691,64.67552068795756,63.287667154961255,64.47595977783203,1234700,0.0,0
64.60294350444094,64.68457827322364,64.09497537722417,64.23103332519531,1063800,0.0,0
63.93171331122208,64.04963253285824,63.08811924116025,63.16975402832031,870100,0.0,0
62.652710928021854,62.73435263309797,62.00867780806863,62.688995361328125,1443400,0.0,0
62.5243994368511,62.679847095068865,60.275057940070496,60.366493225097656,1537800,0.55,0
60.25677832166711,60.339067991719816,59.27840604666868,60.064762115478516,1050400,0.0,0
60.43965232566197,60.485373462322016,59.662441834903255,59.8178825378418,1472200,0.0,0
59.51614119970123,59.973324672955286,59.12297010972628,59.9367561340332,771100,0.0,0
59.83616978150328,60.192772300193305,59.33326521613759,60.11962127685547,1307000,0.0,0
60.82367596301983,62.085506601255766,60.82367596301983,61.78376388549805,1045300,0.0,0
61.939199563842244,62.20436674936045,61.59174272216207,61.94834518432617,1307800,0.0,0
62.05808196903231,63.036454240743836,61.88435003141722,62.378108978271484,1468500,0.0,0
62.73470792303057,63.29247223993544,62.698132413193264,63.13703155517578,1138800,0.0,0
60.58595596617758,61.838634221049155,60.110481246319154,60.375648498535156,1025900,0.0,0
59.70815936418874,59.99161086137097,57.18450485126427,57.50453186035156,1224900,0.0,0
57.952563961993924,58.556045860502415,57.06562712326468,58.21772766113281,2194100,0.0,0
59.06809169174013,60.357352180384424,58.9035053948082,60.22019577026367,1083800,0.0,0
60.43049851130329,61.198570251464844,60.06475737186595,61.198570251464844,1162800,0.0,0
60.860261772223964,61.40888752138729,60.6590999276729,61.38145065307617,849900,0.0,0
61.07970580366371,61.290006263729566,59.66243445529576,59.83616638183594,970800,0.0,0
59.83617596639154,62.61585235595703,59.54357881886181,62.61585235595703,1649000,0.0,0
62.844436415641766,63.987394973516295,62.54269368210719,62.82614517211914,829300,0.0,0
63.31991901246439,64.1885649305118,63.04560610357201,64.13370513916016,584300,0.0,0
64.398875126009,64.76462336118821,63.63994875882395,63.76795959472656,694700,0.0,0
64.28001511583078,65.00235904427464,64.0239864472408,64.59089660644531,831500,0.0,0
65.05720461065128,65.05720461065128,64.27999416140732,64.90176391601562,486400,0.0,0
65.47782373245296,65.83442631691759,65.2492319744081,65.67898559570312,818500,0.0,0
66.13616129483697,68.65067033612824,66.13616129483697,67.69058227539062,1376700,0.0,0
67.12368166228613,67.43456307915619,66.42876082166339,67.36141204833984,824500,0.0,0
67.22425524846882,67.47113823213124,66.5659169028569,66.90422821044922,718700,0.0,0
67.12367906015075,67.89174392574856,66.84022057074262,67.46199035644531,840700,0.0,0
68.80609302941446,69.49186804299666,67.43454300225005,67.4894027709961,1713100,0.0,0
67.49858456775156,68.14778442476083,67.1236976536219,67.97405242919922,752600,0.0,0
68.0106093036145,68.20262552054882,67.29740421898245,67.69058227539062,439900,0.0,0
67.90088712716653,69.03470011617348,67.65400416055161,68.8518295288086,996200,0.0,0
69.03469001673223,69.35471698583525,68.10203899590843,68.6506576538086,626000,0.0,0
68.67809595077402,68.99812295906831,67.87345561905329,68.50436401367188,523900,0.0,0
68.27576851049236,68.57751123417839,67.73629543729477,68.29405975341797,712200,0.0,0
68.3580705674168,68.55923239914519,67.38883692145875,68.05632781982422,799000,0.0,0
68.0563223600008,68.0563223600008,67.15110116591025,67.4985580444336,675500,0.0,0
67.37055725884115,68.08376236476938,67.05966886780772,67.6997299194336,538700,0.0,0
67.95576720208366,68.97986093492746,67.85518625617632,67.89176177978516,716200,0.0,0
68.43121298229859,69.11698813259399,68.1843369976611,68.23919677734375,535100,0.0,0
68.10204596196007,68.6963788327742,67.76372771655097,68.23005676269531,707000,0.0,0
68.4037982348402,69.17187020075137,68.3946595869138,69.03471374511719,647700,0.0,0
69.20843063907597,70.67141623621026,69.07127421333027,69.79362487792969,832200,0.0,0
70.17766608233461,70.77200601765888,69.6930526965686,70.36968231201172,608300,0.0,0
70.29652187482884,70.3971027877851,69.51016581502478,69.63818359375,791300,0.0,0
69.73876053579899,70.3056705263392,69.43702475999348,69.4644546508789,768500,0.0,0
69.73877146375872,70.77201068945568,69.67476604964124,70.27825164794922,741200,0.0,0
70.4885356396514,70.771994100931,70.0404978458463,70.65312194824219,482400,0.0,0
70.69885031197994,71.04630723185056,70.26909674136317,70.99144744873047,637700,0.0,0
70.52512314412463,71.29319504019504,70.04965538070311,71.12860870361328,554100,0.0,0
70.3513918540713,70.57998358016218,68.53179669162044,69.95821380615234,960500,0.0,0
70.40625097730282,71.07374188071243,70.21423476631081,70.48854064941406,456700,0.0,0
70.4885409176839,70.8451504263872,69.38215780667201,69.50102996826172,571300,0.0,0
69.51017300869059,72.3812916719415,69.21757586146369,71.9515380859375,1832000,0.0,0
72.03381354453403,73.37793382230933,71.07373261474088,72.56414794921875,1464800,0.0,0
72.60074787888551,73.0762156931881,72.03383777531144,72.1527099609375,655700,0.0,0
72.23498612549135,72.82932601414213,71.6315006144123,72.6190185546875,631300,0.0,0
72.61901817507552,72.62816379745598,71.11031138133053,71.89666748046875,931200,0.0,0
72.03382032894156,72.61901456299736,71.64064229892918,72.18012237548828,923400,0.0,0
72.72873766907219,72.96647499546958,72.1709733510236,72.84760284423828,749700,0.0,0
73.36878613139716,73.87169063476648,73.14019444369559,73.6522445678711,727000,0.0,0
73.56080435375019,74.3563059604155,73.12191220777717,74.34716033935547,779500,0.0,0
73.83512617656001,74.77692295465397,73.5791045641926,73.93570709228516,725500,0.0,0
73.41453402571787,73.4602481942864,72.11613444044235,72.1527099609375,883200,0.0,0
71.87839179082742,73.90828768548286,71.55836472997333,73.53339385986328,731800,0.0,0
73.33985394169329,74.27065122629897,72.13257086881922,72.95278930664062,937100,0.63,0
72.91593031093302,73.39515222285829,71.94826162172097,72.46434783935547,473700,0.0,0
72.67632295594248,74.05870291523966,72.67632295594248,73.75457763671875,601600,0.0,0
73.57946876165326,75.62539208282,73.48731151039705,73.78221893310547,1319000,0.0,0
74.47340498632369,75.14616624464288,73.97574741807671,74.0955581665039,543000,0.0,0
74.44575024129227,74.74065761586726,73.4043601128876,73.51494598388672,377300,0.0,0
73.89280099018345,75.37655572006591,73.80985455444367,75.25675201416016,569600,0.0,0
74.4734176214265,75.01715742072629,73.72693465798193,74.3167495727539,947500,0.0,0
75.97558831012034,76.27970649143504,74.96183760191624,75.83734893798828,931000,0.0,0
75.25675125399638,75.93872324352292,75.21988695305625,75.5516586303711,1001800,0.0,0
75.47793809718277,75.57009534381163,73.82829736728141,74.42733001708984,1142700,0.0,0
74.9249803334941,75.37655572006591,74.0126046960892,75.25675201416016,609200,0.0,0
74.9341833523746,75.14615130511872,73.08179986405914,73.46886444091797,833100,0.0,0
73.95731067042058,75.27517954055992,73.71769623099168,74.88811492919922,755100,0.0,0
75.00793173036857,75.33048562948983,74.57478490962816,74.73145294189453,654800,0.0,0
74.9157731559171,75.35813077229223,73.95732227890755,74.4918441772461,727300,0.0,0
74.97105178216772,75.27517697981087,72.06805323342526,73.07258605957031,1230200,0.0,0
72.98043329100076,75.25675294952828,72.98043329100076,74.66693115234375,901500,0.0,0
74.49184165567831,74.7406669275731,73.56103728230676,74.29830932617188,851400,0.0,0
74.67614493282541,75.29360613389444,74.21535173241932,75.0632095336914,636700,0.0,0
74.75910413097246,74.86047921486433,73.65319604246507,74.28909301757812,631000,0.0,0
74.73144249455024,76.38108309789328,74.64850308829142,75.82813262939453,791500,0.0,0
75.13693991447306,75.33047221949407,73.7637781134309,74.97105407714844,675600,0.0,0
75.3673386390244,76.6114789383638,75.3673386390244,76.12303924560547,797500,0.0,0
76.9524825516401,78.04917287629547,76.43639629587187,76.79581451416016,993200,0.0,0
78.0768052928899,78.7034843611303,77.136783174956,77.2012939453125,1547200,0.0,0
77.74505457341368,78.84174499636599,76.87876082545816,78.83252716064453,1140700,0.0,0
77.86483381779554,78.33484485565042,74.29829891077192,74.76830291748047,1624500,0.0,0
74.23379527552655,75.67146796339173,73.65319128146793,75.14616394042969,903100,0.0,0
76.25204644248375,77.78188303428868,75.9663569471339,76.1598892211914,1422500,0.0,0
75.82814067497816,75.86500498094239,74.16007125919509,74.53791809082031,1123300,0.0,0
74.17850206944502,75.30283882527176,73.82830169924802,74.69459533691406,593900,0.0,0
74.46419684048149,74.63008270248288,73.73614261453912,74.62086486816406,918100,0.0,0
74.602421811119,76.11382305693692,74.602421811119,75.11851501464844,698700,0.0,0
75.28440855267938,76.15991297473595,75.26597288398384,76.03089141845703,918000,0.0,0
76.15069655039127,76.45482180917168,73.67163343214631,74.03105163574219,799500,0.0,0
73.80064988264465,74.54713271057575,73.45044250665948,73.47809600830078,632100,0.0,0
73.26612389702538,73.44122757517391,72.41826603751615,72.50120544433594,913500,0.0,0
72.41827470594353,73.66241517519038,71.91139927754969,72.8698501586914,885500,0.0,0
73.70848941560544,74.04947191165927,72.27080973242305,73.11866760253906,1010400,0.0,0
72.67630466631392,74.16927717784858,72.67630466631392,73.8559341430664,688500,0.0,0
73.11866030598667,76.27970188324478,73.02650307384819,75.81890869140625,886800,0.0,0
76.3903131726569,77.35798192095757,75.64383027211785,75.68069458007812,699900,0.0,0
75.57008878269313,76.20598568217295,75.15537769329553,76.12303924560547,744400,0.0,0
76.6207062529349,79.40390160946082,76.6207062529349,79.22879791259766,1378500,0.0,0
78.74956196928925,79.36703025507637,77.63444317129586,79.18270874023438,761900,0.0,0
79.48682220591675,80.52821224389481,78.94308963766105,78.99838256835938,678400,0.0,0
79.44996912310378,80.77705589635406,78.61132908750307,79.97527313232422,848200,0.0,0
79.96605409876724,80.86921192392994,79.5882073060882,80.64803314208984,636500,0.0,0
80.01213660082425,80.17802244575098,79.07212150033725,79.52369689941406,883400,0.0,0
79.67115412888455,79.71723626866643,77.55150929071826,78.03073120117188,1374600,0.0,0
78.00307651132212,78.89701649218459,77.89248360618616,78.0768051147461,797500,0.0,0
78.23347496919257,78.79564327905535,78.19661066661095,78.73113250732422,411800,0.0,0
78.38092213482877,78.93387254039762,78.21503631004352,78.70347595214844,891200,0.0,0
78.4362200558265,79.44074586954663,78.19660562008323,78.9246597290039,772500,0.0,0
79.09975985475698,79.15505278701136,78.07679842117498,78.11366271972656,768700,0.0,0
78.2795673413552,78.84173572472938,78.05838149694236,78.50996398925781,856400,0.0,0
78.58367989465557,80.28862059085826,78.35328326340085,80.24253845214844,980700,0.0,0
80.93372253143126,81.36686929205534,80.16880408314393,80.3162612915039,915600,0.0,0
80.68489472498469,80.76783412869946,79.27486158151538,80.12272644042969,688400,0.0,0
80.34390691053325,81.4774613365849,80.09508166299082,80.44528198242188,1183000,0.0,0
80.60196620685352,81.11805247218835,80.25176581696887,80.48216247558594,956900,0.0,0
80.50058228874633,81.12726141272357,80.11351763218171,80.52822875976562,712000,0.0,0
80.80470779393193,81.21941892285884,79.2564421315123,79.69880676269531,874100,0.0,0
79.54211259643579,80.23330233267494,78.9246514528704,79.80015563964844,588200,0.0,0
80.00292577622639,80.62960490850111,79.09977489895091,79.40390014648438,769900,0.0,0
79.47761213715062,80.59273087908214,79.27486199659097,79.744873046875,1426200,0.0,0
79.80017022775006,80.4084206817834,79.53291633495625,79.68036651611328,1655900,0.0,0
79.50526720584942,80.17802846947046,79.42232779272824,79.9476318359375,982900,0.0,0
80.17801835277574,80.17801835277574,79.35780700338273,79.91997528076172,582900,0.0,0
80.04994407518531,80.7740407495525,79.82713965030324,80.30987548828125,802100,0.63,0
80.32844869331234,80.62551421313427,79.307286411587,79.81787109375,377200,0.0,0
79.79928476777128,80.4119862654607,79.6228997155396,80.28202056884766,281600,0.0,0
80.56052996805431,80.77404912672733,80.2541791640193,80.44913482666016,578900,0.0,0
80.87616629790654,80.96899794353997,78.88953933442868,79.08448791503906,394700,0.0,0
79.0473519598521,79.45581260744267,78.546052586236,78.96379852294922,550100,0.0,0
79.36296939620861,79.43723753316367,78.23969038451102,78.7409896850586,372600,0.0,0
79.05663260030288,79.74359522037456,77.98905105718877,78.90809631347656,1052900,0.0,0
79.31658373598799,80.24491451161481,78.95453530010167,80.179931640625,925800,0.0,0
80.17991163718246,80.80189140185527,78.61103075134808,79.21444702148438,605200,0.0,0
79.25158460623946,81.18250684063001,79.04735074428463,80.95042419433594,773500,0.0,0
80.67193299726867,82.12941180006102,80.1520630293716,81.47957611083984,1083900,0.0,0
81.41459911471841,82.2315346591456,81.09897007808145,81.6745376586914,861700,0.0,0
81.74879577205824,82.88136031212152,81.58169596971119,82.17582702636719,566200,0.0,0
81.7859229033613,82.43575856068442,79.8271448076392,80.65335845947266,654400,0.0,0
80.72763381388545,81.71166205278463,80.40271949751315,80.96900177001953,438800,0.0,0
80.59765660285923,80.59765660285923,79.27942894564161,79.53007507324219,661900,0.0,0
79.67861871321475,80.69049568808117,79.25158747846923,80.44913482666016,561800,0.0,0
80.48627355369031,81.34034323030595,79.2423137427483,79.6136474609375,410200,0.0,0
79.99424578566764,80.73691309576935,79.6136339241258,79.88285064697266,739100,0.0,0
80.24489879843921,82.12012348166301,80.21705001383991,81.99944305419922,669000,0.0,0
82.5657396273481,85.65707565914082,82.4543373869964,85.48069763183594,1358500,0.0,0
88.65557012686708,88.65557012686708,86.34402897265589,87.91290283203125,1152500,0.0,0
87.84791364766727,88.13570092205335,86.58538358694042,87.28163146972656,878600,0.0,0
87.54158340745104,87.90363179549855,86.64110154086082,86.87318420410156,713000,0.0,0
86.7989146018818,86.7989146018818,84.92368983057047,85.23931884765625,1286400,0.0,0
88.03358655680842,89.92738170291621,84.41309604461998,85.5735092163086,2027700,0.0,0
85.37856316933181,86.91031001761863,84.52450074962528,86.42757415771484,1190300,0.0,0
86.21405739917323,86.75248371460647,84.543059640657,86.67822265625,958500,0.0,0
87.49515682851046,88.14498539897124,86.99385746732632,87.4673080444336,723400,0.0,0
85.96341058165083,87.66225724860938,83.39193798271491,87.44873809814453,1201800,0.0,0
87.39302268121918,89.62101704223421,87.12380601718081,88.26565551757812,1119500,0.0,0
88.27494523722363,88.5348837307059,84.43165747323273,87.43016815185547,3162100,0.0,0
87.43018069183267,87.43018069183267,84.84942262420245,87.03099822998047,1159900,0.0,0
87.11454362236591,87.7272452427573,86.11195191665378,87.34662628173828,588900,0.0,0
87.66224917253027,89.15686184028888,86.9845647929318,88.07071685791016,1000500,0.0,0
87.65296624693548,88.5534479871029,87.51371525202096,88.32136535644531,426200,0.0,0
88.5905823087668,89.24041084340814,88.43276781929673,88.6184310913086,704600,0.0,0
89.0547620668767,89.79742944100809,88.7298477466696,89.6953125,778700,0.0,0
89.15688185162296,89.66745949034774,87.66226884839726,88.43278503417969,786400,0.0,0
88.37706193710518,89.11972917997822,88.08928174472675,88.94334411621094,722800,0.0,0
88.55344801305849,88.7855306437841,86.93815488633614,87.26306915283203,1246100,0.0,0
88.00574441726746,88.39564157256335,86.65966078693579,87.25379180908203,783300,0.0,0
86.96600632575202,87.40232281806229,86.27904370094437,86.75248718261719,614800,0.0,0
86.75248545649971,87.43945515023873,86.47399054622164,86.94744110107422,706100,0.0,0
86.72464068479302,87.25378882965462,85.57351275401693,85.80559539794922,971600,0.0,0
86.65966455434574,87.21666152649746,86.19549923045251,87.03099822998047,1132300,0.0,0
87.03098705108152,87.17023804688323,86.4461413678342,86.79890441894531,866300,0.0,0
87.11453726789873,87.41160984952242,86.2976089162341,87.0217056274414,674800,0.0,0
86.92888627213225,87.18881773518738,84.98867850675553,85.72205352783203,741300,0.0,0
85.870569442512,86.42756631426785,85.09077523857368,85.82415008544922,1178900,0.0,0
86.17693430249068,86.90103106252116,86.00983450536052,86.30690002441406,796100,0.0,0
86.3069011411103,86.66894952580995,85.62921665436947,86.1305160522461,673200,0.0,0
86.65036895668365,87.38375093110284,85.42497293068448,85.5735092163086,770200,0.0,0
86.30259270357895,86.30259270357895,85.59220438433073,86.01282501220703,737300,0.63,0
85.74176591087856,86.43345588458313,85.36787693300018,85.85392761230469,588200,0.0,0
85.91934541598724,87.340121903377,85.8726137574927,86.83537292480469,827400,0.0,0
87.26535280067456,87.29339322528699,86.11564547219236,86.37737274169922,686200,0.0,0
86.44280390205029,86.83538411441506,86.11564659374064,86.33063507080078,2332400,0.0,0
86.67649793176452,88.38702831991506,86.05023076804471,88.246826171875,755100,0.0,0
88.38700307730052,88.79828161100073,85.0313661742008,85.56415557861328,686600,0.0,0
85.67634573471817,86.19043689854372,85.05942778051958,86.10631561279297,1077400,0.0,0
86.10630102681115,87.16253073546568,85.66698203651364,86.40541076660156,431200,0.0,0
85.79785176063845,86.09696153410108,83.96580350676241,84.50794219970703,754400,0.0,0
83.4984450858229,83.75081606323621,82.69458622244771,83.38627624511719,1121800,0.0,0
83.10585301130222,85.45199209523501,83.00303337145863,84.8818130493164,848500,0.0,0
84.59205311108991,84.97529124988436,83.96579321394346,84.17143249511719,611500,0.0,0
84.23686936564118,85.33983794674543,84.23686936564118,85.16223907470703,555500,0.0,0
84.96594022773331,86.23715836446695,84.66683049740413,85.6389389038086,739600,0.0,0
85.7137191415405,86.07825893720226,84.25555995889336,84.86312866210938,608900,0.0,0
84.52662882364041,85.60155696470581,84.40511793620624,85.20897674560547,808200,0.0,0
85.43330533801682,86.1530357233354,84.83508583736946,84.89116668701172,467300,0.0,0
84.84442545279643,86.22781246536864,84.61074574421819,85.77914428710938,487000,0.0,0
85.48004042734969,85.96609824818826,84.83508923660439,85.09680938720703,774300,0.0,0
85.36788432230371,85.6482957314801,84.53598501846952,85.0594253540039,662400,0.0,0
85.03137412350215,85.26505383379809,84.61074636616617,85.06876373291016,584100,0.0,0
85.11551128713438,85.26506975268882,83.87234041607888,84.29296112060547,588900,0.0,0
84.27426168051527,84.59206269189491,83.8816743122929,84.14339447021484,714400,0.0,0
84.67617579763113,85.40526247889427,84.38641524095318,85.34917449951172,562500,0.0,0
85.89131459912606,87.5270725874475,85.7324141060676,86.44280242919922,705900,0.0,0
87.10645846130022,88.05986862217873,86.54562140407113,87.49903869628906,731300,0.0,0
87.72336133113082,88.6019993189872,87.62989087379985,87.7140121459961,658900,0.0,0
87.87291855474183,88.0131278044719,87.22796028478668,87.61119842529297,514500,0.0,0
88.79829415564711,89.03197387710934,87.77010480748113,87.9383544921875,760900,0.0,0
88.7235212026161,89.26565990623833,87.9103202785224,88.20008087158203,552400,0.0,0
88.47112865114111,89.28432937694897,87.62053118927551,88.3683090209961,617200,0.0,0
92.77083557703044,94.4159425674129,91.40614706309363,93.69620513916016,1296500,0.0,0
93.70557331602625,93.73361374308654,92.06981517834001,92.33153533935547,1053900,0.0,0
92.49977361954733,92.9017029976099,91.8080836891624,92.19131469726562,645800,0.0,0
92.22871568590803,92.75216313927852,92.06046599220673,92.33153533935547,437600,0.0,0
92.16328860672411,92.47174757697675,91.89221925086629,92.45305633544922,818700,0.0,0
92.50912164378309,94.33182046832556,92.4343424275612,93.95793151855469,824000,0.0,0
94.36920995277755,95.8086777721391,93.9485893419231,95.52825927734375,946500,0.0,0
95.43478642218729,95.73389614782019,94.1916087279193,94.69635772705078,622800,0.0,0
94.70572124047672,94.98613977064494,93.96729243361722,94.03272247314453,464200,0.0,0
93.92990403663526,96.1171500587758,93.90186360952339,95.98628997802734,605600,0.0,0
95.7993392944336,96.01432778198365,95.26654979984534,95.7993392944336,586000,0.0,0
95.28524366266555,95.69651511517452,94.9861339102322,95.64043426513672,431400,0.0,0
95.63108231118461,96.4255990308606,95.48153100496693,96.16387176513672,532600,0.0,0
96.3788723440311,96.43495319949062,95.10765399045737,96.17323303222656,500800,0.0,0
96.17323133197014,96.17323133197014,93.93925363202419,93.98599243164062,501300,0.0,0
93.46252816939874,93.50926696061101,91.69591025791694,92.7427978515625,797100,0.0,0
92.74280034172084,93.37840941004715,92.53716106500667,92.86431121826172,855400,0.0,0
93.09798867774134,93.81772612892219,92.75214729462434,93.38775634765625,674600,0.0,0
93.55601459148339,93.7429626569082,92.77085411071776,93.47189331054688,605600,0.0,0
93.649481552967,95.06090184707982,93.61209194412884,94.98612976074219,555000,0.0,0
95.01418367519524,96.03302391817608,94.88332359135072,95.31329345703125,391500,0.0,0
95.32262635329425,95.73389777594741,94.78983692259527,95.50956726074219,331700,0.0,0
95.36001575226962,96.13583412404141,94.92070387474175,95.64043426513672,373900,0.0,0
95.96758436112995,96.07040400700467,94.93004584827703,95.49088287353516,773400,0.0,0
95.5750040091001,97.26684287383418,95.44414393842116,97.21076202392578,355400,0.0,0
97.17338215406036,98.03332188510362,96.89297074507132,97.39771270751953,359100,0.0,0
97.39771101166284,97.95854808255523,97.17338046210963,97.29489135742188,568600,0.0,0
97.27618752996086,97.8089769733003,96.17321903463763,96.62188720703125,526300,0.0,0
96.7153611601925,97.65008001608483,96.57515190554088,96.97708129882812,625300,0.0,0
96.82752363476725,97.37901147245928,96.24800250352695,96.99577331542969,418200,0.0,0
97.57529176580044,98.86520110027271,97.23879243831406,98.0987319946289,598900,0.0,0
98.09873302492555,98.76238963373814,97.82767085453413,98.33241271972656,780700,0.0,0
98.4264610085829,99.49845974210663,98.17256959245495,99.45144653320312,441600,0.63,0
100.2225260897342,100.2225260897342,98.29480530901483,98.68975067138672,503800,0.0,0
98.48288557691653,99.98744455332638,98.06912916804015,99.08470916748047,515500,0.0,0
99.26338192264599,101.26633278537557,99.15054447075401,101.15348815917969,1008000,0.0,0
102.08441355538532,102.40413634819467,101.16287439379302,101.83992767333984,574700,0.0,0
101.72708780913642,101.95276985473464,100.96540642130313,101.46379089355469,492500,0.0,0
101.52961116122977,101.76469870872755,100.75852429240915,101.28511810302734,438100,0.0,0
101.48258621007047,101.6424440133345,100.66448617318845,101.30392456054688,483600,0.0,0
