Open,High,Low,Close,Volume,Dividends,Stock Splits
46.65017810742226,48.22608598899526,46.35314782231894,48.13532638549805,10917200,0.0,0
48.28384293185058,48.308594407181864,46.79044202052466,46.7986946105957,11911600,0.0,0
46.541020398185076,47.106259362023614,45.67653205432592,45.69315719604492,12108700,0.42,0
45.61833780929753,45.84277242757752,44.5377291505176,44.57097625732422,16908200,0.0,0
44.546038162461585,45.585085513544456,44.072232824041464,44.99490737915039,14293600,0.0,0
43.49868709386315,46.316583473358314,43.27425244802883,45.4105339050293,122740200,0.0,0
46.38306848509967,46.46619416743567,43.92260536452419,43.97248077392578,61236700,0.0,0
44.70397038472461,44.80372120940024,43.97248336262784,44.363162994384766,31891900,0.0,0
43.68986098909077,45.37727275009147,43.43217612319207,45.2276496887207,17954600,0.0,0
45.96745921255289,46.92338414862025,45.734713595112304,46.79038619995117,17522100,0.0,0
47.347315640420184,47.75462365494976,46.765448407201355,47.29744338989258,16048100,0.0,0
48.294917557476616,49.624900012892255,48.11204738768402,49.475276947021484,14729300,0.0,0
49.32566443019241,50.215088861462924,49.32566443019241,50.11534118652344,10391600,0.0,0
50.16520971515934,50.68889051883537,50.048836907880485,50.281585693359375,10010900,0.0,0
50.50601152179922,50.813571816371294,50.240015657410986,50.64732360839844,9412500,0.0,0
50.69721060133315,50.69721060133315,49.34229167763336,49.85765838623047,16547900,0.0,0
49.874279600223716,51.06295018436942,49.79946805398653,50.855140686035156,11635300,0.0,0
52.41786151952196,53.19091299665791,51.844305356596095,52.7503547668457,15009900,0.0,0
52.91660545240368,53.11610394687089,52.318113139923014,52.57579803466797,8250800,0.0,0
52.54255319037151,52.87504965855901,51.80275187812171,52.08537292480469,9741700,0.0,0
52.77529909651781,52.9249190109956,51.70300137479909,51.98562240600586,6465000,0.0,0
52.16019196668907,52.69218385549586,51.88588186537957,52.1269416809082,5152400,0.0,0
51.79443961623332,51.811064756324896,50.963201637181776,51.12113571166992,7002600,0.0,0
51.528438262773676,53.249097272698634,51.42868743278195,53.02466583251953,9513000,0.0,0
52.9415488563354,53.365478855366305,52.78361477256338,53.074546813964844,5041200,0.0,0
52.83348790953949,53.21585345389167,52.83348790953949,52.999732971191406,5366700,0.0,0
53.40703685436339,53.8559060963394,52.7004858841916,52.89167022705078,4510200,0.0,0
53.1826050541456,53.1992301940918,52.4760540464988,53.1992301940918,4684900,0.0,0
53.26573673630763,54.37128488498814,53.2241722963133,54.063724517822266,7117100,0.0,0
53.84758746028822,55.06119397270772,53.84758746028822,54.903263092041016,6432200,0.0,0
54.76195119137481,54.98638897835728,54.21333746889691,54.446083068847656,5710900,0.0,0
54.06372092808836,54.595712747108145,53.97228423964658,54.18840789794922,4975500,0.0,0
55.202521524639074,55.99219512939453,54.65390137172797,55.99219512939453,9165900,0.0,0
56.02543286158132,56.574046549751316,56.02543286158132,56.34130096435547,7730400,0.0,0
56.22493249836067,56.69873785990363,55.81762769257442,56.57405090332031,7550800,0.0,0
56.806791009785634,57.2390382385363,56.42442236394708,57.10603713989258,4046000,0.0,0
57.35541861232773,57.75441561917192,57.263981930380986,57.521663665771484,2953700,0.0,0
57.421913701540646,57.77103208562762,57.21410423360673,57.44684982299805,4885100,0.0,0
57.255655574646795,57.76271112399759,57.06447443810917,57.579837799072266,6491500,0.0,0
57.496712765597785,57.75440077660614,56.86497665139045,56.93978500366211,5817700,0.0,0
56.8151123242912,58.07028339810382,56.76524007693514,57.8292236328125,7665300,0.0,0
57.78765755301185,58.327963470736194,57.63803447336267,57.945594787597656,4360100,0.0,0
58.028722564297276,58.81840246686744,57.64635384654607,57.70454025268555,5452100,0.0,0
56.69874630733376,57.51336238211629,56.20000474853607,57.471797943115234,6833800,0.0,0
57.72117507303953,57.72117507303953,56.133507275017934,56.175071716308594,8575700,0.0,0
55.26070316952432,56.49093181666488,55.06120149011577,55.71788024902344,9518000,0.0,0
55.30225577306471,55.834247514990864,54.03877697145054,54.2548942565918,9215500,0.0,0
54.65389223219076,55.25238453824939,53.87252657240957,54.545833587646484,7226000,0.0,0
54.121900820567625,55.64306771771633,53.86421909788981,54.23827362060547,8545100,0.0,0
54.44607839148478,55.47681153493623,54.10526783380535,55.33550262451172,5934900,0.0,0
56.407803689856344,56.532490641652004,55.85918363869217,56.45767593383789,7184700,0.0,0
56.26649723355268,57.03954875831325,55.55993992306411,56.283119201660156,12631000,0.0,0
56.55743125572299,56.731990465364575,55.55163409054493,55.668006896972656,12876600,0.0,0
55.88412731351401,55.95893568110739,53.215848049528404,53.49015808105469,12123000,0.0,0
53.822663358175824,55.651384518550394,53.822663358175824,55.03627014160156,4705500,0.0,0
55.28564385791871,55.892444076145466,55.28564385791871,55.676326751708984,4158200,0.0,0
55.3438235112437,56.00050224420031,55.21082239689402,55.8093147277832,3872800,0.0,0
55.501764373481905,55.82595306246209,54.8783358071659,55.111087799072266,5568800,0.0,0
55.460193204545355,55.77606132064511,54.321395008711086,54.396209716796875,3917300,0.0,0
54.39620537215017,55.194192924225945,54.39620537215017,54.770259857177734,5086100,0.0,0
54.446079565201224,54.944821010407274,53.099475126408265,53.73952865600586,8007400,0.0,0
54.54583513350592,54.653893781112636,52.94985666242565,53.47353744506836,5483700,0.0,0
53.67302850423059,55.73450119272982,53.59822014072262,55.63475036621094,8283300,0.0,0
56.657179003785416,56.765237649049205,56.042058384106106,56.216617584228516,7949000,0.0,0
55.43526647699047,55.859193307898764,54.12190886217251,54.678836822509766,8779900,0.0,0
55.14432174117951,55.634755422164844,54.288147680070495,54.662208557128906,6159800,0.0,0
55.0390754740828,55.33219160425865,52.685760276363055,53.08774948120117,13908400,0.49,0
52.442888269718466,53.657232397775,51.80640619144993,53.34736633300781,9448300,0.0,0
53.59860771130536,53.69073082946532,52.652256399379354,52.66900634765625,6149100,0.0,0
52.719255577275824,54.11784589217926,52.45963617410249,54.050846099853516,8106000,0.0,0
54.486337911211265,54.6789607377847,52.55176502042291,53.13800048828125,9065300,0.0,0
52.844877083461675,53.137996392158996,52.15814516382092,52.5098876953125,7979500,0.0,0
52.92862719225476,53.1379967593169,51.82315613374473,52.744380950927734,8941700,0.0,0
53.31386946003668,53.31386946003668,52.21677171615496,52.28377151489258,6881100,0.0,0
52.14139362111636,52.79462881827944,51.65565790499605,52.61875915527344,8181100,0.0,0
52.20002367443148,53.17987174636845,52.09115060152976,52.844879150390625,6532300,0.0,0
53.1296175466895,53.230117234086585,51.664030650104,51.79802703857422,6910100,0.0,0
52.024143676220305,53.07936797265784,51.58028126288389,52.86162185668945,8485600,0.0,0
51.9990304336159,52.49314278367002,50.34919707594385,50.54181671142578,17582500,0.0,0
51.49654286857885,51.49654286857885,49.1181043320301,50.83493423461914,11491100,0.0,0
51.58866246926953,51.722658870693884,50.23194850550716,51.63053894042969,10721800,0.0,0
49.36934117424285,49.36934117424285,47.44314192801101,47.660884857177734,31250600,0.0,0
48.19686857943532,48.79147732000001,47.024401045258884,48.56536102294922,18964700,0.0,0
48.330874642574635,48.431374344425805,47.47664634519785,47.65251922607422,13890900,0.0,0
46.622410879589594,47.19189632361529,46.21204834166647,46.46329116821289,22522000,0.0,0
46.84015996258466,47.74463483419974,46.56379059962728,47.64413833618164,18917000,0.0,0
48.0377547182748,48.431370532730554,47.11652669216733,47.47664260864258,14681600,0.0,0
48.071256533965006,48.222002886164944,47.03278201822392,47.77813720703125,11940900,0.0,0
48.02937284429396,48.65748148582209,47.65251021515769,48.61560821533203,11303200,0.0,0
49.369343092860895,49.41121636609036,48.48999157613838,49.17672348022461,12789700,0.0,0
49.53683996417412,49.81320612652562,48.83335810356211,49.612213134765625,10781700,0.0,0
49.34422075191525,49.478220349158974,49.118104418382046,49.41122055053711,8665500,0.0,0
49.9220767588033,51.37091368307635,49.59546076708102,51.3374137878418,15534000,0.0,0
51.538417786393275,51.839910499809434,50.44969658384428,50.7260627746582,11582700,0.0,0
50.96054497523656,51.33741078778739,50.68417884251639,50.977294921875,7900700,0.0,0
51.169925931366365,51.169925931366365,50.42457071066925,50.76793670654297,9983900,0.0,0
50.541812061636854,50.9270544918852,50.474815461632396,50.68418502807617,7328200,0.0,0
50.69256183444061,51.07780429075086,50.558565430640684,50.66743850708008,8649100,0.0,0
50.66743773481431,50.876807312230895,50.29894842866255,50.63393783569336,6150900,0.0,0
50.54181301634736,50.62556276134249,49.77970790788527,49.93045425415039,7421000,0.0,0
49.67921788782323,50.60044283983385,49.43634838775126,50.474822998046875,8536000,0.0,0
47.91212701716959,49.81320291302509,47.443141270167004,47.61901092529297,47051800,0.0,0
47.69438771362086,48.07125357089099,46.42979374752844,46.5972900390625,22853000,0.0,0
46.84015817744862,46.92390472348435,46.27904609588623,46.51354217529297,14779900,0.0,0
46.2455539167037,47.150028842297594,45.877061410769,46.76478958129883,17907700,0.0,0
47.05790243251388,47.635764478419986,46.614039975581036,47.41801834106445,14629000,0.0,0
47.552017353742045,49.33584704609906,47.44314747379545,48.5737419128418,18227800,0.0,0
48.674238415379506,49.30234714701108,48.02937973420395,48.5737419128418,10114500,0.0,0
48.958975627116004,49.99745001822772,48.850105759491036,49.51171112060547,12098700,0.0,0
49.17672000327649,50.39943738559218,49.15997005622379,50.0225715637207,10983600,0.0,0
50.04770498352117,50.60044056886586,49.62059242905198,50.156578063964844,11889200,0.0,0
50.324071618047725,51.48816595414498,50.24032506520055,51.245296478271484,14110500,0.0,0
51.50491161207713,51.697531223356805,50.51668703613725,50.58368682861328,13313100,0.0,0
50.290572239906766,51.24529700904851,49.93045630842681,50.65068817138672,7926400,0.0,0
50.79305956854915,50.93542934438665,49.788084981561205,49.9388313293457,7970000,0.0,0
50.31570600883854,50.32407938752553,48.74961903205506,48.75799560546875,11619200,0.0,0
48.556992104536825,48.649115229933614,47.92050999364501,47.96238327026367,10853900,0.0,0
48.26387444058772,48.615613786684456,47.99588164506845,48.28062438964844,6830100,0.0,0
48.51511888486519,48.8584848651032,48.39787243230483,48.77473831176758,5781900,0.0,0
48.58211999865543,49.25210526644265,48.33087712059848,49.02598571777344,12313600,0.0,0
48.9757321233727,48.98410869567981,47.17515563922539,47.820011138916016,14903300,0.0,0
48.104756304132316,48.41462560047161,47.65252041343907,47.7446403503418,8787000,0.0,0
47.577145501926076,48.481620445138915,47.46827242353125,48.247127532958984,10280100,0.0,0
48.78311391749441,49.20185309275187,48.39787464299187,48.92548370361328,10171500,0.0,0
48.992482464944324,49.39447168128953,48.53187002088583,49.25210189819336,11075800,0.0,0
49.578714526909735,50.608812421958085,49.45309150774912,50.51668930053711,12698000,0.0,0
50.66743152372298,52.20001817600813,50.51668519088425,51.923648834228516,17894700,0.0,0
52.19387135259988,52.489418592949505,51.5605530765164,51.67877197265625,11400900,0.51,0
51.84765480471051,52.193868648852636,51.09611445019515,52.11787033081055,13071400,0.0,0
52.43875575360299,52.94541234374865,52.32898289711146,52.37964630126953,11534200,0.0,0
52.18542398202442,53.12273552226089,52.05876226275286,52.85251998901367,9815600,0.0,0
52.45563975835714,53.021405748306314,52.244533670703,52.59919357299805,9905600,0.0,0
53.122739654048324,54.0431623923927,53.02985245329064,53.654727935791016,12779200,0.0,0
53.95027830292963,54.24582557581774,53.426736039003394,53.71384048461914,8457300,0.0,0
53.705388964166374,54.65959263112945,53.67161443729445,54.48225784301758,13874300,0.0,0
55.107131359672465,55.1493487090039,52.970735700406244,54.2542610168457,18405300,0.0,0
54.30492619358607,56.0444446812082,54.161375604749416,55.791114807128906,14859500,0.0,0
55.74889288843868,56.289330400809,54.76936399011928,54.90446853637695,18141700,0.0,0
54.549805876807994,56.14576721191406,54.212034884508945,56.14576721191406,13084900,0.0,0
55.47868037301518,55.88400691874199,55.31824411825503,55.41957092285156,9864300,0.0,0
55.21690912395315,55.664453009951025,54.31337530435933,54.60048294067383,10298600,0.0,0
54.96357361572008,55.309790664928066,53.94182422523412,54.31336975097656,9870800,0.0,0
54.31337351174085,55.25913109566355,54.05160402686032,54.617366790771484,8493500,0.0,0
54.212043216591795,54.803144154575456,53.857386519269696,53.92494201660156,7635900,0.0,0
54.13604649270072,54.49070317940182,53.53650596734031,53.99249267578125,8476300,0.0,0
53.69694235640583,54.727137830978336,53.69694235640583,54.63425064086914,8638200,0.0,0
54.972025396383096,55.563126322978775,54.80314309875387,55.09024429321289,7541100,0.0,0
55.048021729858526,55.56312106405538,54.95513454222,55.056461334228516,7978700,0.0,0
54.67647131013225,55.11556909447179,54.54136033498415,54.727134704589844,5927000,0.0,0
54.87069177948541,55.157792938284594,54.575138131673924,55.140907287597656,8519200,0.0,0
55.61379309578948,55.960003759655066,54.83692417167672,55.70668029785156,5868900,0.0,0
55.672900745717854,56.17110804751796,55.65601509245636,55.72356414794922,6786400,0.0,0
55.55467607671692,55.656009313104036,55.00579898723429,55.402679443359375,7858100,0.0,0
55.48712096745296,55.833338028989,55.22535149137681,55.50401306152344,7674600,0.0,0
55.66443844420727,55.90087617551119,55.21689467531842,55.63910675048828,9956000,0.0,0
55.26755844684603,55.57155165847657,54.77779733250353,55.43644714355469,10553400,0.0,0
55.29290771484375,55.62223268666957,55.149350683129,55.29290771484375,14041500,0.0,0
55.495565485383715,56.57642754804758,55.44490208946075,55.816444396972656,21034300,0.0,0
56.36532712643905,57.41241154932228,56.213330480984496,56.89731216430664,40778800,0.0,0
56.93108477124549,57.02397195965983,56.26398880101799,56.97330856323242,12891500,0.0,0
56.76220846830011,57.01553191957187,56.06133467913263,56.23021697998047,9451000,0.0,0
56.407545885732745,56.79598029111266,55.951555990083406,56.51731872558594,12426700,0.0,0
56.3231032529802,56.77065358352416,56.01067035729924,56.25555419921875,11133200,0.0,0
56.49198601262244,56.82975701545624,56.25554824337259,56.58487319946289,20804000,0.0,0
56.196446206253086,57.311086152772226,56.171108062683686,56.93109130859375,10539000,0.0,0
56.55955074665071,57.2182007664913,56.2555574386555,56.914207458496094,8908900,0.0,0
57.30263590450889,57.589737086114845,57.023974327693885,57.243526458740234,10276700,0.0,0
57.01552790264085,57.48840990810298,57.007088297905824,57.14219284057617,8132800,0.0,0
57.13376241851048,57.79241247069829,57.032429163386425,57.6235237121582,7349300,0.0,0
57.98662066053102,57.98662066053102,57.12531062713051,57.45463562011719,7552200,0.0,0
57.32796953152305,57.36174727916189,56.23021528182391,56.618656158447266,8249900,0.0,0
56.28933639438921,56.618661411363455,55.816454326019425,56.50044250488281,7028400,0.0,0
56.34000005040803,56.914208931207526,56.25555889432372,56.38221740722656,5200700,0.0,0
56.55109936926751,57.412409365787795,56.475097828207396,57.22663497924805,7377100,0.0,0
57.243526982739105,58.324389110943784,57.243526982739105,58.24839401245117,9079000,0.0,0
57.843066035876376,58.89859643799091,57.843066035876376,58.67060470581055,9979500,0.0,0
58.98303850393723,59.6163567551086,58.88171170691551,59.211036682128906,10124900,0.0,0
59.118154937891745,59.52347504822346,58.74660613471518,59.12659454345703,8720000,0.0,0
59.548809164347986,59.743029621823645,58.29061854227538,58.4510612487793,9308200,0.0,0
58.83104912645493,59.43058970512782,58.51017015887494,58.95771408081055,6191200,0.0,0
59.067483996055486,59.61636114262166,58.83949224353098,59.49814224243164,9669500,0.0,0
58.493271679750286,59.12658993997578,56.64398674075545,56.72842788696289,12057200,0.0,0
57.420847561091925,57.60662192222793,56.28932218682077,56.73686599731445,11459600,0.0,0
57.336413549953775,57.927508006598565,57.15063916573788,57.85151290893555,7694900,0.0,0
57.995070825403815,58.18084523308668,57.24353358883019,57.59819030761719,6245700,0.0,0
57.02398867724251,58.26529379319353,56.99021092223965,57.60664367675781,17029100,0.0,0
57.77551127244248,58.087950594688586,56.84664579535893,57.89373016357422,7821600,0.0,0
57.24352757666836,57.792404693780234,57.066199235899276,57.13375473022461,5027200,0.0,0
57.82618128595313,58.19772361242839,57.251972480549846,57.39552307128906,6516800,0.0,0
58.21461552967312,58.68749109417282,57.86839846105985,58.45949935913086,6891400,0.0,0
59.05499311097326,59.29318565517668,58.84232026932591,59.18259811401367,5507000,0.51,0
59.30167691730183,59.99073464437659,59.03796474822545,59.37824249267578,6628300,0.0,0
59.38675564701759,59.58241749537598,58.96141001083437,59.335716247558594,16761400,0.0,0
59.66747618518165,59.80358988323597,59.40376400802433,59.53987121582031,6843800,0.0,0
59.53987121582031,59.65896745648867,59.29317000579061,59.53987121582031,6141200,0.0,0
59.54839104912575,60.492658912125506,59.42929478624826,60.228946685791016,9633000,0.0,0
60.23743520801343,60.90948196135461,59.73553057022209,60.00775146484375,5028500,0.0,0
59.76956916268434,60.101338231631985,59.57390731907612,60.02477264404297,5701700,0.0,0
59.76106175709551,60.33953208068916,59.66748519811277,59.990745544433594,5636600,0.0,0
57.44716781469088,58.71469571148896,57.29404316009221,57.9150505065918,13495200,0.0,0
58.23832861583893,60.365056975270356,58.23832861583893,58.986934661865234,12841500,0.0,0
59.12304307324807,60.77338620857855,58.765754298669094,60.59474182128906,10098300,0.0,0
60.64578951509748,60.83294265792933,60.17790665801786,60.203426361083984,6793300,0.0,0
60.27997907840484,60.29699004672686,58.92737669261643,59.68449783325195,6820400,0.0,0
59.87164781834494,59.87164781834494,59.31870369823848,59.5568962097168,6181300,0.0,0
59.71001988719097,60.22043333035849,58.93588774768397,59.318702697753906,9872300,0.0,0
59.58241351524142,59.88015414262858,59.26765542899847,59.5058479309082,5410900,0.0,0
59.63346196288785,60.092836067837545,59.59093128981059,59.80360412597656,10090200,0.0,0
59.863140655635185,60.21192066439898,58.52755576303503,58.90185546875,6172200,0.0,0
58.765756457980395,58.95290958209172,57.65134644357008,58.37443923950195,6214500,0.0,0
58.629637724427354,59.06349206685753,58.2723489672538,58.876338958740234,8189400,0.0,0
58.272338447989995,58.944385173885344,57.795953524421776,58.05966567993164,7473200,0.0,0
57.702392869030376,58.62964327765374,57.200481623334554,58.48502731323242,8337600,0.0,0
58.42547366331207,58.774253691049466,58.0256477486368,58.30637741088867,7184900,0.0,0
58.32338635219878,59.07199875884642,58.195787864937266,58.39995193481445,5864800,0.0,0
58.450991861778505,59.39525961766166,58.102211842990926,59.012451171875,17669900,0.0,0
59.054986875262784,59.32720782421674,58.41696841769013,58.5786018371582,6376500,0.0,0
58.48502500437141,58.765754682054634,58.02565093823323,58.34891128540039,6270300,0.0,0
57.84700057288293,58.212798041998276,57.40464401245118,57.40464401245117,9600900,0.0,0
56.77513203692033,57.13242729344238,56.001006376684046,56.06055450439453,16277100,0.0,0
52.0367783917843,55.16732222200055,45.82673337085826,53.976356506347656,24292600,0.0,0
55.38850461874792,55.397013348030754,51.5944226409534,51.64546203613281,15267000,0.0,0
53.142681114629035,53.78069952437996,51.79008195615188,53.712642669677734,15289600,0.0,0
54.46976285480845,54.954656635790805,53.593551854985925,54.87809753417969,12592100,0.0,0
54.36767508049954,55.10777552428021,53.96784917351105,54.427223205566406,7316400,0.0,0
54.56333201645523,54.70794796005702,52.9555261980952,53.091636657714844,15581100,0.0,0
51.89216922728484,52.42810565417018,51.17758840648097,51.46682357788086,12703200,0.0,0
52.36855122482583,52.402576406387524,51.279664286617034,51.87514877319336,12044500,0.0,0
52.274975944556516,52.98104796734616,52.18990487576113,52.38556671142578,11777400,0.0,0
51.59442292083048,51.722024654600595,50.15675270639619,50.8458137512207,9281400,0.0,0
51.228630349751676,51.84112586980114,50.96491488249291,51.526371002197266,9263200,0.0,0
52.33452854913694,52.33452854913694,50.284362670084384,50.411964416503906,8436900,0.0,0
50.49703191908268,51.15206455543039,50.09720600264368,50.68418502807617,9306600,0.0,0
50.7182124220952,50.83730868023612,50.16526504570812,50.488525390625,9365400,0.0,0
50.556583967720144,50.718214145671325,48.94877793791974,50.13974380493164,9095600,0.0,0
50.173766848972434,50.56508402418781,49.65484469503799,50.36091995239258,10474700,0.0,0
50.616128304599386,50.73522455786008,49.876027841386886,50.6246337890625,8044200,0.0,0
50.66717561066749,51.8241130667882,50.52255640044627,50.92238235473633,10281700,0.0,0
50.54806475974576,52.59823347293156,50.16525635209889,52.07931137084961,28957000,0.0,0
52.09632537254284,52.52167093054975,50.43747704729009,50.522544860839844,11038100,0.0,0
49.48471366303874,49.56127601340201,48.41284400308289,49.118919372558594,14192000,0.0,0
49.255019979639734,49.68036556410941,48.61700160293523,48.855194091796875,9827000,0.0,0
48.429857029426955,48.89773660564952,47.5706569803342,48.12360763549805,8625500,0.0,0
49.20397240803003,49.23800083020692,46.85606644501712,47.41752243041992,8673500,0.0,0
47.11978230606765,47.153810730918,44.52517494611841,44.661285400390625,15123000,0.0,0
45.17170553578413,46.09895915803529,44.13386438395481,44.90799331665039,12842800,0.0,0
45.54600945917789,46.36267226520173,45.39288477740723,46.286109924316406,11895500,0.0,0
46.51578610210863,46.983665522822704,45.87776782519067,46.898597717285156,9255800,0.0,0
45.826728346538424,47.5110963240293,45.699126629456245,47.48557662963867,6942600,0.0,0
47.97048090862823,48.44686919515114,47.16232354109801,48.21718215942383,9332800,0.0,0
47.85988407305274,48.20866732496411,45.90329501976626,46.85607147216797,9008300,0.0,0
46.660410387525324,48.10658605688813,45.86076183864441,47.323951721191406,11056100,0.0,0
46.89861949337293,47.77483062874366,46.617889763518065,47.67274856567383,6737300,0.0,0
47.79182867748725,48.064049583660484,47.18783874473597,47.332454681396484,7178500,0.0,0
47.46857389978196,47.86839984929768,47.230381374179295,47.44305419921875,6515000,0.0,0
47.36577332026261,47.52889844023064,46.11230244880899,46.189571380615234,9467900,0.51,0
46.43853985084988,46.89356609163095,45.99209758957798,46.309757232666016,8727400,0.0,0
46.63601594916621,48.250076337414434,46.23250003333443,48.19856262207031,7781600,0.0,0
48.32734174897184,48.911150713319714,47.8980706443089,48.533390045166016,7342800,0.0,0
48.32735545444167,48.67935772908876,47.81222801771064,48.21574401855469,6463000,0.0,0
48.207158803382676,48.40462316947324,46.90217391545073,47.073883056640625,6494600,0.0,0
47.46021962189304,47.74354016681585,45.56284183192579,46.215335845947266,11638800,0.0,0
46.25826014905172,46.73904174212398,39.02074828114322,41.441837310791016,46517700,0.0,0
42.42057247369623,44.412390233201826,41.75949454768499,43.219017028808594,26214800,0.0,0
43.07306267865879,45.05629643530542,42.36905830272267,44.53258514404297,13890400,0.0,0
44.652790127192986,45.92343579951434,44.652790127192986,45.14216232299805,11710800,0.0,0
45.348206141915114,46.223919721823506,44.71288664428767,45.7259635925293,7869000,0.0,0
45.6744535914514,47.374367048331806,45.51991570672781,46.447139739990234,9304400,0.0,0
49.6838426547645,52.13927418992816,49.50354955534929,51.12619400024414,27465600,0.0,0
52.886205887251116,55.11841462126065,52.74883924631329,54.41441345214844,17008700,0.0,0
54.191186004365115,54.70631332037614,53.16093464742185,53.598793029785156,8754700,0.0,0
53.59879568523054,55.075489479178366,53.48718426997011,54.77499771118164,10342600,0.0,0
54.689149776982184,55.10124972272533,52.96347777441108,53.89070510864258,10237200,0.0,0
53.44426551876376,55.20428009567011,53.341241345629335,55.05832290649414,7261100,0.0,0
54.62046024567325,55.05831537793267,54.182605113413835,54.28562927246094,8239400,0.0,0
54.37148725764652,54.62046204395081,53.470015192298426,53.487186431884766,6897600,0.0,0
53.40133572382957,53.46143342733476,52.00191075275327,52.25088882446289,8212500,0.0,0
52.190787771434636,52.997816363195646,51.641321217462966,51.71000289916992,7765500,0.0,0
51.52112099124581,52.345324072456904,50.55955455075825,51.39234161376953,7834400,0.0,0
51.289322237377874,52.207962304331815,51.13478434993897,51.52112579345703,6965100,0.0,0
51.59839299812172,52.99781792050643,51.28073325134991,51.83878707885742,8405400,0.0,0
51.73576044105257,52.422596939404464,51.383758209432834,52.36249923706055,5470200,0.0,0
52.559966316954615,52.997821496095376,51.63273896101514,51.9847412109375,5571200,0.0,0
52.31956125753386,52.6801506898717,52.00190155588952,52.46551513671875,7490200,0.0,0
52.63722548247337,52.82610254667344,52.23370958495187,52.49985885620117,6405000,0.0,0
51.99332386016463,52.929135116042936,51.96756536361892,52.48269271850586,5213500,0.0,0
52.45693374495408,52.48269224126556,51.69283161431963,51.76151657104492,4879800,0.0,0
51.65848953145227,51.89888360675226,51.177707931010325,51.51253890991211,2404100,0.0,0
51.478195772107384,51.69283134815027,49.76111116376428,49.92423629760742,12660200,0.0,0
49.992916283002195,50.739847145271376,49.07427631070776,50.671165466308594,11290500,0.0,0
50.79994111299622,50.98882144766508,49.25456578638171,49.555057525634766,7663000,0.0,0
49.54647897226023,49.580821452792,47.67485635930868,48.181396484375,9701500,0.0,0
48.5076369331542,49.349007941817156,48.2500749141886,49.09144592285156,6748100,0.0,0
49.70960175117251,49.786870691151535,47.87231843112439,48.310176849365234,7890900,0.0,0
47.700611942573744,48.825300273093454,47.65768220699259,48.65359115600586,6896200,0.0,0
48.31875772857008,49.31466662707742,47.83797615520167,48.104122161865234,6207900,0.0,0
48.07836091386416,48.636414627360026,47.77787246818388,47.88948059082031,6736900,0.0,0
47.88949175395728,47.88949175395728,46.232504738494036,46.3956298828125,9388600,0.0,0
46.11230229416345,47.631922431204224,45.708789673931804,47.59757995605469,9419500,0.0,0
48.207155856347235,48.93691556794274,48.00110424449996,48.413204193115234,6990000,0.0,0
48.653595284963885,49.52930890885644,48.25008259190502,49.47779846191406,6282500,0.0,0
49.503546538718155,49.73535334173151,48.37885500004124,48.40461349487305,7848900,0.0,0
47.99251494976387,48.164220786372425,47.52890133073142,47.85514831542969,13807000,0.0,0
48.07837478694203,48.30159437170362,47.820812719885,48.250083923339844,4572100,0.0,0
48.541982172495466,49.786869155958215,48.43895473898095,49.443450927734375,8390800,0.0,0
49.69242719985563,50.319162660102364,49.46062039536785,50.29340744018555,6634400,0.0,0
50.12170222765714,50.422190733636505,49.79545522468019,50.19038391113281,2152900,0.0,0
50.027265432981046,50.628245760692636,49.589406980258325,50.43936538696289,5585800,0.0,0
50.67117075944053,51.25497982946403,50.67117075944053,51.04034423828125,5073900,0.0,0
50.997412993250165,51.615561210841584,50.92014405666637,51.34082794189453,5220300,0.0,0
51.08326593970628,51.452439384133996,50.82570390931178,50.86004638671875,6104800,0.0,0
49.84697324704871,50.07019283146479,48.421792984787785,49.460628509521484,10308400,0.0,0
49.78687243837039,50.01009200887733,48.782376183391264,49.254573822021484,7179600,0.0,0
48.39602360739899,49.41769093644667,48.23290176603276,49.263153076171875,8952700,0.0,0
48.524813536852186,49.6580891656787,48.37027565336865,49.11720657348633,9292600,0.0,0
49.409117962118316,49.63234083596227,47.63193533033723,47.777889251708984,7985200,0.0,0
47.958184000327606,48.06120818207289,45.35680130447137,46.258270263671875,10483300,0.0,0
46.764798771338235,47.19406990887553,45.992109413739556,47.08245849609375,6799600,0.0,0
47.325369825108346,47.386098725044796,44.228182690442054,44.401695251464844,10432200,0.57,0
44.523158475096885,49.30341373168944,43.99394658877399,47.33405303955078,16704900,0.0,0
45.989330417634804,49.80659377207533,45.989330417634804,49.74586486816406,27008800,0.0,0
49.91069860109929,50.084211168644366,47.04775281977488,47.70709991455078,13644500,0.0,0
47.03040810988941,50.257731085976054,46.587954141947264,49.58103561401367,11993100,0.0,0
49.70249075029963,50.98647857335641,49.381491312427485,50.63077926635742,12097000,0.0,0
51.27277043398888,51.55906668717528,50.16229521806459,51.03853225708008,10383800,0.0,0
51.21204024818631,51.88873896177883,50.47461593905938,50.88236999511719,9681900,0.0,0
51.19469904392442,51.4202664307013,49.633092166416986,50.544029235839844,7421100,0.0,0
50.63078290113991,51.12529164857886,48.973744062823314,49.54633331298828,9077700,0.0,0
49.65043444284558,50.08421423351466,47.52491280667166,48.45320129394531,10521100,0.0,0
46.34503335449378,47.98472381776343,46.34503335449378,47.629024505615234,17768700,0.0,0
46.98703088989806,47.61167490195964,45.55555613208276,47.18656921386719,11693300,0.0,0
46.53589921896815,47.52491669305489,46.25828039499563,46.80484390258789,7918300,0.0,0
47.30802413649232,49.60705841036834,46.89159592380285,49.31208801269531,16435700,0.0,0
