Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-13,67.81576544354941,68.00309894970368,66.42947320053614,66.52313995361328,2074400.0,0.0,0.0
2014-10-14,66.78539690311892,67.59094360215006,66.46692146227932,67.3380355834961,2233000.0,0.0,0.0
2014-10-15,66.97275474959122,67.94690476714315,65.73633494775909,67.06642150878906,2374800.0,0.0,0.0
2014-10-16,66.04542567896111,67.6939802510065,66.04542567896111,67.2350082397461,1708700.0,0.0,0.0
2014-10-17,67.88132636542962,68.03119172669564,67.25375131914377,67.60968780517578,1950500.0,0.0,0.0
2014-10-20,67.57221445929771,68.64939979881352,67.33804404402531,68.48079681396484,1223500.0,0.0,0.0
2014-10-21,68.7899175888963,69.9607699054485,68.62131456946015,69.93267059326172,1137500.0,0.0,0.0
2014-10-22,70.1574580962711,70.71946566567593,69.70784775295886,69.7265853881836,1428900.0,0.0,0.0
2014-10-23,70.0169633510544,70.21366566812834,69.40811876221703,69.52989196777344,1471400.0,0.0,0.0
2014-10-24,69.80150710020098,69.93264909394817,69.3706344377303,69.64227294921875,1402700.0,0.0,0.0
2014-10-27,69.5111674390916,70.21367890954689,69.38940135688652,69.8015365600586,1105300.0,0.0,0.0
2014-10-28,70.1200014721506,70.38227123779875,69.70785918538057,70.31670379638672,938800.0,0.0,0.0
2014-10-29,70.2886066184041,70.6351814742801,69.67976198892049,69.9888687133789,1215300.0,0.0,0.0
2014-10-30,69.8296257278133,70.38226451747343,69.38001535369305,70.19493103027344,944700.0,0.0,0.0
2014-10-31,70.72881483044674,70.89741776905124,70.11060167345951,70.41970825195312,1532600.0,0.0,0.0
2014-11-03,70.6258129287776,71.18782060959025,70.36354315415274,71.15035247802734,2887500.0,0.0,0.0
2014-11-04,68.51827900549769,69.23952088823717,67.40362531313036,67.44109344482422,4669900.0,0.0,0.0
2014-11-05,67.684621777431,67.80638782599979,66.47630152447285,66.69173431396484,4355600.0,0.0,0.0
2014-11-06,66.48565203589003,67.61903572551107,66.48565203589003,67.28182983398438,3857300.0,0.0,0.0
2014-11-07,66.74794766933701,68.02183550050027,66.46694026828347,67.98436737060547,2815600.0,0.0,0.0
2014-11-10,68.01246524005647,68.78054402083448,67.74082666381226,68.21853637695312,1564700.0,0.0,0.0
2014-11-11,68.11550124866875,68.51827470621086,67.94689823978334,68.09676361083984,1255500.0,0.0,0.0
2014-11-12,67.93750738870483,68.27471329711963,67.70333701598969,68.02181243896484,1342900.0,0.0,0.0
2014-11-13,67.90941611315438,68.3402887923147,67.20690491198381,67.95625305175781,2470200.0,0.0,0.0
2014-11-14,67.928161195321,67.96562932499116,66.6168123884406,66.81351470947266,2244600.0,0.0,0.0
2014-11-17,66.7853937271314,66.86032281584242,66.31705297770219,66.61679077148438,1656600.0,0.0,0.0
2014-11-18,66.5606024404171,67.81575969343423,66.5606024404171,67.46918487548828,2896900.0,0.0,0.0
2014-11-19,67.37552872177326,68.21854385314023,67.01959217578084,68.1998062133789,1646500.0,0.0,0.0
2014-11-20,68.1717067235584,68.86484932030307,67.87196880499457,68.23727416992188,1705100.0,0.0,0.0
2014-11-21,68.93976155603669,69.19266957979313,68.41522216796875,68.41522216796875,2339300.0,0.0,0.0
2014-11-24,68.91167161265342,69.2488775925883,68.10612478795501,68.15296173095703,1534800.0,0.0,0.0
2014-11-25,68.51948179554597,69.33708722141598,68.3033288667742,68.84840393066406,2253100.0,0.24,0.0
2014-11-26,68.82023703257009,69.205543913089,68.49130760607007,68.80143737792969,861500.0,0.0,0.0
2014-11-28,68.9423638089296,69.8445530890182,68.76380304923727,69.6753921508789,1097600.0,0.0,0.0
2014-12-01,69.25249948095853,69.81636693435814,69.14912294467284,69.29948425292969,1486300.0,0.0,0.0
2014-12-02,69.29947951003308,69.84455445133172,69.13031856859429,69.78816986083984,1475800.0,0.0,0.0
2014-12-03,69.53443642152982,70.19228782312169,69.0645456360918,70.11710357666016,2570100.0,0.0,0.0
2014-12-04,69.84458712568544,70.24869360983834,69.45928029380002,69.8821792602539,1708500.0,0.0,0.0
2014-12-05,69.77879432068963,70.17350093140882,69.56264136531539,70.16410827636719,1594100.0,0.0,0.0
2014-12-08,70.09829396912063,70.27685473660226,69.43105000900947,69.75997924804688,1237800.0,0.0,0.0
2014-12-09,69.40286590592225,70.17348648870703,68.94237495485876,70.14529418945312,1220200.0,0.0,0.0
2014-12-10,69.75998260060224,69.95733585153114,68.99875472420362,69.02694702148438,1642000.0,0.0,0.0
2014-12-11,69.86336805590253,70.21108986568932,69.41227685560298,69.5532455444336,1376600.0,0.0,0.0
2014-12-12,69.17733065424335,69.66601397740914,68.48189421244254,68.63225555419922,1386200.0,0.0,0.0
2014-12-15,69.04574385334861,69.14912038580884,67.87101704808532,67.88041687011719,1176100.0,0.0,0.0
2014-12-16,67.8428369098276,69.7224001350787,67.44812318335168,68.59465789794922,2147200.0,0.0,0.0
2014-12-17,68.73561820947735,69.99492914553313,68.33151187842502,69.54383087158203,1659200.0,0.0,0.0
2014-12-18,70.31445486488523,71.21664428710938,70.04191735661479,71.21664428710938,1782700.0,0.0,0.0
2014-12-19,71.40461780482323,71.81811688352437,70.92532712295652,71.65835571289062,3186600.0,0.0,0.0
2014-12-22,71.60197147323852,71.68654838637481,70.84074340518437,71.51738739013672,1579200.0,0.0,0.0
2014-12-23,71.63016597291985,73.16200764082603,71.63016597291985,73.07743072509766,2776100.0,0.0,0.0
2014-12-24,73.0210281856908,73.284173059105,72.60752915311211,72.72969818115234,1335000.0,0.0,0.0
2014-12-26,72.96464784674866,73.19959326283684,72.54174896577597,72.78608703613281,418200.0,0.0,0.0
2014-12-29,72.60752112863635,73.00222764018827,72.07184595725478,72.73908996582031,827500.0,0.0,0.0
2014-12-30,72.68271038068123,73.04923182564858,72.03426590873534,72.52294921875,1383100.0,0.0,0.0
2014-12-31,72.68271689023305,72.99284658761519,71.5925737918127,71.61136627197266,915100.0,0.0,0.0
2015-01-02,71.94028256065408,72.10944353124992,70.49301807221512,71.0380859375,916800.0,0.0,0.0
2015-01-05,70.66218248070409,70.70916725984394,70.01373086687717,70.18289184570312,1350900.0,0.0,0.0
2015-01-06,70.18289839060685,70.32386708110197,69.36528572170755,69.5344467163086,1588300.0,0.0,0.0
2015-01-07,69.91975018232262,70.13589592805812,69.45925922100564,69.85396575927734,1586600.0,0.0,0.0
2015-01-08,70.14529918217113,71.05688849607363,69.93854607964091,70.85953521728516,1475300.0,0.0,0.0
2015-01-09,70.88771620808153,71.04747733637709,70.1546878124068,70.38963317871094,1155900.0,0.0,0.0
2015-01-12,70.22986827292794,70.56818298584231,69.13031856859429,69.78816986083984,1947400.0,0.0,0.0
2015-01-13,69.84457065034643,71.22605079750856,69.57203311648763,70.03252410888672,1451000.0,0.0,0.0
2015-01-14,69.05514898460274,69.76937777474178,68.6322430002153,69.65660858154297,1321500.0,0.0,0.0
2015-01-15,69.60963088770896,69.70360762460086,69.0081711676423,69.27130889892578,1540700.0,0.0,0.0
2015-01-16,68.9047826383248,69.9009487822973,68.65104477579068,69.7505874633789,1654300.0,0.0,0.0
2015-01-20,70.22048432649302,70.23927680425115,69.5344405839022,70.04192352294922,1549700.0,0.0,0.0
2015-01-21,68.92358803333686,70.1077150103627,68.50068912652468,69.52505493164062,1972700.0,0.0,0.0
2015-01-22,69.96674623799015,70.79375874098244,69.30890190148766,70.58700561523438,2247900.0,0.0,0.0
2015-01-23,70.53059722786452,70.53059722786452,68.74501112653319,69.26188659667969,3108600.0,0.0,0.0
2015-01-26,68.95178671288478,69.18673214061988,68.16236634731281,68.47249603271484,2360700.0,0.0,0.0
2015-01-27,67.55151323010766,67.66428962734102,66.51775468368317,67.4293441772461,3381200.0,0.0,0.0
2015-01-28,67.626694143402,67.626694143402,66.14183725159855,66.16063690185547,2644500.0,0.0,0.0
2015-01-29,66.54593537058616,67.72066241593595,66.4331661630101,67.6360855102539,2648700.0,0.0,0.0
2015-01-30,67.07221566665335,67.53270664507808,66.25460308988873,66.33917999267578,2362200.0,0.0,0.0
2015-02-02,66.46134338952442,67.5232938164518,66.17001344274858,67.50450134277344,3291700.0,0.0,0.0
2015-02-03,67.94621381132853,68.56646595047945,67.62668433300584,68.45368957519531,2163600.0,0.0,0.0
2015-02-04,68.35970595749762,68.97996520409765,68.05897615701508,68.18115234375,2392600.0,0.0,0.0
2015-02-05,70.09830601696842,73.95141630824322,70.09830601696842,73.67887878417969,6222500.0,0.0,0.0
2015-02-06,73.70707033470792,76.25387758128443,73.55670183883876,74.75962829589844,5206100.0,0.0,0.0
2015-02-09,74.59046430070443,74.83480234164472,73.68827487193877,74.67504119873047,2667900.0,0.0,0.0
2015-02-10,75.41747061691485,75.5302469859404,74.36491268256951,75.19192504882812,2400300.0,0.0,0.0
2015-02-11,75.26710608409,75.94374999390746,74.98517590164253,75.5208511352539,1770600.0,0.0,0.0
2015-02-12,75.37046103237323,76.37602678514308,75.37046103237323,76.03771209716797,1666900.0,0.0,0.0
2015-02-13,76.30087121668883,77.74813575660599,76.10351793896804,77.5225830078125,3703900.0,0.0,0.0
2015-02-17,76.95873088048062,77.19367633002904,76.4042630611301,76.85535430908203,2051600.0,0.0,0.0
2015-02-18,76.44182511927572,77.05268453906342,76.31965610330376,76.59219360351562,1283600.0,0.0,0.0
2015-02-19,76.55461660188391,76.68618546659651,76.04713362229299,76.19750213623047,1190000.0,0.0,0.0
2015-02-20,75.95313367808947,76.91170756666357,75.76518026306339,76.8741226196289,1229900.0,0.0,0.0
2015-02-23,76.70499640726707,77.41922544371285,76.57342752318672,77.19367980957031,1525000.0,0.0,0.0
2015-02-24,76.89293158504736,77.36282239335735,76.65798618089237,76.84593963623047,1175000.0,0.0,0.0
2015-02-25,77.02500785797193,77.5622598197567,76.82707368163744,77.17581176757812,1499300.0,0.24,0.0
2015-02-26,77.10985010233925,77.6093993951593,76.73283665263624,77.55284881591797,1802300.0,0.0,0.0
2015-02-27,77.55283234589555,78.1749173497194,77.38317345313169,77.92042541503906,1756200.0,0.0,0.0
2015-03-02,77.92046472744842,78.6745062292875,77.44919058656717,78.60852813720703,1784200.0,0.0,0.0
2015-03-03,78.1278124912136,78.44828258890841,77.8073495845902,78.14666748046875,1259300.0,0.0,0.0
2015-03-04,78.08068505866655,78.13724283742464,77.12871660761087,77.5057373046875,2126000.0,0.0,0.0
2015-03-05,78.01470705095599,78.57081419766939,77.5999907557378,78.43885803222656,1881900.0,0.0,0.0
2015-03-06,78.02413447098014,78.25034401279744,77.12871660761087,77.5057373046875,2446300.0,0.0,0.0
2015-03-09,77.47744474121309,78.2314860372778,77.27951051898702,78.11837768554688,1575500.0,0.0,0.0
2015-03-10,77.4114677421436,77.4114677421436,76.60087585449219,76.60087585449219,1835900.0,0.0,0.0
2015-03-11,76.22385979172996,76.60087324106438,75.38499264214087,75.87511444091797,2040200.0,0.0,0.0
2015-03-12,76.12959817329926,76.6857052281078,75.959939247044,76.55374908447266,1497800.0,0.0,0.0
2015-03-13,76.46891633650927,76.67627804622715,75.53579583384925,75.90338897705078,1253000.0,0.0,0.0
2015-03-16,76.31811115637863,76.63857401813864,75.74315631280174,76.4877700805664,1202700.0,0.0,0.0
2015-03-17,76.30869107916773,76.41237194241823,75.89396762616576,76.1767349243164,1109300.0,0.0,0.0
2015-03-18,76.12019111123129,77.55286114464054,75.52638117051582,77.04388427734375,1452000.0,0.0,0.0
2015-03-19,76.62915946725573,77.2041143539855,76.23328382039178,76.97789764404297,1057900.0,0.0,0.0
2015-03-20,77.47744275876887,78.84414167403209,77.17582768627469,78.73103332519531,1755300.0,0.0,0.0
2015-03-23,78.57080390139984,79.17403406182332,78.09952988912708,78.11837768554688,1470200.0,0.0,0.0
2015-03-24,79.05149459210706,79.54161633374433,78.56136565940002,78.57079315185547,1917300.0,0.0,0.0
2015-03-25,79.73955773734474,80.38049065193059,78.91011810302734,78.91011810302734,2713800.0,0.0,0.0
2015-03-26,78.89127643666647,78.89127643666647,77.5999900872326,77.62826538085938,1464400.0,0.0,0.0
2015-03-27,77.4774547246997,78.64621960331023,77.33607825565717,78.12781524658203,1266900.0,0.0,0.0
2015-03-30,78.5048268048302,79.42851985338659,78.3822981488991,79.2400131225586,1231300.0,0.0,0.0
2015-03-31,79.0986172914083,79.31540647042144,78.38228607177734,78.38228607177734,1297900.0,0.0,0.0
2015-04-01,78.78757476150369,78.79700225391376,78.10894632044327,78.38228607177734,1382300.0,0.0,0.0
2015-04-02,78.42000054364489,79.40967894400468,78.40115274535573,79.26829528808594,1079500.0,0.0,0.0
2015-04-06,78.67448814405662,80.22969388967769,78.59908257299196,80.08831024169922,1638400.0,0.0,0.0
2015-04-07,79.96575881770703,80.27680134447026,79.12689177842654,79.1551742553711,1354900.0,0.0,0.0
2015-04-08,79.1268973341349,79.6358740888287,78.73102892195199,79.33425903320312,1046100.0,0.0,0.0
2015-04-09,79.31542424294375,79.77727079954856,79.0232294413163,79.6358871459961,951300.0,0.0,0.0
2015-04-10,79.55105496028051,79.71128639910067,78.4482754939477,78.64620971679688,1150100.0,0.0,0.0
2015-04-13,78.72161326993852,79.07978614622942,78.41999816894531,78.41999816894531,995300.0,0.0,0.0
2015-04-14,78.42941593818107,79.99404902443204,78.36343786774098,79.77725982666016,1296700.0,0.0,0.0
2015-04-15,79.72072432754325,80.107165330048,79.11749408626386,79.46623229980469,943300.0,0.0,0.0
2015-04-16,79.58876183902254,79.63588492818012,79.0232272405625,79.0986328125,821900.0,0.0,0.0
2015-04-17,78.54252245220984,78.9006880846656,77.76020592732657,78.06182098388672,1025500.0,0.0,0.0
2015-04-20,78.62734453616054,78.77815565272569,77.58111578596679,77.79790496826172,1391600.0,0.0,0.0
2015-04-21,78.43882852199341,78.51423407132647,77.74134516833517,77.97698211669922,1241500.0,0.0,0.0
2015-04-22,78.25976169670174,78.46712341365149,77.31721366770894,77.68480682373047,1177100.0,0.0,0.0
2015-04-23,77.49629934229833,78.15608007976215,77.49629934229833,77.71308135986328,1012500.0,0.0,0.0
2015-04-24,77.78848136512184,78.04297333928264,77.36433766294745,77.53399658203125,762400.0,0.0,0.0
2015-04-27,78.42941878662023,79.31541621419686,78.2880351473794,78.39171600341797,1364000.0,0.0,0.0
2015-04-28,78.01469014253553,78.40113825119867,77.74135756698126,78.1843490600586,863800.0,0.0,0.0
2015-04-29,78.10895498336389,78.70275763180047,77.5999782028166,77.70365905761719,1718400.0,0.0,0.0
2015-04-30,77.62827735421162,77.99587061020046,76.42181669957411,76.6197509765625,1384200.0,0.0,0.0
2015-05-01,77.25125530490286,78.0524198957593,76.81768396386374,78.01471710205078,1296100.0,0.0,0.0
2015-05-04,78.17493587728201,78.99494806076042,77.92044388228675,78.74046325683594,2208100.0,0.0,0.0
2015-05-05,82.68029091655052,84.67848757172065,81.57751175975544,81.90740203857422,5943800.0,0.0,0.0
2015-05-06,81.96396605227397,82.98191952914752,81.32303318065765,82.39753723144531,2482400.0,0.0,0.0
2015-05-07,81.97340597402771,83.95275546290628,81.54925503215094,83.2552719116211,2774700.0,0.0,0.0
2015-05-08,83.75481128915777,84.07527413997298,82.9536469710496,83.340087890625,2032000.0,0.0,0.0
2015-05-11,83.21756554660625,83.83022319780477,82.69916125919119,82.86882019042969,2293500.0,0.0,0.0
2015-05-12,82.5012344490438,83.0950443572561,82.28445241197531,82.55778503417969,1379600.0,0.0,0.0
2015-05-13,82.7274326421222,83.17043134116003,82.27501364090043,82.51065063476562,1188700.0,0.0,0.0
2015-05-14,83.0950340162344,84.36747236093889,83.05733123381205,84.25436401367188,2668900.0,0.0,0.0
2015-05-15,84.4428909253828,84.4428909253828,83.19872757224246,83.83966064453125,1750000.0,0.0,0.0
2015-05-18,83.52861518888031,84.37690272580079,83.52861518888031,84.04701232910156,1034900.0,0.0,0.0
2015-05-19,83.90561461544229,84.47114913338159,83.34008728857309,84.42401885986328,1287800.0,0.0,0.0
2015-05-20,84.19781045039649,84.7162075104157,83.94331847583615,83.96217346191406,1217400.0,0.0,0.0
2015-05-21,83.86789860643962,84.38629553357545,83.43432033063156,84.21663665771484,1453300.0,0.0,0.0
2015-05-22,84.26380061279866,85.1403706233986,84.1318444555962,85.03668975830078,1578000.0,0.0,0.0
2015-05-26,84.81047425588417,84.81989455854128,82.98192879050374,83.39665222167969,2315100.0,0.0,0.0
2015-05-27,83.61403854744736,84.22836263347462,83.27379773705167,83.89756774902344,1028800.0,0.24,0.0
2015-05-28,83.60458374023438,83.75580507989089,82.98081374072716,83.60458374023438,1033600.0,0.0,0.0
2015-05-29,83.89754953781772,83.89754953781772,82.631103515625,82.631103515625,1676700.0,0.0,0.0
2015-06-01,83.17926476973047,83.33047885954146,81.85610723339892,82.91463470458984,1044000.0,0.0,0.0
2015-06-02,82.46100584724967,83.01861835691905,82.28143229502281,82.470458984375,1035900.0,0.0,0.0
2015-06-03,82.69727172294539,82.9430027778985,82.26252121687747,82.56495666503906,1316800.0,0.0,0.0
2015-06-04,82.34756123083855,82.89572762361207,82.17744087482704,82.59329223632812,1487700.0,0.0,0.0
2015-06-05,82.5933044496785,82.97135054234349,82.10184957665464,82.65946197509766,1363200.0,0.0,0.0
2015-06-08,82.72563171386719,83.1981875968077,82.40429717457029,82.72563171386719,1381100.0,0.0,0.0
2015-06-09,82.66891667188108,83.46280699190692,82.65946353646278,83.12256622314453,1329700.0,0.0,0.0
2015-06-10,83.51949372858677,84.06765283894785,83.18869898309639,83.5005874633789,1143300.0,0.0,0.0
2015-06-11,83.52896078621288,83.78414495669698,82.7350705016608,82.87683868408203,1192100.0,0.0,0.0
2015-06-12,82.82957971698178,82.99970009272884,82.01678316737134,82.21525573730469,1026000.0,0.0,0.0
2015-06-15,81.66710452671128,81.99789217581274,81.43082660440596,81.70490264892578,1146500.0,0.0,0.0
2015-06-16,82.00733205351293,83.34939603331688,81.69545069914803,83.0091552734375,1455000.0,0.0,0.0
2015-06-17,83.09421612766414,83.35884624102776,82.27197359123146,83.08477020263672,1132400.0,0.0,0.0
2015-06-18,83.4911346435547,84.11491160645657,83.41553121432241,83.49113464355469,1363000.0,0.0,0.0
2015-06-19,83.23596639655197,83.97315218521868,83.15090982584192,83.47224426269531,968300.0,0.0,0.0
2015-06-22,83.74634244506301,84.57803808695252,83.34939728943138,83.4817123413086,758600.0,0.0,0.0
2015-06-23,83.29268183158834,83.80304295546823,82.87683763521262,82.89573669433594,870800.0,0.0,0.0
2015-06-24,82.91463786833246,83.08475823250386,82.4609811603325,82.67835998535156,1180800.0,0.0,0.0
2015-06-25,82.96189766232278,82.9808039328604,81.79941439629137,81.98843383789062,1747700.0,0.0,0.0
2015-06-26,82.30031418200022,83.19816725582034,82.07348222199256,83.16981506347656,1995800.0,0.0,0.0
2015-06-29,82.63111772382095,82.75397965123098,81.26070861812308,81.32686614990234,1611100.0,0.0,0.0
2015-06-30,81.86557601532017,82.13020613104284,81.27015104431433,81.90338134765625,1556300.0,0.0,0.0
2015-07-01,82.32866527004454,82.87683168343382,82.17744396540115,82.85792541503906,991600.0,0.0,0.0
2015-07-02,83.14146817945102,83.50060798978325,82.56494952955637,82.7161636352539,1064700.0,0.0,0.0
2015-07-06,82.10184968689288,82.82012933222836,81.75215578884806,82.15855407714844,1379100.0,0.0,0.0
2015-07-07,82.37592955626903,83.54786590762336,81.89392062691498,83.39664459228516,1643100.0,0.0,0.0
2015-07-08,82.40427057940329,82.95242974662212,81.38354847112844,81.4686050415039,2287900.0,0.0,0.0
2015-07-09,82.50824823148923,82.76342519906144,81.32685869329855,81.4875259399414,1298800.0,0.0,0.0
2015-07-10,82.42318574490113,82.91464783855022,82.22471316460694,82.62165832519531,951000.0,0.0,0.0
2015-07-13,83.41555608215073,84.40791898630017,83.16982503466294,84.2850570678711,1265500.0,0.0,0.0
2015-07-14,84.37958101205845,84.71036870252654,83.68965343060083,84.30397033691406,1278900.0,0.0,0.0
2015-07-15,84.00150266275678,85.01277162080649,83.93534515001065,84.5118637084961,1496900.0,0.0,0.0
2015-07-16,85.08840239267359,85.40974410960936,84.35121644467301,84.40792083740234,1932600.0,0.0,0.0
2015-07-17,84.34176788526466,84.37012008316768,83.66128629307151,83.81250762939453,1347100.0,0.0,0.0
2015-07-20,83.8219595543527,84.20945160447835,83.41556123214478,83.67073822021484,1456000.0,0.0,0.0
2015-07-21,83.7841614927038,84.84268208102081,83.17929052491388,84.3417739868164,1174800.0,0.0,0.0
2015-07-22,84.21888584987232,84.8237566294886,83.71797791149902,84.4173583984375,864400.0,0.0,0.0
2015-07-23,84.60638527740423,84.7387075320835,84.06767196644886,84.25669860839844,764900.0,0.0,0.0
2015-07-24,84.30394407592252,84.5780272799698,83.321034447749,83.54785919189453,902000.0,0.0,0.0
2015-07-27,83.24543665916003,83.61402962933688,81.87502042716818,82.10185241699219,1694100.0,0.0,0.0
2015-07-28,82.36647066360243,83.28322999452426,82.36647066360243,83.18871307373047,1356800.0,0.0,0.0
2015-07-29,83.14146925194434,84.90882334287893,83.14146925194434,84.7009048461914,1195600.0,0.0,0.0
2015-07-30,84.19997811007137,84.87101360477365,83.74632863860397,84.61582946777344,845200.0,0.0,0.0
2015-07-31,84.90882238613233,85.04114464344877,84.09603304675204,84.2188949584961,1278000.0,0.0,0.0
2015-08-03,84.30396480141441,84.93719515088135,83.88812053668687,84.59695434570312,1181200.0,0.0,0.0
2015-08-04,84.58748709119,85.77832971055611,84.2377932079474,85.23961639404297,956400.0,0.0,0.0
2015-08-05,85.84449752533064,86.24144270916683,85.53260893347505,86.01461791992188,1398000.0,0.0,0.0
2015-08-06,86.1752813283208,86.43045830349162,85.05059614707112,85.09785461425781,1279100.0,0.0,0.0
2015-08-07,85.09785888011173,85.74053512866675,84.24725690251978,85.50425720214844,1664800.0,0.0,0.0
2015-08-10,86.43991019952787,86.64783591516013,84.83322328703616,84.95608520507812,1934600.0,0.0,0.0
2015-08-11,84.11493478507046,85.3908340391226,84.0204250645165,85.32467651367188,2447200.0,0.0,0.0
2015-08-12,84.52134189655463,84.52134189655463,82.46099804662073,83.9637222290039,2029100.0,0.0,0.0
2015-08-13,83.99208537641644,85.5042627623419,83.60458609062556,84.88048553466797,2209100.0,0.0,0.0
2015-08-14,84.32286269204334,84.5496874694042,83.36829790514811,83.94481658935547,3324700.0,0.0,0.0
2015-08-17,82.0829469538676,83.16982681459336,78.17018522375872,78.2552490234375,11082200.0,0.0,0.0
2015-08-18,78.61439783886347,80.5424267277373,78.06623127807343,79.21926879882812,6233700.0,0.0,0.0
2015-08-19,78.90736693642957,79.84303262953024,78.48206959275065,78.8412094116211,2705100.0,0.0,0.0
2015-08-20,78.44424150143662,78.64271401827341,77.60309298266898,77.66925048828125,2227500.0,0.0,0.0
2015-08-21,77.02659980744453,77.47080343856244,75.39155347321066,75.4482650756836,3004400.0,0.0,0.0
2015-08-24,71.5071476319495,73.96443636751597,69.62637034275492,72.35774230957031,5634100.0,0.0,0.0
2015-08-25,74.22905654615174,74.50313974078102,71.49768494426846,71.57329559326172,3798800.0,0.0,0.0
2015-08-26,73.26506064516299,74.30468935225905,72.23489228529755,74.09676361083984,2618700.0,0.0,0.0
2015-08-27,74.9310100375939,76.26770570632544,74.52336382289143,75.90746307373047,2418900.0,0.24,0.0
2015-08-28,75.65147900294235,76.20132132738766,75.41447563167094,76.17288208007812,1909000.0,0.0,0.0
2015-08-31,75.94536762022878,76.21081026240708,75.36707876429627,75.62303924560547,1702100.0,0.0,0.0
2015-09-01,74.22949301584404,74.46649649644026,72.8738328175228,73.21511840820312,2880600.0,0.0,0.0
2015-09-02,74.02092108277579,74.65608860872454,73.64171410678034,74.6466064453125,1407800.0,0.0,0.0
2015-09-03,74.63714193894693,75.556709400746,74.63714193894693,75.14906311035156,2529300.0,0.0,0.0
2015-09-04,74.53284661231612,75.01632843657463,73.07290451094273,73.32886505126953,2044900.0,0.0,0.0
2015-09-08,74.29583701931261,74.42855836002454,72.9875734711942,73.61326599121094,2257300.0,0.0,0.0
2015-09-09,74.2958322206362,74.45699280498143,72.34291918686586,72.48512268066406,2002900.0,0.0,0.0
2015-09-10,72.27657184379213,72.80746450298206,71.76464351141513,72.05853271484375,2080800.0,0.0,0.0
2015-09-11,71.87840539082443,72.46617654542244,71.48024133421187,72.44721221923828,1857900.0,0.0,0.0
2015-09-14,72.83590469391879,72.8643439517312,71.67932665773709,72.40929412841797,1257000.0,0.0,0.0
2015-09-15,72.35240988270243,73.68911275619533,72.11540644267356,73.37626647949219,1459600.0,0.0,0.0
2015-09-16,73.3762807790904,74.34325182043264,73.24355940543111,74.04936981201172,1290000.0,0.0,0.0
2015-09-17,74.0398682829381,75.70837441469396,73.81234702085293,74.76036071777344,2035000.0,0.0,0.0
2015-09-18,74.16312986928334,74.88361521878858,73.49951580597443,73.60379791259766,2502700.0,0.0,0.0
2015-09-21,74.13466158214453,74.7982754503573,73.89765817909066,74.42855072021484,1841800.0,0.0,0.0
2015-09-22,73.42366498351014,73.81235410829925,73.0160187653814,73.32886505126953,1199200.0,0.0,0.0
2015-09-23,73.4615708346673,74.34322375992664,73.2150925096307,74.27686309814453,1921400.0,0.0,0.0
2015-09-24,73.72701854056727,74.61815368801768,73.05392971551629,74.45699310302734,1722100.0,0.0,0.0
2015-09-25,75.5566785850609,76.67533488621909,75.04475762244249,75.62303924560547,2032600.0,0.0,0.0
2015-09-28,74.71296273361631,75.43345522239528,73.11082438415168,73.17718505859375,2658900.0,0.0,0.0
2015-09-29,73.30990245780353,74.76984444964374,73.04445977433633,74.63712310791016,2341100.0,0.0,0.0
2015-09-30,75.59461306723792,76.56159112554369,75.24385261489452,76.48574829101562,2865900.0,0.0,0.0
2015-10-01,76.2771973223504,76.95028632162011,76.02123675245372,76.7417221069336,2790700.0,0.0,0.0
2015-10-02,76.0212287835162,77.04507818854981,75.35761478518874,77.00716400146484,2399500.0,0.0,0.0
2015-10-05,77.64232978196695,78.87474335239018,77.19676214953866,78.760986328125,1552800.0,0.0,0.0
2015-10-06,78.7515041651792,79.05486828450489,78.26801511373881,78.760986328125,2092500.0,0.0,0.0
2015-10-07,78.79888189010177,79.4530062632958,78.56187852362467,78.6661605834961,1944100.0,0.0,0.0
2015-10-08,78.4386547322798,79.6047148135589,78.03100853523745,79.54783630371094,1259000.0,0.0,0.0
2015-10-09,79.5952287339387,80.2777997496068,79.50991097336544,80.05975341796875,1499800.0,0.0,0.0
2015-10-12,80.0692289359688,80.277793088202,79.50042221436813,80.13558959960938,940800.0,0.0,0.0
2015-10-13,79.6900480588066,79.81329449777998,78.63775202557673,78.73255920410156,1360700.0,0.0,0.0
2015-10-14,78.83681898272155,79.19706156764695,78.46708700330498,78.8083724975586,981600.0,0.0,0.0
2015-10-15,79.43408038530983,80.5432548403425,79.43408038530983,79.9649658203125,1836800.0,0.0,0.0
2015-10-16,80.32520684820072,80.69493162576524,79.85119998129537,80.36312103271484,1032500.0,0.0,0.0
2015-10-19,80.39155607936328,80.5716737448698,79.2349783314688,79.44354248046875,1940800.0,0.0,0.0
2015-10-20,79.58574735363537,80.00287569681244,79.29186542063546,79.38666534423828,1693100.0,0.0,0.0
2015-10-21,79.62367192484403,79.90807893969313,78.90318669069579,79.00746154785156,1383000.0,0.0,0.0
2015-10-22,79.65209927460903,80.37259163384005,79.58573861209892,80.19246673583984,2624300.0,0.0,0.0
2015-10-23,80.65701181226497,80.79921532171831,79.32030894928288,79.83223724365234,1920200.0,0.0,0.0
2015-10-26,79.83223372708392,80.14507998754637,79.1686270225611,79.52886962890625,1317300.0,0.0,0.0
2015-10-27,79.25395182365398,79.46251601581898,78.80838418271443,79.3203125,1179000.0,0.0,0.0
2015-10-28,79.48146665073628,79.9649556721246,78.90318493686641,78.9221420288086,2101000.0,0.0,0.0
