Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-10,25.789048835108005,25.838996490654804,25.59758758544922,25.59758758544922,1734900,0.0,0.0
2014-06-11,25.589263819863,25.59758842939526,25.322882665858366,25.331207275390625,2027200,0.0,0.0
2014-06-12,25.29790250924392,25.53931136202268,25.014872206971972,25.51433753967285,2858700,0.0,0.0
2014-06-13,25.472719956138313,25.614235128751844,25.322880174811427,25.547639846801758,1382600,0.0,0.0
2014-06-16,25.555967606562653,25.938890128050765,25.497695338384197,25.73077964782715,2692700,0.0,0.0
2014-06-17,25.71396402476396,25.840053752628492,25.55424951436602,25.747587203979492,2760200,0.3,0.0
2014-06-18,25.747590731248547,26.470507621573457,25.713967547426837,26.428478240966797,3264300,0.0,0.0
2014-06-19,26.478909308644557,26.747901146677712,26.411661349136267,26.613405227661133,3959000,0.0,0.0
2014-06-20,26.647033896092367,26.722688061989636,26.51253795745679,26.554567337036133,3755900,0.0,0.0
2014-06-23,26.529349395750025,26.596597366711546,26.327605482865465,26.428478240966797,1541400,0.0,0.0
2014-06-24,26.37803783438164,26.554564738641265,26.344414654671844,26.44528579711914,2473000,0.0,0.0
2014-06-25,26.369634807694286,26.621814282104108,26.369634807694286,26.571378707885742,2132900,0.0,0.0
2014-06-26,26.605000876163132,26.705873624075448,26.46209875188948,26.67224884033203,1772100,0.0,0.0
2014-06-27,26.613409143914396,26.89080721812088,26.562973567690868,26.789936065673828,2520700,0.0,0.0
2014-06-30,26.84877888768697,27.142989366571168,26.70587674670425,27.092552185058594,3023700,0.0,0.0
2014-07-01,27.04211227154244,27.11776643285001,26.87399316010625,26.932836532592773,2735700,0.0,0.0
2014-07-02,26.890805834605565,26.90761662360313,26.386445288365156,26.48731803894043,3807500,0.0,0.0
2014-07-03,26.319200096162472,26.520944015256532,26.260358320174806,26.504133224487305,3036900,0.0,0.0
2014-07-07,26.478911714465386,26.69746800355437,26.445286929997252,26.60500144958496,2338300,0.0,0.0
2014-07-08,26.546160119117562,26.74790401930902,26.529347726605444,26.571378707885742,2990500,0.0,0.0
2014-07-09,26.68065612362661,26.722687105018835,26.453693634062592,26.596595764160156,1673100,0.0,0.0
2014-07-10,26.57978193256641,26.823555183466723,26.571375737250147,26.731088638305664,1610500,0.0,0.0
2014-07-11,26.705875668830675,26.789936031307427,26.504131760877307,26.554567337036133,1595200,0.0,0.0
2014-07-14,26.621815649447136,26.680657422943778,26.336011375333666,26.344417572021484,1885300,0.0,0.0
2014-07-15,26.41166615065257,26.60500386897206,26.369636769563332,26.51253890991211,2084700,0.0,0.0
2014-07-16,26.54615632570795,26.69746463005929,26.39484802135661,26.655433654785156,1939800,0.0,0.0
2014-07-17,26.57978459335793,26.672249544457454,26.478911842782658,26.48731803894043,2361900,0.0,0.0
2014-07-18,26.51253914126858,26.74790624273119,26.453695762584797,26.739500045776367,1814900,0.0,0.0
2014-07-21,26.8739950996425,26.8739950996425,26.478913475769964,26.638628005981445,2102200,0.0,0.0
2014-07-22,26.672248768479314,26.764715320206676,26.579783820069878,26.647031784057617,1029700,0.0,0.0
2014-07-23,26.630222459616473,26.697470431350126,26.487320319267695,26.51253890991211,1294200,0.0,0.0
2014-07-24,26.537750507084656,26.697465008756335,26.46209635383585,26.680652618408203,1719200,0.0,0.0
2014-07-25,26.680658552450303,26.78153131365641,26.43688525145595,26.504133224487305,1238600,0.0,0.0
2014-07-28,26.4873159569113,26.96645948033341,26.453691174923282,26.958051681518555,1956300,0.0,0.0
2014-07-29,26.94123787337819,26.991675043707147,26.647029063048098,26.655433654785156,1644100,0.0,0.0
2014-07-30,26.647034968637218,26.73949992809711,26.058614010934036,26.159486770629883,2209100,0.0,0.0
2014-07-31,25.90730387826665,26.378039649827116,25.831649714565398,25.890491485595703,3495800,0.0,0.0
2014-08-01,25.831649449015618,26.293980622805847,25.772807678590205,26.041799545288086,2601100,0.0,0.0
2014-08-04,26.033391760639024,26.041797956375188,25.39453531455171,25.831647872924805,3899500,0.0,0.0
2014-08-05,25.697154520617218,25.89889842853032,25.302072901368813,25.41135025024414,3428000,0.0,0.0
2014-08-06,25.310478957061658,25.520629060382813,24.881772553888336,24.915395736694336,6111600,0.0,0.0
2014-08-07,24.957425305562953,25.4365672574619,24.881771144387546,25.20119857788086,2398500,0.0,0.0
2014-08-08,25.2600428912847,25.688749313354496,25.2600428912847,25.688749313354492,1530200,0.0,0.0
2014-08-11,25.781212549655343,25.856866708690163,25.54584387673392,25.596281051635742,2350900,0.0,0.0
2014-08-12,25.596282008769837,25.755994925310752,25.512221650774737,25.6383113861084,1763100,0.0,0.0
2014-08-13,25.705558204870627,25.840054130334448,25.58787467091926,25.77280616760254,2172400,0.0,0.0
2014-08-14,25.814836240702252,26.01658173766798,25.806431648036796,25.966144561767578,1477400,0.0,0.0
2014-08-15,26.008180032871316,26.193111566486944,25.924119661839402,26.075428009033203,2274200,0.0,0.0
2014-08-18,26.1258590788163,26.176294651398763,25.890490401234914,25.966144561767578,2199200,0.0,0.0
2014-08-19,26.05861228712019,26.386445928638327,25.974551926820716,26.361228942871094,1569200,0.0,0.0
2014-08-20,26.361228432097025,26.394851613574527,26.193107714755577,26.3696346282959,1460800,0.0,0.0
2014-08-21,26.403254952782017,26.562969456642524,26.3276007984964,26.41166114807129,1291200,0.0,0.0
2014-08-22,26.445285858914946,26.57137719224556,26.20151259466609,26.386444091796875,1258900,0.0,0.0
2014-08-25,26.537755966186523,26.647034922611454,26.44528940356822,26.537755966186523,1239600,0.0,0.0
2014-08-26,26.57137731726095,26.70587324368302,26.268760681152344,26.268760681152344,1350900,0.0,0.0
2014-08-27,26.293982026208795,26.588190894038824,26.293982026208795,26.57978630065918,1959400,0.0,0.0
2014-08-28,26.487317144138757,26.76471519470215,26.462098556517386,26.76471519470215,1110400,0.0,0.0
2014-08-29,26.789933595947122,26.94964810980217,26.689060849481326,26.941240310668945,1334200,0.0,0.0
2014-09-02,26.916026083023457,26.97486785643872,26.495725869122346,26.638628005981445,1940600,0.0,0.0
2014-09-03,26.73949552777805,26.966459600573454,26.67224756682002,26.840368270874023,1599800,0.0,0.0
2014-09-04,26.764714174445057,26.857180722214054,26.62181205667382,26.781526565551758,1189800,0.0,0.0
2014-09-05,26.76471818067455,27.302701950073242,26.76471818067455,27.302701950073242,2122900,0.0,0.0
2014-09-08,27.26907078122275,27.27747857938485,26.916020217665576,27.05051612854004,1377600,0.0,0.0
2014-09-09,26.983266729599265,27.025299307387787,26.58818518948028,26.66383934020996,2200000,0.0,0.0
2014-09-10,26.647034922611454,26.731093685008325,26.42847861307972,26.537755966186523,1493800,0.0,0.0
2014-09-11,26.537755553077307,26.81515363329589,26.436884398444057,26.806747436523438,1576200,0.0,0.0
2014-09-12,26.68906368885246,26.7058760822717,26.184703109501868,26.28557586669922,2039100,0.0,0.0
2014-09-15,26.37804317792616,26.52094532810655,26.218330236144364,26.336013793945312,1787000,0.0,0.0
2014-09-16,26.327523516334995,26.675501609988906,26.310548580347245,26.63306427001953,2200800,0.3,0.0
2014-09-17,26.70096376154106,26.751888572110328,26.35298565007979,26.52273178100586,1822100,0.0,0.0
2014-09-18,26.539708473605053,26.650042332832815,26.140805525184966,26.276601791381836,1674700,0.0,0.0
2014-09-19,26.344500594584495,26.505757643124117,26.285088313796127,26.47180938720703,2604100,0.0,0.0
2014-09-22,26.42088441230742,26.429371880939176,26.19172923452647,26.225677490234375,1409100,0.0,0.0
2014-09-23,26.18324447329356,26.319040747805026,26.072908988490937,26.17475700378418,2589400,0.0,0.0
2014-09-24,26.20869986058773,26.22567479610743,25.979544706347568,26.106853485107422,1564200,0.0,0.0
2014-09-25,26.021980001506673,26.183238648673306,25.85223388671875,25.85223388671875,3040700,0.0,0.0
2014-09-26,25.835257309556955,25.920130356238857,25.657023749643084,25.79281997680664,4479500,0.0,0.0
2014-09-29,25.682490040931363,25.80979882083581,25.56366872886307,25.71643829345703,3893100,0.0,0.0
2014-09-30,25.758875772327965,25.996518397753277,25.665515244442894,25.801311492919922,5631000,0.0,0.0
2014-10-01,26.089880283774498,26.089880283774498,25.775852049881415,25.8607234954834,3063800,0.0,0.0
2014-10-02,25.860721680824913,26.03895526548428,25.707952118169818,25.78433609008789,2570800,0.0,0.0
2014-10-03,25.775855001316124,26.047447543506607,25.61459632233331,25.979549407958984,1918200,0.0,0.0
2014-10-06,26.072908332574936,26.13232061764594,25.860726456636215,25.979549407958984,1140300,0.0,0.0
2014-10-07,25.911647917043236,26.437857994692145,25.911647917043236,26.1662654876709,3357900,0.0,0.0
2014-10-08,26.20021608895885,26.896172312256716,26.123830491882835,26.853734970092773,3210000,0.0,0.0
2014-10-09,26.862224826204258,27.13381736491798,26.52273415281211,26.539709091186523,5174500,0.0,0.0
2014-10-10,26.658528846279054,26.989532030917104,26.556682459691558,26.802812576293945,4346700,0.0,0.0
2014-10-13,26.785835542254656,27.337508013075478,26.768862225031416,26.955581665039062,4460000,0.0,0.0
2014-10-14,27.074397096987685,27.965561619745614,26.89616516372729,27.753379821777344,9447100,0.0,0.0
2014-10-15,27.71943573338323,27.999517319132043,26.930119021448537,27.345996856689453,6606600,0.0,0.0
2014-10-16,26.989528564513144,27.21868533313192,26.700961141545562,27.065914154052734,6766400,0.0,0.0
2014-10-17,27.235660268322697,27.24414611709917,26.828271536657493,27.065914154052734,5540600,0.0,0.0
2014-10-20,27.125328631778522,27.490281695726665,27.023482243916202,27.396921157836914,4269600,0.0,0.0
2014-10-21,27.524229516198396,27.583640174486245,27.2950727323861,27.54120445251465,4560200,0.0,0.0
2014-10-22,27.57514788851695,27.982536552099553,27.541198023809073,27.753379821777344,3590000,0.0,0.0
2014-10-23,27.93161175503774,27.982536552099553,27.71094410971115,27.753379821777344,2508500,0.0,0.0
2014-10-24,27.81279457760817,28.050437190418084,27.727919903291934,27.92313003540039,2862900,0.0,0.0
2014-10-27,27.931616443360426,28.03346281694167,27.787334350590154,27.863719940185547,2921100,0.0,0.0
2014-10-28,27.923131753312397,28.075902938842773,27.778846416916828,28.075902938842773,2931200,0.0,0.0
2014-10-29,28.08438943360484,28.14380009182822,27.201712171946042,27.880693435668945,2950100,0.0,0.0
2014-10-30,28.220184050036266,28.65303356879947,27.37145671018555,28.4493408203125,5013100,0.0,0.0
2014-10-31,28.568163162782113,28.644548755635995,28.254134942221924,28.406906127929688,3632900,0.0,0.0
2014-11-03,28.534211052735166,28.720932095651346,28.415389748202223,28.644546508789062,3243800,0.0,0.0
2014-11-04,28.55118822685481,28.848244749125676,28.296570663221196,28.406906127929688,3709800,0.0,0.0
2014-11-05,28.568169525266033,28.9331226348877,28.423887394207497,28.933122634887695,4556000,0.0,0.0
2014-11-06,28.74639408673172,28.848243698586586,27.99951635895652,28.050437927246094,8182500,0.0,0.0
2014-11-07,28.092876806742183,28.559679486157556,28.05893016994325,28.517240524291992,4070000,0.0,0.0
2014-11-10,28.525730189665257,28.89916910312538,28.483294464578155,28.848247528076172,3284100,0.0,0.0
2014-11-11,28.805808201603455,28.91614367554729,28.602115428702184,28.754886627197266,2469700,0.0,0.0
2014-11-12,28.457830120727028,28.602115469573334,28.14380187343319,28.35598373413086,3203100,0.0,0.0
2014-11-13,28.423883744140138,28.54270506919777,28.12682719385777,28.194726943969727,2690900,0.0,0.0
2014-11-14,28.075902003863305,28.211698248963824,27.991027327151816,28.04195213317871,2794100,0.0,0.0
2014-11-17,28.050434254202123,28.42387630682748,27.96556282640769,28.37295150756836,2533400,0.0,0.0
2014-11-18,28.449341102059492,28.771858400935404,28.305055769284255,28.61908721923828,2847600,0.0,0.0
2014-11-19,28.534209320441096,28.610594902666055,28.355977374462036,28.49177360534668,1972200,0.0,0.0
2014-11-20,28.491773659259223,28.619084042420898,28.364463276097553,28.483287811279297,2138600,0.0,0.0
2014-11-21,28.7379075902759,28.754882525202508,28.31354393002407,28.58513641357422,2650000,0.0,0.0
2014-11-24,28.610597053320795,28.661521857844622,28.271108069408605,28.33051872253418,2225100,0.0,0.0
2014-11-25,28.389926576823402,28.406901509991194,28.1268199691788,28.2880802154541,2332600,0.0,0.0
2014-11-26,28.33052474646086,28.51724259414121,28.30506071996564,28.432371139526367,1256000,0.0,0.0
2014-11-28,28.50875570304934,28.941605286005803,28.45783088955632,28.805809020996094,1210100,0.0,0.0
2014-12-01,28.483288506197994,29.315040846937606,28.423877855976425,29.08588409423828,5969000,0.0,0.0
2014-12-02,29.264119909382018,29.561176437355343,29.00101325391502,29.41689109802246,3752000,0.0,0.0
2014-12-03,29.39142872704557,29.55268575629514,29.213193524820625,29.518735885620117,3324100,0.0,0.0
2014-12-04,29.52722214880511,29.671504228921354,29.357476049298455,29.54419708251953,2614200,0.0,0.0
2014-12-05,29.298067038449936,29.501759779138272,29.145295864114814,29.30655288696289,2330300,0.0,0.0
2014-12-08,29.365966968937116,29.6630235037858,29.332020333283133,29.612098693847656,3159900,0.0,0.0
2014-12-09,29.629064955416187,29.781836102862734,29.450833029274268,29.72242546081543,3248000,0.0,0.0
2014-12-10,29.688485471466077,29.909156419008774,29.3914321624335,29.425378799438477,2757200,0.0,0.0
2014-12-11,29.459327921862958,29.951591378705412,29.459327921862958,29.69697380065918,2117000,0.0,0.0
2014-12-12,29.535712000798632,29.875204245834592,29.38294081429625,29.391429901123047,2194500,0.0,0.0
2014-12-15,29.442353316279593,29.510253064596327,28.839757619340467,29.06891441345215,3172300,0.0,0.0
2014-12-16,29.017989192474413,29.484791861465116,28.788832401598476,29.043453216552734,2957800,0.0,0.0
2014-12-17,29.119837712632823,29.646047784211095,29.06891290403956,29.493276596069336,3357400,0.0,0.0
2014-12-18,29.62058159308698,30.002506256103516,29.49327121365651,30.002506256103516,3062800,0.0,0.0
2014-12-19,30.070413179497898,30.308055824451024,29.93461691986208,30.044952392578125,4525100,0.0,0.0
2014-12-22,30.12982877520723,30.265625057082897,29.985546642181287,30.257139205932617,2089700,0.0,0.0
2014-12-23,30.35128034308536,30.5310248791593,30.222892788081484,30.325603485107422,2220200,0.3,0.0
2014-12-24,30.376959047603062,31.155855265997292,30.376959047603062,31.010345458984375,3164500,0.0,0.0
2014-12-26,31.053141541824285,31.52390568706502,31.053141541824285,31.30992317199707,2546300,0.0,0.0
2014-12-29,31.378401014562417,32.165858496752435,31.344163022920547,31.883399963378906,3902300,0.0,0.0
2014-12-30,31.78924019136845,31.79780131997056,31.09593896983597,31.138734817504883,2459800,0.0,0.0
2014-12-31,31.241447569362286,31.36983838596695,30.702210710782442,30.745006561279297,2450000,0.0,0.0
2015-01-02,30.83059750390185,30.958985038637454,30.471105223392073,30.916189193725586,2534900,0.0,0.0
2015-01-05,30.839168822643295,30.967559678512316,30.49679864885107,30.565271377563477,3107200,0.0,0.0
2015-01-06,30.693650123893935,31.241444797932626,30.58237831038176,30.727888107299805,4749600,0.0,0.0
2015-01-07,30.796367271478168,31.10450265656422,30.65086070914003,30.99323081970215,2833400,0.0,0.0
2015-01-08,31.21577917224018,31.44688074569365,31.121626316561173,31.35272789001465,2516800,0.0,0.0
2015-01-09,31.224334415875095,31.327045129299847,30.813488297061376,30.96755599975586,2328100,0.0,0.0
2015-01-12,30.99323503167724,31.08738788603939,30.513916158728026,30.693660736083984,2733600,0.0,0.0
2015-01-13,30.873403286469678,31.352725393064297,30.745012445293437,30.941879272460938,2605500,0.0,0.0
2015-01-14,30.804926561582405,31.258568481908764,30.719331590218932,31.21577262878418,2633300,0.0,0.0
2015-01-15,31.27568727047486,31.609499493811107,31.121619588148242,31.489669799804688,2700200,0.0,0.0
2015-01-16,31.53246719174515,31.71221174152809,31.32704251691147,31.686534881591797,2673700,0.0,0.0
2015-01-20,31.789242777578348,31.926191460328642,31.54102226974527,31.900514602661133,2872800,0.0,0.0
2015-01-21,31.814917151681133,32.21720530434378,31.583818920485456,32.16585159301758,2212500,0.0,0.0
2015-01-22,32.26856581953001,32.31991953648794,31.814920640678082,32.114498138427734,1692500,0.0,0.0
2015-01-23,32.22577001657593,32.43119141495198,32.03746434713601,32.31991958618164,2020600,0.0,0.0
2015-01-26,32.20865236404491,32.242887088457316,31.951873972822668,32.23432922363281,1379500,0.0,0.0
2015-01-27,32.19152835671658,32.47398356354544,32.09737553273567,32.29423904418945,1584300,0.0,0.0
2015-01-28,32.29424389833836,32.6708519857561,31.934754805591567,32.05458450317383,2561400,0.0,0.0
2015-01-29,32.148738267430765,32.63661820170707,31.883398740058862,32.61949920654297,2856400,0.0,0.0
2015-01-30,32.414070858999594,32.82491690106895,32.105935511169044,32.12305450439453,3869400,0.0,0.0
2015-02-02,32.148737362266914,32.38839675758769,31.763568144705392,32.15729522705078,4280600,0.0,0.0
2015-02-03,32.08025637663907,32.2428819030659,31.89195072963989,32.21720504760742,3616400,0.0,0.0
2015-02-04,32.12305428355201,32.268564092411225,31.74644623052276,31.840599060058594,3178800,0.0,0.0
2015-02-05,31.88339932881237,32.19153471722727,31.76356962556536,32.148738861083984,1954400,0.0,0.0
2015-02-06,31.926200736291683,31.951880866534545,30.41120365656669,30.565271377563477,5248800,0.0,0.0
2015-02-09,30.625175621305953,30.779243288884707,30.14585689116224,30.248567581176758,3545700,0.0,0.0
2015-02-10,30.29136355702428,31.104497747076476,30.24000984435853,31.027463912963867,5768600,0.0,0.0
2015-02-11,30.847727192889963,30.873404055719092,30.308490217674592,30.428319931030273,3636900,0.0,0.0
2015-02-12,30.454000602683184,30.565269187005814,30.257133767095752,30.41120147705078,4162000,0.0,0.0
2015-02-13,30.291366084157822,30.291366084157822,29.615180513325114,29.95755386352539,5590900,0.0,0.0
2015-02-17,29.81205180125896,30.3341665045213,29.62374610378139,30.12018394470215,8705400,0.0,0.0
2015-02-18,30.16297906539449,31.13017775652357,30.060265099431337,31.070262908935547,4245400,0.0,0.0
2015-02-19,31.13017856347674,31.14729755824769,30.84772331254206,31.00179100036621,5010600,0.0,0.0
2015-02-20,30.99322706532079,31.0788220314286,30.359840641693506,30.745006561279297,3242300,0.0,0.0
2015-02-23,30.847718482196843,31.155853809595225,30.779242513835474,31.138734817504883,3245800,0.0,0.0
2015-02-24,31.113054275512695,31.29280205747039,30.90763290343796,31.113054275512695,3364000,0.0,0.0
2015-02-25,31.155865257359274,31.18154212237243,30.402645654194203,30.488237380981445,2637700,0.0,0.0
2015-02-26,30.522464129492764,30.608055824737445,30.222889931022497,30.317039489746094,2557700,0.0,0.0
2015-02-27,30.282812924690113,30.317047652937728,30.068830363847418,30.19721794128418,2398200,0.0,0.0
2015-03-02,30.171538073527984,30.20577606348002,29.28136992546168,29.452556610107422,3735800,0.0,0.0
2015-03-03,29.469672676130326,29.700774187666028,29.255690157869207,29.69221305847168,3546700,0.0,0.0
2015-03-04,29.52103248539419,29.623743189771872,29.401199520986733,29.598066329956055,2383500,0.0,0.0
2015-03-05,29.846288956343297,30.000356673150538,29.640867510676987,29.897645950317383,3361000,0.0,0.0
2015-03-06,29.45255313628389,29.538144835954306,28.6308610650373,28.802047729492188,5799500,0.0,0.0
2015-03-09,28.947555604850223,29.332724801330386,28.767811068197545,29.17009925842285,5106500,0.0,0.0
2015-03-10,29.07594942202132,29.606625222356648,29.058830426511854,29.238574981689453,4258500,0.0,0.0
2015-03-11,29.204335708193163,29.36696452583416,28.921880457477023,28.973234176635742,3392100,0.0,0.0
2015-03-12,29.127301166990176,29.61518107800381,29.093066443408787,29.486793518066406,2536900,0.0,0.0
2015-03-13,29.460875814431397,29.51271432136164,28.86474781550997,29.14985466003418,3921700,0.32,0.0
2015-03-16,29.322642574780232,29.823738245755035,29.322642574780232,29.564552307128906,3308500,0.0,0.0
2015-03-17,29.512711120856853,29.728699932717845,29.391757913531134,29.486793518066406,2415300,0.0,0.0
2015-03-18,29.51271291454499,30.350750610131758,29.40903920135452,30.203876495361328,4264600,0.0,0.0
2015-03-19,30.11748471894752,30.428509179396194,29.745983646270293,29.789180755615234,3405800,0.0,0.0
2015-03-20,29.95333092914359,30.16068166690928,29.763262989897225,30.04836654663086,5561500,0.0,0.0
2015-03-23,30.039720735671082,30.350745114654586,30.039720735671082,30.23843002319336,2746500,0.0,0.0
2015-03-24,30.480344543100706,30.575380161566613,29.892854625064363,29.987890243530273,4964100,0.0,0.0
2015-03-25,30.2816356510112,30.290277050487823,29.728704730724285,29.737342834472656,3633500,0.0,0.0
2015-03-26,29.754620210386662,29.944691436544215,29.38311915693037,29.6336669921875,3747700,0.0,0.0
2015-03-27,29.650939649368052,29.763254738508905,29.313997677672752,29.711416244506836,5780000,0.0,0.0
2015-03-30,29.76326137085124,30.160680026244723,29.66822575853367,30.013809204101562,2879000,0.0,0.0
2015-03-31,29.96197419462529,30.17796304937563,29.79782385147725,30.074289321899414,4321500,0.0,0.0
2015-04-01,29.91013647522234,30.186601952966964,29.63367099747772,30.12612533569336,1970800,0.0,0.0
2015-04-02,30.07428828140435,30.247076722643875,29.979252661285656,30.03108787536621,2558100,0.0,0.0
2015-04-06,30.10884354999391,30.5408212382046,30.10884354999391,30.281635284423828,1714700,0.0,0.0
2015-04-07,30.272990577511827,30.298908178518186,29.78053638402601,29.815092086791992,2034000,0.0,0.0
2015-04-08,29.79781972084701,29.849654929535436,29.564551394565335,29.745981216430664,1761200,0.0,0.0
2015-04-09,29.745979360406366,29.763258860800313,29.383116443588914,29.650943756103516,2195000,0.0,0.0
2015-04-10,29.694145042683164,30.00516950213745,29.581833217891035,29.953330993652344,1609500,0.0,0.0
2015-04-13,29.85829970238134,29.94469392377729,29.58183423904035,29.607751846313477,1881800,0.0,0.0
2015-04-14,29.616386848826338,29.87557607732928,29.564551639708103,29.780540466308594,1664000,0.0,0.0
2015-04-15,29.849661987913375,30.143406990943685,29.72870874473537,29.797826766967773,1867300,0.0,0.0
2015-04-16,29.702785000145887,29.737340708397067,29.262165938731204,29.6336669921875,2339100,0.0,0.0
2015-04-17,29.668225690434777,29.936053024921538,29.555910576523818,29.694143295288086,2963700,0.0,0.0
2015-04-20,29.763258934443805,30.24707176376056,29.7459794340071,30.039724349975586,2446700,0.0,0.0
2015-04-21,29.99653464756174,30.316197245189308,29.529997907848948,29.616392135620117,2518500,0.0,0.0
2015-04-22,29.70278197708997,29.85829418344078,29.47815176981538,29.642305374145508,2132200,0.0,0.0
2015-04-23,29.633664977560226,29.99652790321671,29.59046787338697,29.8237361907959,2029100,0.0,0.0
2015-04-24,29.82374224932532,30.316196587540958,29.694147614751323,30.12612533569336,2172600,0.0,0.0
2015-04-27,30.212514835933497,30.24707053968073,29.633663129776785,29.72869873046875,2234900,0.0,0.0
2015-04-28,29.633668671984374,30.0310873530889,29.529994949898022,29.987890243530273,1983000,0.0,0.0
2015-04-29,29.737338686721596,29.86693329496915,29.391758557607766,29.8237361907959,3585600,0.0,0.0
2015-04-30,29.668223433476044,29.668223433476044,28.951138993624376,29.296722412109375,4739900,0.0,0.0
2015-05-01,29.27944724581458,29.443600876971903,28.994343684729483,29.339923858642578,3403800,0.0,0.0
2015-05-04,29.339923356946674,29.944692770613656,29.331285253431044,29.68550682067871,3386200,0.0,0.0
2015-05-05,29.590471592353193,29.694145314544404,29.00298167372267,29.072099685668945,3824900,0.0,0.0
2015-05-06,29.037540780001798,29.210332514736166,28.614201194689006,28.951143264770508,2701800,0.0,0.0
2015-05-07,29.0548150913279,29.24488299941763,28.864743887510542,28.925220489501953,3473100,0.0,0.0
2015-05-08,29.25352379521176,29.37447699670531,28.864743293462794,29.046173095703125,2629300,0.0,0.0
2015-05-11,28.985699587245975,29.357200629024877,28.821549267096568,28.873384475708008,2801600,0.0,0.0
2015-05-12,28.735152673531925,28.795632578381486,28.467328631915947,28.69195556640625,3132400,0.0,0.0
2015-05-13,28.752429052794138,28.899303155943393,28.259974834444137,28.38092803955078,3395800,0.0,0.0
2015-05-14,28.467325275644818,28.95113809157609,28.467325275644818,28.925220489501953,4315800,0.0,0.0
2015-05-15,28.968419915577396,29.23624724283172,28.907943308734144,29.158491134643555,4337900,0.0,0.0
2015-05-18,29.072094853417717,29.590466673940202,29.037535853188842,29.512710571289062,3798900,0.0,0.0
2015-05-19,29.452236861382612,29.832376014052354,29.365842648052936,29.694143295288086,4438700,0.0,0.0
2015-05-20,29.737341632280142,30.108842697278273,29.62502980945047,29.910133361816406,3416100,0.0,0.0
2015-05-21,29.918769082272423,29.953324785038408,29.65958318502634,29.815092086791992,2101000,0.0,0.0
2015-05-22,29.797819169245617,29.8496543769745,29.58183034843433,29.77189826965332,1729700,0.0,0.0
2015-05-26,29.63366301004539,29.642304407742973,29.201685405538232,29.3658390045166,4066300,0.0,0.0
2015-05-27,29.339921342213053,29.50407495929123,29.314003737717734,29.460874557495117,2451800,0.0,0.0
2015-05-28,29.4695140176302,29.607746725392126,29.339919412222514,29.486793518066406,2491900,0.0,0.0
2015-05-29,29.52999395064222,29.590470561123496,29.331284616814017,29.417678833007812,2497400,0.0,0.0
2015-06-01,29.495430290511248,29.633662992040446,29.339918089324954,29.434953689575195,2274400,0.0,0.0
2015-06-02,29.270803916541464,29.305359620753915,28.622837498439242,28.85610580444336,4439500,0.0,0.0
2015-06-03,28.769710203297773,28.88202531265165,28.147664641961505,28.372291564941406,5414300,0.0,0.0
2015-06-04,28.251338655171168,28.545083585735718,28.173582547206202,28.31181526184082,3200400,0.0,0.0
2015-06-05,28.03534731255331,28.069906312037524,27.68112580715908,27.948949813842773,4662000,0.0,0.0
2015-06-08,27.983512074162963,28.069909582941147,27.827999854090205,27.931676864624023,2411400,0.0,0.0
2015-06-09,27.914396812173763,28.026708627777758,27.88847591218769,27.95759391784668,2957700,0.0,0.0
2015-06-10,28.121744237694916,28.259976953284983,27.914396812173763,27.95759391784668,3624400,0.0,0.0
2015-06-11,28.164939499258622,28.380928309209157,28.069907191291648,28.346372604370117,3348900,0.0,0.0
2015-06-12,28.19086425468638,28.36365598543411,28.035352026586242,28.251340866088867,4900200,0.0,0.0
2015-06-15,28.242700677340213,28.251342076898435,28.000794221362536,28.078550338745117,2619200,0.0,0.0
2015-06-16,28.095998838698215,28.357762131131565,27.93021286830644,28.2530574798584,2370400,0.32,0.0
2015-06-17,28.24433043544292,28.462467069420544,28.07854779188024,28.418840408325195,2880100,0.0,0.0
2015-06-18,28.44501514451416,28.89873973312062,28.349037823511573,28.837661743164062,2501500,0.0,0.0
2015-06-19,28.82894125941405,28.907470588723946,28.57590193958204,28.593353271484375,2887300,0.0,0.0
2015-06-22,28.462470823803418,28.671883484585205,28.40139282451317,28.532276153564453,1671300,0.0,0.0
2015-06-23,28.497370503585376,28.497370503585376,28.043645893170243,28.122175216674805,3014300,0.0,0.0
2015-06-24,28.130901894680605,28.218155217219888,27.886586600269002,27.912763595581055,3481800,0.0,0.0
2015-06-25,28.00002137808777,28.00002137808777,27.808061719384135,27.851688385009766,3032700,0.0,0.0
2015-06-26,27.842953723224106,28.165794938748128,27.71207210438328,28.130895614624023,2654800,0.0,0.0
2015-06-29,28.130903635159083,28.46246894412325,28.043646978720275,28.069822311401367,3643700,0.0,0.0
2015-06-30,28.148352337128888,28.253060327456325,27.93894301347639,28.078550338745117,4141900,0.0,0.0
2015-07-01,28.122175319034096,28.383938622168408,28.02619466456795,28.357763290405273,3625600,0.0,0.0
2015-07-02,28.645705479071065,28.794036798229946,28.453744168629207,28.636978149414062,2794700,0.0,0.0
2015-07-06,28.610802067696138,28.785312042751954,28.479918754279044,28.741682052612305,2641700,0.0,0.0
2015-07-07,28.907468495234014,29.631680409976457,28.846390502249747,29.570602416992188,3592200,0.0,0.0
2015-07-08,29.422263399063013,29.6752993058455,29.32628276992133,29.413536071777344,2893300,0.0,0.0
2015-07-09,29.448449656986288,29.561881654312096,28.942370998533733,29.081981658935547,2072600,0.0,0.0
