Open,High,Low,Close,Volume,Dividends,Stock Splits
72.5880702285283,75.06144342477009,71.06461963757413,74.64921569824219,2768100,0.0,0
74.30865629651748,74.64919721368416,72.21167140207564,72.2295913696289,1888000,0.0,0
69.67558350808453,69.70246688367347,61.61024265184324,63.94919204711914,10598100,0.0,0
63.44735671961379,64.6392297833206,61.6550585844504,61.87013244628906,6524000,0.0,0
64.57648856168053,65.33822060831851,61.88804181940142,64.54064178466797,6903400,0.0,0
62.96344258082951,65.82215378311214,62.60498154551546,65.015625,3195500,0.0,0
63.33084123262707,68.18796663820606,63.17849756025885,67.74885559082031,3398500,0.0,0
69.37985854389856,71.42307730557673,68.85113388060233,69.13790130615234,4160700,0.0,0
68.70773166289251,69.9533780350902,67.92808652806379,69.8906478881836,1437000,0.0,0
70.78680821787778,73.89644636914525,70.75992484157334,73.82475280761719,2411200,0.0,0
73.9143721717457,74.37140323684747,72.34611142931108,72.46260833740234,1730700,0.0,0
73.60967928939112,74.29075445280569,72.6956103055796,72.92860412597656,1820500,0.0,0
73.21536115094392,73.85163287575577,72.38194241462415,73.34978485107422,1126900,0.0,0
73.045110198564,73.44837453192068,71.79946357935385,73.098876953125,1497700,0.0,0
73.62760396760753,75.4915886622112,73.1078359148576,75.45574188232422,1823000,0.0,0
75.78731290858859,76.29811751288477,74.88220059673971,76.06511688232422,1421400,0.0,0
75.13313069274382,75.78732248685587,72.74937785045245,73.8337173461914,1997600,0.0,0
76.27122989850713,78.78940600318079,75.72457854782326,77.29283905029297,2546100,0.0,0
77.46312501210784,78.75357497727602,77.1494673792311,77.37350463867188,1594100,0.0,0
76.97919099630042,77.57064570825231,76.04719533051934,76.49526977539062,1828800,0.0,0
76.88063779175098,77.776786957986,76.00240860052743,77.70509338378906,1478900,0.0,0
77.46311321353609,78.7625263855464,77.37349285375039,78.52952575683594,1711400,0.0,0
78.7177244362053,78.79838140103104,75.93966391921893,76.20851135253906,1975100,0.0,0
76.10098188401528,77.14051814848803,74.82845177025746,76.98817443847656,1436400,0.0,0
76.92542972528709,77.3287008924571,76.51320199047906,77.21220397949219,792700,0.0,0
76.98817899941072,78.22486240106325,76.71933151175445,78.0097885131836,1039600,0.0,0
78.02769094863876,79.19268735050365,77.54376968188294,78.36822509765625,1228100,0.0,0
78.46680785177521,79.80207484572362,77.34662155038704,79.77518463134766,1295500,0.0,0
79.56011860792857,79.80208270160965,78.49369895616256,79.32711791992188,1120000,0.0,0
79.17476392918252,82.23959191266908,79.16580052467191,81.91698455810547,2002500,0.0,0
82.00659123907539,82.44570230435924,79.846869016481,79.98129272460938,1876300,0.0,0
79.61386944314037,81.47786090020051,78.87902757755931,80.5906753540039,1512100,0.0,0
82.1768430631894,82.20373327060473,80.16050824262733,80.84158325195312,1746100,0.0,0
81.14630126883766,81.8632164247618,80.99395073029987,81.6750259399414,1187600,0.0,0
82.30232101090759,82.94754938587984,81.61228928810768,81.6839828491211,2592300,0.0,0
82.06930791431321,84.11252606370313,82.06930791431321,84.04083251953125,1614300,0.0,0
84.35450231948177,84.62334975243373,83.04612560906901,83.7003173828125,870000,0.0,0
83.38666377612832,83.6644677669084,80.67132667398417,81.50474548339844,1716800,0.0,0
81.27175132922576,82.81312863357928,80.40248574453285,82.62493133544922,1979400,0.0,0
83.36874450220385,85.59119714051148,83.36874450220385,85.25065612792969,3172700,0.0,0
91.0039226721539,93.00233087155853,89.17577811293461,92.3660659790039,6185500,0.0,0
93.05610515758865,94.09564123782104,91.1652371332986,93.1905288696289,2959600,0.0,0
93.19948264659313,93.35182631386785,89.31019982563625,90.25115203857422,3481800,0.0,0
89.51631109938226,92.33021803634405,87.15047860253635,91.98072052001953,2290300,0.0,0
91.40718904970875,92.75141241808682,88.87108598713779,88.94277954101562,2219400,0.0,0
89.6865969461078,92.12412341204383,89.48047966001525,90.1077880859375,1568500,0.0,0
88.70083269576443,90.67235779799664,88.5664089758226,88.89797973632812,1317700,0.0,0
89.58801980362192,90.37662849026476,87.14152993847755,88.01079559326172,1674900,0.0,0
87.59856416412393,89.32813199603922,86.03926682893362,87.22218322753906,2211300,0.0,0
87.5369802585415,89.8034232077423,85.89110713469022,89.02995300292969,2787500,0.35,0
90.74777242957236,91.73709264456578,89.9383261221233,91.42230987548828,3328100,0.0,0
91.5032428925313,92.05186718175462,89.44365458510677,90.07322692871094,6517300,0.0,0
90.83770101922869,91.3773295539238,89.93831784082049,91.20645141601562,1592400,0.0,0
92.04285929489227,92.18676387848808,90.45095429391588,90.63982391357422,1301100,0.0,0
90.76574271453366,91.04455614738777,90.19013806736508,90.58586883544922,635800,0.0,0
90.81072391361319,91.13450241851693,90.12719075195537,90.49594116210938,576100,0.0,0
90.49595605603427,91.18847822331873,89.20983757814842,91.09854125976562,1367700,0.0,0
90.90066234356154,91.6831282201205,90.47795112961875,90.70279693603516,1173000,0.0,0
90.92762802701012,92.66343764609691,90.32504301015445,90.46894073486328,1512100,0.0,0
90.77474200927955,91.92595134853988,89.15584958735164,90.01925659179688,1350000,0.0,0
90.00126526696495,90.6758025824049,88.4992971580716,88.58023834228516,1559600,0.0,0
88.99395980825042,89.11088400908636,85.60328835723679,86.56562805175781,2219400,0.0,0
87.28514416866975,89.38969760797274,86.81746105210281,88.9040298461914,3090700,0.0,0
90.41497887670562,93.80565689121529,90.262085401714,93.34696960449219,3326500,0.0,0
93.95856371778919,95.15474501699228,92.25873002386871,94.34529876708984,2343200,0.0,0
94.49819093415448,95.01083907492118,92.38464182263387,92.7803726196289,1869200,0.0,0
93.33799281466955,96.57577115021303,91.49426126472449,92.25873565673828,2433700,0.0,0
90.93662833661324,93.07715770432914,89.9473082712571,92.98722076416016,2098400,0.0,0
93.14008875005779,94.92086986958094,90.88264266430846,91.12547302246094,1837200,0.0,0
90.55890289054041,93.45491809346747,90.21713285929452,93.37397003173828,1537500,0.0,0
93.2570336615002,94.65107331696444,92.25871789482505,94.31830596923828,1284000,0.0,0
93.83264461815114,96.12606750749401,93.63477922952377,94.77699279785156,1645100,0.0,0
95.31662929645856,95.77530976269324,91.30537440742404,94.61510467529297,2063900,0.0,0
94.46219483192624,96.68367192663173,93.76067719396613,96.21599578857422,1508800,0.0,0
96.00015405203712,96.28795638119715,94.09346619450768,95.99116516113281,961100,0.0,0
94.49820226159926,95.31664435135444,92.47458985362215,94.24637603759766,1524200,0.0,0
96.34193666851858,97.43917847486834,94.30932859255978,94.43524169921875,2330200,0.0,0
94.10245005678821,95.87423583858485,91.9799054195012,95.811279296875,1584200,0.0,0
94.69604276416823,95.99115656021914,92.29469165211395,92.52852630615234,1693800,0.0,0
92.86131206369538,93.07716210265056,89.18283820149458,92.11482238769531,2158100,0.0,0
92.18676455258996,93.2840129944127,91.16146840309126,92.81632995605469,1539000,0.0,0
92.57350689260552,94.68705589966525,92.1417999661524,94.25535583496094,1665800,0.0,0
94.20138963864567,95.53247972587614,93.31100223738108,95.51448822021484,1658500,0.0,0
95.57744830629018,96.3329337518194,93.76969304006685,94.2013931274414,1068200,0.0,0
93.49087092024047,93.8506255342061,91.57518737886511,91.95292663574219,2034600,0.0,0
92.67243378983513,96.64770537391226,92.53752495489846,96.26996612548828,2039800,0.0,0
96.0451375227335,97.40320814348942,95.63142205359088,97.07942962646484,1716900,0.0,0
97.85289126693243,98.96812447218286,97.54709742219097,98.6623306274414,2107200,0.0,0
98.93215352350232,99.11202742157258,97.21432829140907,99.06706237792969,1461400,0.0,0
99.11203051056874,100.14632261108162,98.11371456314103,99.7146224975586,1531200,0.0,0
99.2199464917765,99.46277691737579,98.29358296702001,98.93214416503906,1668100,0.0,0
98.93213106735503,99.92145100567902,98.61734838630846,99.7415771484375,1319600,0.0,0
100.21825745955418,100.87481013092764,99.34585476901957,100.78486633300781,1928300,0.0,0
101.63029305731848,101.83715419510014,100.69493378453154,101.4953842163086,2385400,0.0,0
102.07999290044329,102.16992984782951,100.38015920637145,101.79219055175781,2321300,0.0,0
101.8911230776861,102.43974737607532,101.00972452661432,101.34249877929688,3821600,0.0,0
110.83997523243677,116.8208744307544,110.66909710339827,116.24526977539062,8926300,0.0,0
115.75061791029826,115.75061791029826,113.44819905806433,114.77928924560547,3382500,0.0,0
114.41052588804448,117.70226453960284,114.41052588804448,116.03841400146484,2789300,0.0,0
115.33689256641647,115.96645798561424,114.73430068032896,115.31890106201172,1868200,0.0,0
114.84223524653412,116.81188651725024,111.85628349869557,116.38017272949219,3614300,0.0,0
116.34420494868768,118.30485363035933,115.82256107434897,117.43246459960938,2168800,0.0,0
116.91981672749382,117.36051943869542,114.67135871350357,115.0221176147461,2232900,0.0,0
114.93218258412796,115.65168504355982,114.15871246547036,114.32959747314453,1783500,0.0,0
113.07045127422116,114.15870406768508,111.98219848075723,112.53082275390625,1768800,0.0,0
112.69270822731221,113.74498483599658,111.99118362644062,112.11710357666016,1774200,0.0,0
110.51620736134461,113.51115512420567,109.32003289629374,113.43021392822266,2230500,0.0,0
113.06146624507149,113.99682563781738,111.46956092989072,112.42290496826172,1841400,0.0,0
114.10472942989168,117.32451551720631,113.95182909725885,116.80287170410156,2307700,0.0,0
115.84953803011777,116.56005838338005,114.67134833319899,116.11036682128906,1900600,0.0,0
116.05623833643729,118.4195740204558,115.1812601796497,117.661865234375,2125000,0.38,0
117.71600010770366,119.92599122665501,117.28302557042637,119.10513305664062,2446100,0.0,0
120.35895845088615,121.03548714603124,119.24945524477144,120.23267364501953,5552200,0.0,0
121.77517405052515,122.92978200706838,120.77391095777143,121.27003479003906,2384900,0.0,0
121.74812222509966,122.10893207438494,119.86286529915924,120.079345703125,2581900,0.0,0
119.6283041772088,120.26875736874536,112.21355579928242,112.24061584472656,4885300,0.0,0
108.47911957594565,112.8810636652542,105.50239066114736,112.4931869506836,4505800,0.0,0
112.7457584542451,116.36293374810515,112.61947365035024,115.65032958984375,2429700,0.0,0
117.11163969053855,118.07681355999131,115.73152212725651,117.7611083984375,1952300,0.0,0
116.64256887180291,116.81395834884236,114.31531531803469,114.54082489013672,1640200,0.0,0
114.25216422935966,114.5227715661109,111.5009449060199,113.32305908203125,2183000,0.0,0
113.7560678825627,114.47770138523155,112.42104796722747,112.77284240722656,1450800,0.0,0
111.2844806100883,114.31533020438249,110.4997047194562,113.50349426269531,1422700,0.0,0
114.11685601219712,114.71219765287496,113.11559304732468,113.34110260009766,1613200,0.0,0
113.17874032728646,114.9828168272652,113.02539547646964,114.36943054199219,1360700,0.0,0
113.51249929873907,115.4067852832412,113.3411166970793,114.75731658935547,1396100,0.0,0
115.06399071677536,115.43382968254618,113.7199557242532,114.396484375,1166900,0.0,0
114.78436969240485,114.98281921264035,112.84498603829311,113.07049560546875,1048300,0.0,0
112.80889758531303,113.06146718577952,110.17494763472617,111.83470153808594,1604700,0.0,0
112.5472970989027,113.92742125114445,112.43905692524018,113.56660461425781,1689300,0.0,0
112.81793544970458,113.8011608236644,112.5743881248191,113.0524673461914,1545600,0.0,0
111.5731068280091,112.10530606106181,109.09250178539563,109.9133529663086,2681700,0.0,0
110.49968875939581,111.6903790078903,110.22907452391739,110.97776794433594,1329500,0.0,0
112.14139659560196,112.79988755576095,110.89658627002062,111.04090881347656,2061600,0.0,0
111.77155143992009,115.4608842020772,110.72518387347637,115.37068176269531,2258000,0.0,0
112.95323129404247,113.16971854809269,110.54479080696724,111.91588592529297,2805300,0.0,0
111.60918841943257,111.60918841943257,104.51916768641024,107.79356384277344,5505900,0.0,0
108.24459857606226,109.9945551219506,107.08999062570525,108.3799057006836,2732000,0.0,0
108.58736168190055,109.14662787248824,103.33749936033878,105.94438934326172,3102300,0.0,0
104.65446836563198,106.00752565825887,103.50888288595687,105.5655288696289,2090300,0.0,0
105.25883898065014,107.28842491561817,104.8709622822427,105.43022155761719,2133900,0.0,0
106.36834335002787,111.33857578037656,106.33226099603198,110.77029418945312,2533400,0.0,0
110.79735677316097,111.71743273411957,109.02034036967653,109.29095458984375,1420700,0.0,0
108.33477342189116,108.84893485880936,105.20470014300129,105.34902954101562,2209000,0.0,0
106.29617750976186,106.77426353361095,104.08618668659524,105.34001922607422,1447500,0.0,0
108.24460082377276,111.52801983153336,108.24460082377276,110.48165893554688,2354200,0.0,0
111.13110556628752,112.69163470956492,110.70715338524049,111.24837493896484,1484600,0.0,0
111.46487078788749,111.72646271681405,110.58989254885869,110.7793197631836,1241800,0.0,0
110.0667132146535,111.47389767919621,109.41725140256408,110.90560913085938,1026400,0.0,0
111.51898175281104,112.61044716428094,110.32829158738883,111.06796264648438,1185700,0.0,0
111.97903545796923,116.07428333670573,111.52801630214303,114.50474548339844,2327900,0.0,0
115.27148609535796,116.81397090854112,114.17099816405603,115.3436508178711,2262700,0.0,0
115.41578112211012,117.62577188625639,114.81141719976874,117.42732238769531,1798400,0.0,0
118.04072839490973,118.93375123598409,116.58844623171437,116.78689575195312,1605300,0.0,0
117.21084391869056,118.23015147185471,115.56011238905717,116.46215057373047,1872100,0.0,0
116.82293876146562,117.29200238476922,115.31653692301785,116.89510345458984,2130900,0.0,0
117.102621397651,120.71979010854096,117.102621397651,119.6463623046875,2285600,0.0,0
121.19787245971156,121.3512173265218,117.84228871865274,118.43763732910156,2678100,0.0,0
119.15023400590093,130.6331913075175,118.72627490996315,127.62940216064453,11424800,0.0,0
130.8045874226767,131.21953115551176,122.67722614557728,128.43223571777344,24912300,0.0,0
130.00174214402338,134.6201871289209,129.99272671698645,133.56480407714844,11824400,0.0,0
133.71814717503847,135.75674854364001,130.93083868781338,132.2568359375,8357900,0.0,0
132.0674279276353,132.30195292547887,129.117758897007,130.037841796875,4126400,0.0,0
131.69758798922308,131.69758798922308,128.82008369324407,129.04559326171875,3045000,0.0,0
128.53145029740188,129.38838398277204,126.71834439293114,127.36781311035156,2801700,0.0,0
127.16033679342497,129.92958714181646,125.66294995279021,129.7221221923828,3859300,0.0,0
129.50563937535637,129.6860442742482,124.0573205863472,125.04956817626953,5442200,0.0,0
125.33820032435612,126.94382715758105,123.13722499862932,126.47477722167969,4407100,0.0,0
126.22222423976038,129.87548244120362,126.14104408870936,128.86520385742188,4261700,0.0,0
128.25182007948527,129.22602325614315,127.20546593923592,128.0804443359375,3151700,0.0,0
127.44899965890056,127.62038915738356,126.17713597376398,126.70933532714844,1914500,0.0,0
125.52762257822417,129.91152819975196,125.392308607752,129.0996856689453,3456500,0.0,0
128.72088392691634,129.4335020095155,127.53020033145522,128.0804443359375,2099800,0.0,0
127.99900935548455,128.90359599403922,126.15365868610759,127.26629638671875,2542900,0.4,0
127.3024503225428,130.0343053324239,127.3024503225428,129.35586547851562,2529800,0.0,0
129.3649241484411,130.1790603667268,128.0894675380502,129.25637817382812,2688100,0.0,0
130.40517126267667,131.29166201905846,128.45126143796836,129.609130859375,2284600,0.0,0
130.22427282241762,130.22427282241762,127.42004927595893,128.12562561035156,2149700,0.0,0
128.50556521310116,128.65030237619348,126.48834103799858,126.61498260498047,2240200,0.0,0
126.75973872899455,127.59195683691645,125.58377325803403,125.94560241699219,1753800,0.0,0
125.60184885408883,125.7737087053409,121.89303845237598,122.25486755371094,7179800,0.0,0
120.17433773671608,122.30916270756522,118.53702436350886,119.41447448730469,4047300,0.0,0
121.03370392108783,121.55836586647214,119.5139910787854,120.2467041015625,2869500,0.0,0
121.58546104821345,124.56154422387927,121.50405158510094,122.57145690917969,4305900,0.0,0
122.66193567372915,124.60679113950364,122.43578904734166,124.50728607177734,3279700,0.0,0
123.16851894061769,124.48016679446616,121.09700782683034,121.39552307128906,3018800,0.0,0
121.16935951644047,121.62165276868765,114.12263671970307,120.16526794433594,5926800,0.0,0
117.68671877449768,118.80839729217509,114.75585330629443,115.83231353759766,5137100,0.0,0
117.7590707600336,118.82649006931673,111.91544936144918,112.78385162353516,7346900,0.0,0
114.52969704510913,118.33801227433804,114.43019197822967,117.45150756835938,5094800,0.0,0
118.84460154022352,118.84460154022352,116.20321011086541,116.85449981689453,2530400,0.0,0
117.00830585817927,119.83965310193257,116.24844247054203,119.67683410644531,2628900,0.0,0
119.10693617567158,120.75329069241452,118.33804571694422,119.15216827392578,2310000,0.0,0
120.87992351815618,121.91115179022198,118.40135102432548,121.84782409667969,3397700,0.0,0
122.08300104721181,122.11917843421494,119.36924152645148,120.90703582763672,2900000,0.0,0
121.71210859927554,122.68000891524837,120.98843668469488,121.79351806640625,2356300,0.0,0
122.2096274126368,123.36749689331354,121.34121840068276,121.67591094970703,3153200,0.0,0
114.91866570352116,117.59624082017613,113.4170488541997,117.22535705566406,6134600,0.0,0
118.6636647476788,122.11919221957855,118.04855247892594,119.3782958984375,3060800,0.0,0
120.77134454251136,121.07891445772808,116.09463376552247,116.22127532958984,3631100,0.0,0
115.19910256523657,115.33479193603918,112.25919610412186,112.75672149658203,3489300,0.0,0
113.59796993940556,117.18917930995131,111.73451712838447,116.1669921875,2786900,0.0,0
116.12177543392454,116.80021537229128,113.4803842635642,116.3117446899414,3340700,0.0,0
113.74271062362946,116.50169545441591,113.13663929276088,115.47047424316406,3916900,0.0,0
116.09464078647365,116.09464078647365,113.03714056680927,113.19996643066406,3059300,0.0,0
114.35784401252766,115.32575146361492,112.38584481574398,113.79700469970703,2727300,0.0,0
113.5708499434437,113.5708499434437,107.42870612545194,111.6893081665039,4746700,0.0,0
111.26414156437876,113.69748150298973,109.45496853081163,112.84716796875,3415800,0.0,0
113.10949133846793,113.43514301489355,109.09312526351653,111.50836944580078,4605200,0.0,0
109.47306294146875,112.15064524425192,109.2921483892432,110.85708618164062,3052700,0.0,0
111.7073815179226,115.24431793686695,111.26413607895633,115.1357650756836,2890700,0.0,0
113.65225504298341,114.18596470305994,111.19177849129339,112.35869598388672,2674400,0.0,0
109.98870046091457,114.59305064237874,109.11125710392189,113.73369598388672,2720500,0.0,0
113.63417345888698,114.71967464011027,112.17778845151935,112.34061431884766,1457100,0.0,0
112.16872922849468,112.6210224915128,109.6087477034647,110.32337188720703,2649600,0.0,0
109.74444040731265,113.54370117187499,109.274058436075,113.543701171875,2129300,0.0,0
113.76984963753009,113.76984963753009,110.16055116308227,110.57666015625,1950200,0.0,0
109.97963833131594,111.06513946948625,107.91718202792359,109.8620376586914,3089100,0.0,0
108.62276902209142,109.12933534897776,104.05460357666016,104.05460357666016,4175600,0.0,0
101.9921504686413,104.47071609529618,100.7076390104394,100.8161849975586,5647200,0.0,0
91.44463810230079,104.03648634370786,90.4586422148533,99.45023345947266,6904000,0.0,0
103.24045668324285,104.02744943742094,97.87625836228143,98.15668487548828,4392100,0.0,0
101.85644302236761,105.60143074580243,100.57193179193197,105.11295318603516,5935400,0.0,0
109.00266901909347,114.8824810408703,108.8941161587859,114.21308898925781,9188200,0.0,0
113.55274703327133,115.53379376034471,112.79289765389653,115.4433364868164,3632200,0.0,0
114.55683884237786,115.8232544768759,113.0733174692965,113.95076751708984,3008700,0.0,0
109.9253393008777,113.09139178755726,106.8316553845266,107.98048400878906,4974900,0.0,0
110.49525737187689,112.23206203156572,108.69513192464048,112.20492553710938,3670000,0.0,0
113.43515091476202,114.79203069388251,111.45410422878292,111.9606704711914,2995400,0.0,0
109.67206957066976,111.99685668955497,109.13836682771618,109.59066009521484,2492300,0.0,0
113.43515550988529,116.99018095124872,112.91049365102455,116.8364028930664,3547700,0.0,0
117.75907069360842,119.2154555941924,114.24928425842415,115.03627014160156,3150200,0.0,0
116.27555986752488,116.83641296660565,112.89241469003137,116.43839263916016,3622400,0.0,0
115.93182048800544,118.69985324018855,114.82822374586897,118.57321166992188,3960600,0.0,0
119.85772043070283,120.97035804611669,118.13901147021328,118.67271423339844,3464300,0.0,0
119.52302979479687,122.07395678489559,118.50084253765984,121.558349609375,3080400,0.0,0
121.49483332623358,121.49483332623358,118.20088426191819,119.31702423095703,2731700,0.42,0
119.33514559617873,120.74165344791791,118.14642416119078,118.51847076416016,1991800,0.0,0
116.64010972331988,117.50217237972561,114.87971436347252,115.77806091308594,4402100,0.0,0
116.48585533141144,117.40236118104167,114.53490193485901,115.47862243652344,1651500,0.0,0
113.41876254744385,114.1900704660751,112.24818642115532,113.15560913085938,2248300,0.0,0
113.26450122747234,115.96862392178824,112.34800236127687,113.9178466796875,2187900,0.0,0
112.61115264892578,113.745430993341,108.39163582308406,112.61115264892578,4499500,0.0,0
114.2989709924196,116.9940107971833,113.60932775048111,115.00675964355469,3508700,0.0,0
114.29896368140204,116.30436703903996,109.6257353418969,109.66203308105469,3988700,0.0,0
110.62390223446269,111.14113288510457,107.13031937822846,108.59127044677734,4799100,0.0,0
110.51501036400404,113.6365466363282,109.79814560736747,113.4369125366211,4395500,0.0,0
111.71282761494845,113.33711534718401,108.43703057267183,110.83262634277344,4567400,0.0,0
108.88164960117905,111.93966664210733,107.2664382766654,111.91244506835938,3520700,0.0,0
112.48412388597534,113.3098819161577,109.76185562080724,109.99778747558594,3908500,0.0,0
109.58036662234805,109.80722229617193,101.2048520986129,106.26827239990234,11584600,0.0,0
107.66569237535921,108.47329793176746,105.09768476772695,107.6566162109375,3728400,0.0,0
106.64030918038326,107.03957737075088,103.2556264966832,105.88715362548828,4140900,0.0,0
105.76919611284117,107.1484826035213,104.84362793134993,106.08679962158203,3447900,0.0,0
106.7038279328393,107.05772914168857,105.04324971621155,106.7854995727539,2418400,0.0,0
105.56957207305548,105.86902327800985,102.7293410172328,102.9198989868164,3247500,0.0,0
102.53877178958278,106.85810606183821,101.97616718656784,106.58587646484375,3353000,0.0,0
107.07587995175834,110.69649463200206,106.79458112659458,110.58760833740234,4931600,0.0,0
110.61484166925732,110.68743715543117,108.79999605343058,109.86167907714844,1986600,0.0,0
109.79814941004629,110.03408125633361,106.50420742005585,107.94700622558594,1859300,0.0,0
107.50237775796643,108.9542528200482,106.71291744776272,108.7909164428711,2192000,0.0,0
110.48779119951824,111.32261843186865,108.99054234216176,109.34443664550781,2819700,0.0,0
110.36075199178025,113.99044281564044,109.98870535925337,113.73635864257812,3434400,0.0,0
115.66916188549384,117.81974905308277,112.57484744409258,117.58382415771484,3549800,0.0,0
116.20453945866025,116.20453945866025,111.37705135743332,112.16651153564453,5812900,0.0,0
111.69465753748364,113.56395301919096,109.74370425841867,110.24278259277344,3228000,0.0,0
113.23727288721899,116.01398397011465,112.24817860253211,115.3243408203125,3096600,0.0,0
109.7981395178634,112.66559838537782,107.72921700488989,108.97238159179688,6158200,0.0,0
109.66204182528028,112.53857038281589,109.04499405656759,111.73096466064453,2551600,0.0,0
112.2119124662391,113.61841372377216,111.12300089712099,112.33895111083984,2606800,0.0,0
110.2337308617915,113.38248233583087,110.2337308617915,110.83262634277344,2622200,0.0,0
111.15927300003332,113.30079097657466,108.94515955101271,112.62022399902344,4309800,0.0,0
113.34618335713333,113.4278480846728,109.43518644747503,109.85260009765625,2830800,0.0,0
111.83985215495832,117.7743907530558,111.82170674640544,117.6655044555664,4528700,0.0,0
116.48586244093394,117.00310009213628,114.07212135075636,114.78898620605469,2825000,0.0,0
111.71279528392498,112.59299630135925,108.6820002421333,108.763671875,4475900,0.0,0
109.08126872595403,111.34074903685588,108.72737446965922,108.8453369140625,2595300,0.0,0
109.08127322466011,110.17018453154773,107.91069720437565,108.75460052490234,2658800,0.0,0
107.98331425335626,108.79091999938737,104.5441809770378,106.65847778320312,3982400,0.0,0
106.5949711145703,110.4968855018736,106.24107673096364,110.22466278076172,2779600,0.0,0
110.2155727276953,112.23005245633261,109.79815906944137,110.76002502441406,1986800,0.0,0
110.63298137965768,114.42600879824951,110.34260637300842,114.2626724243164,2027000,0.0,0
114.42601394302591,114.45323551939097,111.62208080803912,113.618408203125,3278000,0.0,0
114.52581440593924,114.94322800357311,112.27541006016658,114.69822692871094,2805700,0.0,0
115.0158217485019,115.0158217485019,112.71096736947764,112.8924560546875,1600300,0.0,0
111.98503853635823,116.68548146806458,111.98503853635823,116.45862579345703,3565900,0.0,0
117.05752619362082,117.21178638830442,115.84158312058216,116.50399780273438,2139600,0.0,0
116.72179563481744,118.37329788043742,116.02307622319958,118.00125122070312,1326200,0.0,0
117.44771596460292,118.60014669554998,115.35157862056944,118.373291015625,3261500,0.0,0
119.02663418824329,121.38593875247574,118.79070927028869,120.58740234375,4325500,0.0,0
120.75072851057047,122.50204743139115,119.36235923453863,119.97034454345703,5436400,0.0,0
131.44927395597938,133.26411964702083,129.652580598777,131.37667846679688,12066100,0.0,0
131.39482528705483,134.1987584389737,129.97924792283067,133.89930725097656,6032900,0.0,0
133.10985823549416,135.8593483251615,132.07539675469033,135.05174255371094,4476900,0.0,0
133.24594319371667,134.8339328859286,132.2750081247733,134.0989227294922,3456000,0.0,0
133.5181873640412,134.29857150908958,131.04999629347765,132.16612243652344,3080300,0.0,0
132.58354065397097,135.60526012081874,131.74871337230374,133.6905975341797,3307800,0.0,0
131.23146956805581,134.04448554350682,130.9411014971509,131.04998779296875,2777700,0.0,0
130.79586009874473,131.90291649987608,128.16434075936678,129.31675720214844,3699300,0.0,0
129.4710645501929,130.87757250834193,128.2278998785077,130.00645446777344,3539800,0.0,0
130.31592773864259,131.32627041642715,127.7946196348331,130.96218872070312,2964400,0.44,0
131.9178993078076,132.43673027862823,127.80372359738818,127.867431640625,2437800,0.0,0
127.63986188547966,129.16903529536626,126.11070236441705,127.61255645751953,5196400,0.0,0
130.25217720664588,132.89180336172677,129.12350209592657,132.7097625732422,2662700,0.0,0
134.0114176160719,134.0114176160719,129.9427412748693,132.07266235351562,2168400,0.0,0
132.9100506046592,133.49258963202703,131.42639065998333,133.35604858398438,1617000,0.0,0
133.26506756059572,134.0660502377682,132.63701469760153,133.1831512451172,743600,0.0,0
132.80080946291278,133.25591849313363,131.00767877273663,133.21041870117188,1387300,0.0,0
133.80207698581884,135.42226428991506,131.990737746373,134.65768432617188,2253300,0.0,0
134.26626970275726,135.52237515111207,133.91128519198216,134.1388397216797,1739600,0.0,0
133.41975247164808,134.2571513421743,132.09082811677177,132.11813354492188,1967300,0.0,0
129.3147060723509,129.56956605671596,127.32132599627413,129.50584411621094,3097000,0.0,0
130.28859225282199,130.43423045304846,124.89100666464603,125.17317199707031,3817300,0.0,0
122.48807491002668,123.84429119530652,120.40366736801631,121.32298278808594,5082400,0.0,0
119.52074155771781,121.75988428976433,116.68086540970167,117.46365356445312,5005600,0.0,0
118.35566517905009,121.47772066222007,116.56253430872218,116.6899642944336,6464100,0.0,0
117.87324368694979,118.30104730410117,114.15955218057829,116.54431915283203,3894100,0.0,0
118.2009280743074,119.84842068352087,115.47027365757967,118.25553894042969,4111200,0.0,0
116.28036924141878,118.31015183715286,112.02965212641517,112.23899841308594,4847000,0.0,0
113.04000000451401,115.30644136854045,109.49014765056985,113.9502182006836,6394200,0.0,0
109.417310555219,112.67589282890742,108.58901574385636,109.19886016845703,7591600,0.0,0
111.73837537429232,113.59522112287854,108.32505751536463,109.28988647460938,5477300,0.0,0
107.2510166231805,114.3052079659034,106.6502692529331,112.71232604980469,10398800,0.0,0
113.5952119125023,114.68747076103288,112.27539161408106,113.34944915771484,4847500,0.0,0
115.12439149839716,115.12439149839716,113.07640071727427,113.33126068115234,5842800,0.0,0
113.25843845262233,113.75906118535148,112.86704439187399,113.31304931640625,6135900,0.0,0
113.77726424471571,115.15169554122754,112.86704613075798,113.22203063964844,11913400,0.0,0
112.54847496433253,114.15046084320248,109.30809364748042,111.36518859863281,5815600,0.0,0
111.90221317686807,115.18810100707792,111.04660595793092,115.02426147460938,4996900,0.0,0
117.81863366490202,122.27869682127812,116.60804191929684,121.70526885986328,25944900,0.0,0
121.36847405046882,126.23814627768989,121.0226006284697,125.31881713867188,4561900,0.0,0
122.88856506521965,125.2369298958537,119.87574477861213,121.2774887084961,5900500,0.0,0
124.92741395761017,125.25509297600276,118.59229089829482,119.56623077392578,5623400,0.0,0
