Open,High,Low,Close,Volume,Dividends,Stock Splits
30.750566436994482,30.798765920739523,30.471016785762455,30.64453125,1180100,0.0,0.0
30.54812578011915,30.60596330619865,30.278214260711817,30.345691680908203,695900,0.0,0.0
30.239662934669695,30.364977907516476,29.960111461871367,29.969751358032227,545000,0.0,0.0
29.95047243642676,30.393898479606527,29.92155458572568,30.364978790283203,533100,0.0,0.0
30.24929909550336,30.24929909550336,29.844432675244366,29.85407257080078,582000,0.0,0.0
29.844430858339027,29.940827969412506,29.63235868487494,29.73839569091797,675300,0.0,0.0
29.429926139555263,29.641998311096604,29.381726665144537,29.526321411132812,857000,0.0,0.0
29.526321743260663,29.95046792973632,29.266051933002892,29.844430923461914,727800,0.0,0.0
29.844431598567017,29.844431598567017,29.36244786986699,29.46848487854004,658100,0.0,0.0
29.47812784438584,29.642002402758987,29.35281287086388,29.401010513305664,1051000,0.0,0.0
29.593803617155462,29.728758481677126,29.487766601532936,29.69019889831543,629900,0.0,0.0
29.80587521410475,29.88299254066481,29.60344108274579,29.613080978393555,360000,0.0,0.0
29.04433624758754,29.420284774719526,28.92866119202528,28.93830108642578,1094100,0.0,0.0
28.919023707611906,29.18893525745354,28.620194310780747,29.13109588623047,1113000,0.0,0.0
29.150374378121406,29.208211908146065,28.514156031984342,28.533435821533203,683400,0.0,0.0
28.446683600242014,28.755152932679678,28.11893447487143,28.12857437133789,637100,0.0,0.0
28.157492692509912,28.64911638877878,28.003258023714455,28.099655151367188,1075800,0.0,0.0
28.244245777166604,28.504517432033367,28.070733179210777,28.11893081665039,928800,0.0,0.0
27.733349380241396,28.273170742584742,27.51163726482103,28.147855758666992,1062800,0.0,0.0
27.704426247965905,27.955058023292146,27.608029128437025,27.791183471679688,853700,0.0,0.0
27.974339821420777,28.427403925494406,27.858662901964607,28.23461151123047,835500,0.0,0.0
28.128571043426316,28.793709111940974,28.11893114810036,28.774429321289062,1419800,0.0,0.0
28.986501149840016,29.468484878540043,28.80334681811984,29.46848487854004,576800,0.0,0.0
29.564885386071605,29.632362821656535,29.37209113700989,29.381731033325195,792600,0.0,0.0
29.603438866247387,30.01794515495565,29.55524123023934,29.63235855102539,993600,0.0,0.0
29.641999329467026,29.82515366127627,29.468484892871114,29.80587387084961,684200,0.0,0.0
29.651637739787436,29.767312799310602,29.497403101341934,29.555240631103516,999000,0.0,0.0
29.68056302837642,30.008310317993164,29.516688464256912,30.008310317993164,906100,0.0,0.0
30.548126084394035,31.945877650072028,30.47100876931264,31.34821891784668,2539600,0.0,0.0
31.396419743012316,31.656691397362405,31.242185097165304,31.492815017700195,1157300,0.0,0.0
31.685611942193407,32.64957948012532,31.63741430074568,32.57246398925781,1689300,0.0,0.0
32.6399414227335,32.84237372316056,32.504986555782125,32.57246398925781,1287800,0.0,0.0
32.51462111467309,32.64957596710362,32.292909046073795,32.55318069458008,714800,0.0,0.0
32.73632797435736,32.823085176721555,32.50497788621508,32.63029098510742,881200,0.0,0.0
32.65921539547897,32.81345002697647,32.495339031063295,32.688133239746094,431300,0.0,0.0
32.70742724937529,32.71706530924036,32.456793565940195,32.639949798583984,702800,0.0,0.0
32.591739654541016,32.813451718923,32.52426222960928,32.591739654541016,700500,0.0,0.0
32.543537586504804,32.63993653220087,32.39894468382638,32.524261474609375,417400,0.0,0.0
32.49534575673336,32.620662569900965,32.25435386531188,32.514625549316406,669600,0.0,0.0
32.38930839320552,32.437509712775,31.579575499513158,32.09048080444336,1808000,0.0,0.0
31.70488533903842,32.09047374733199,31.589210287447784,31.598848342895508,1325800,0.0,0.0
31.627774036077255,31.830206322376732,31.550654873347508,31.69525146484375,1138500,0.0,0.0
31.74344705587175,31.82056253638444,31.531373049285147,31.58921241760254,854400,0.0,0.0
31.0686720823435,31.425339027699202,30.904799372428027,31.18434715270996,1313200,0.0,0.0
31.11686680543486,31.444615871791402,31.010829802018943,31.357858657836914,714200,0.0,0.0
31.66633491713857,31.772371943935585,31.386787101417397,31.627779006958008,918500,0.0,0.0
31.733809800446274,31.83020876124466,31.54101923333821,31.772369384765625,1063600,0.0,0.0
31.782014081397204,31.91696896184773,31.541022172808496,31.82056999206543,829500,0.0,0.0
31.868758472750432,31.89767631340914,31.618124929564253,31.79163932800293,813700,0.0,0.0
31.85912238895811,32.0422785515814,31.782006907782936,31.801286697387695,495300,0.0,0.0
31.77236357711898,32.0615530521647,31.434976469106257,31.782005310058594,1267900,0.0,0.0
31.753089748366598,32.38930818377941,31.753089748366598,32.32183074951172,1539500,0.0,0.0
32.12904578081409,32.43751515615251,32.12904578081409,32.331478118896484,759100,0.0,0.0
32.321828627307085,32.427865639121045,32.15795591977215,32.225433349609375,685300,0.0,0.0
32.263989699504606,32.697772082933795,32.263989699504606,32.4182243347168,835600,0.0,0.0
32.3989456512277,32.65921729651287,31.974797631987915,32.12903594970703,631800,0.0,0.0
31.955522706709107,32.37966706446256,31.839843964122146,32.28327178955078,810400,0.0,0.0
32.18687398726754,32.32182884786288,31.49281621592673,31.541017532348633,715700,0.0,0.0
31.666330506457708,32.20615362348688,31.666330506457708,31.888046264648438,662900,0.0,0.0
31.598853699294164,31.65669307351577,31.14579147157966,31.17470932006836,1061300,0.0,0.0
31.3487627688526,31.55182666270424,31.00066114078638,31.271408081054688,617600,0.1,0.0
31.184381484985355,31.774226190079215,31.087687203902917,31.18438148498535,770600,0.0,0.0
31.203721371644832,31.870920770133367,31.1263629951329,31.8419132232666,602600,0.0,0.0
32.19001267320521,32.95390990310308,32.0352996370303,32.9345703125,1069500,0.0,0.0
33.079617134960785,33.38904325806448,32.992590807297226,33.05060958862305,1664700,0.0,0.0
33.089287853193795,33.176314178429884,32.876556016249985,33.03126907348633,514800,0.0,0.0
33.17631563986756,33.350368298006856,33.166643998498486,33.22466278076172,447500,0.0,0.0
33.23432031972976,33.35035784789665,33.15696565626775,33.16663360595703,197200,0.0,0.0
33.20531590437428,33.40837606478661,33.089282053945745,33.27300262451172,421200,0.0,0.0
33.224656775987654,33.331022679921276,33.03126455871287,33.137630462646484,383000,0.0,0.0
33.03126457686566,33.13763048085774,32.847543999111004,32.9345703125,311200,0.0,0.0
33.04094322973399,33.15698081093681,32.799203801871194,32.83788299560547,631500,0.0,0.0
33.1086259339156,33.41805203425265,32.75084900837269,33.04093551635742,1006800,0.0,0.0
32.8765523605228,32.9442390849966,32.451092422594684,32.75084686279297,909000,0.0,0.0
32.828209874673696,32.87655701490672,31.967618237114607,32.238365173339844,769200,0.0,0.0
32.45109946369458,32.57680130004883,32.14167331649075,32.57680130004883,660600,0.0,0.0
32.779855310230595,33.534080855264556,32.779855310230595,33.37936782836914,851800,0.0,0.0
33.398705418533794,33.398705418533794,32.67348745675199,32.731502532958984,666300,0.0,0.0
32.79919786379905,32.828209098172934,32.24803236314873,32.54779052734375,773700,0.0,0.0
32.76051850266056,33.33102352940386,32.3447265159502,32.75084686279297,746700,0.0,0.0
32.4220779940514,32.61547019718194,32.08364440506005,32.518775939941406,686800,0.0,0.0
32.586469214422955,32.61547675970179,32.05464331529302,32.170677185058594,429700,0.0,0.0
32.09331595083109,33.021597892125925,32.025629225449684,33.00225830078125,731900,0.0,0.0
33.05060426579145,33.12795893978415,32.50910679324349,33.060272216796875,629600,0.0,0.0
32.87655706216838,33.0989568584803,32.55745929660104,32.97325134277344,647800,0.0,0.0
33.08927690894675,33.57275551398151,32.712164187203484,33.4857292175293,442100,0.0,0.0
33.47606609972068,33.82417137412522,33.36003223780249,33.70813751220703,555600,0.0,0.0
33.61143955340023,33.766152598841146,33.20531919236158,33.70813751220703,649900,0.0,0.0
33.30201494574889,33.46639963871695,32.88622292598571,33.08928680419922,832600,0.0,0.0
34.094920312907846,35.67106209319273,33.48573973505402,35.216590881347656,2799500,0.0,0.0
35.36162591655516,35.767749874819295,34.916826472124704,35.48733139038086,1573500,0.0,0.0
35.40998321119433,35.40998321119433,34.162610818643266,34.20128631591797,1402800,0.0,0.0
34.36567366914973,34.684767756079005,33.77582894846022,34.665428161621094,1010300,0.0,0.0
34.84915079714269,35.39064466145215,34.82981120361016,35.361637115478516,743300,0.0,0.0
35.255261144531595,35.47766087377673,34.72343538428026,34.94583511352539,1162300,0.0,0.0
35.04253868445904,35.4099798499157,34.88782564409575,35.39064025878906,537500,0.0,0.0
35.40031794623075,35.5356914185937,35.14890690728487,35.27461242675781,525800,0.0,0.0
35.12956575604448,35.226260025108296,34.6847625278611,34.87815475463867,950500,0.0,0.0
35.042547084964674,35.34230159766108,34.77179643293636,35.28428649902344,498000,0.0,0.0
35.26493488433542,35.429315859319026,34.98451637432276,35.31328201293945,608800,0.0,0.0
35.44865452273067,35.748412614086504,35.39063575673134,35.7000617980957,490900,0.0,0.0
35.65172054035545,35.88379195391101,35.545354629502896,35.86445236206055,539600,0.0,0.0
35.77743168450677,36.02883904090517,35.49701309143315,35.90313720703125,481100,0.0,0.0
35.79676376912376,36.11585779639972,35.69039786381517,36.028831481933594,461400,0.0,0.0
35.91280561882532,36.28991850256458,35.700073760859325,36.280250549316406,580900,0.0,0.0
36.26091296351131,36.84108609546717,35.970826397533386,36.773399353027344,597800,0.0,0.0
36.79273888714923,36.85075767570722,36.405958029381715,36.64769744873047,714800,0.0,0.0
36.57033395621549,36.928107214059295,36.21256069837169,36.78306579589844,745900,0.0,0.0
36.8217410176444,37.140835054156234,36.6573563350505,37.063480377197266,653100,0.0,0.0
37.10216475649723,37.17952314063171,36.74439145150219,37.13117599487305,765700,0.0,0.0
37.073151937243146,37.33423091361144,36.81207296087486,36.93777847290039,1224000,0.0,0.0
36.918438083465844,37.48894316278609,36.82174380777774,37.45026397705078,880800,0.0,0.0
37.30522383451434,37.36323892644372,36.831413014739375,36.90876770019531,713100,0.0,0.0
36.73471840324142,36.986125739510406,36.46396778497067,36.86042022705078,762800,0.0,0.0
36.97645606241988,36.97645606241988,36.61867913508075,36.82174301147461,742500,0.0,0.0
36.65735245775782,36.812065483961476,36.12552666072335,36.2512321472168,726400,0.0,0.0
36.212549417217424,36.686356399716736,36.096515581106246,36.579994201660156,563500,0.0,0.0
36.25123961697859,36.4252885797531,35.912802266474735,35.9224739074707,852400,0.0,0.0
36.07718725193607,36.37694172948577,36.009500519028045,36.17388153076172,750700,0.0,0.0
36.36727375760012,36.98612599451382,36.36727375760012,36.78306579589844,993900,0.0,0.0
36.78307093338164,37.01513871031198,36.33827128705613,36.64769744873047,795900,0.0,0.0
36.8604168484666,37.16984293642844,36.70570380448567,37.1118278503418,676600,0.0,0.0
37.12151697388753,37.41236122837749,36.85975603536097,37.28632736206055,605500,0.1,0.0
37.23786099572104,38.05222728165478,36.927626572344955,37.829246520996094,858800,0.0,0.0
37.741993206161546,37.85833019142839,37.34450511640425,37.53840255737305,677000,0.0,0.0
37.65473204902593,37.712902379225994,37.29602425850553,37.32510757446289,1171800,0.0,0.0
37.33481173087712,37.93589422438956,37.25725496614785,37.74199676513672,683900,0.0,0.0
37.654735587937,37.7419892422948,37.44144805544332,37.57717514038086,544900,0.0,0.0
37.59656993504148,37.60626684133663,36.89854431152344,36.89854431152344,686000,0.0,0.0
36.8015939297404,36.95671114668705,36.56891995346351,36.724037170410156,888700,0.0,0.0
36.64648064421583,36.91793857670901,36.549533760081054,36.59800720214844,671000,0.0,0.0
36.70464644790523,37.25725175526533,36.70464644790523,37.21847152709961,846800,0.0,0.0
37.0051881147452,37.30572936925846,36.95671467325249,36.985801696777344,660400,0.0,0.0
36.89854052739823,36.9470139590443,36.45257534071136,36.80158996582031,854100,0.0,0.0
36.84037762102913,37.13122196785363,36.830684412059135,36.976104736328125,439300,0.0,0.0
36.71434376750241,37.17000225376425,36.60769997724653,36.985801696777344,704600,0.0,0.0
36.98579781184974,37.18938846370622,36.81129048217673,37.0148811340332,614100,0.0,0.0
37.005176305790535,37.38327790466296,36.937312769699794,37.32510757446289,1075200,0.0,0.0
37.35419879220694,37.46084257099014,36.83068050280433,37.102134704589844,799100,0.0,0.0
37.024574193793455,37.208778428981034,36.92762732137924,37.092437744140625,529800,0.0,0.0
37.01487372266445,37.237854444091894,36.75311278056647,36.811283111572266,526200,0.0,0.0
36.75311661382244,36.90823381439749,36.50105254974516,36.733726501464844,670100,0.0,0.0
36.94701774003135,37.07305163383748,36.539832736306224,36.91793441772461,3191500,0.0,0.0
36.791900088797455,37.451149174052055,36.72403653869355,37.276641845703125,960900,0.0,0.0
37.024574428443415,37.18938855053546,36.62708633176818,36.947017669677734,758700,0.0,0.0
37.12152492113122,37.29603225084205,36.99549102783203,36.99549102783203,357300,0.0,0.0
37.121521111592415,37.30572163036783,36.859760143888984,36.93731689453125,934000,0.0,0.0
37.053661214146615,37.14091487863386,36.74342678447778,37.092437744140625,530300,0.0,0.0
37.06335040075869,37.57717542571984,37.05365719388341,37.402671813964844,511100,0.0,0.0
37.41236889142828,37.47053923355524,37.01488079927592,37.266944885253906,983900,0.0,0.0
37.363891868867825,37.37358507581547,36.985793927051795,37.063350677490234,896000,0.0,0.0
37.03427099074162,37.28633507724656,36.68525633382237,37.21847152709961,863600,0.0,0.0
37.52870775680716,39.525845223748355,37.52870775680716,38.99263000488281,4252000,0.0,0.0
38.92476334761728,39.39980818356264,38.31398771740154,38.35276794433594,1720900,0.0,0.0
38.50788481317514,38.905372890021816,38.31398737850423,38.643611907958984,802300,0.0,0.0
38.7793309878958,39.322242953109004,38.740550769319455,39.060482025146484,989300,0.0,0.0
39.00230789304141,39.25437559091605,38.7987173128014,38.98291778564453,1104600,0.0,0.0
39.138049885562275,39.42889421096137,38.98293266546367,39.312557220458984,1189600,0.0,0.0
39.34164032932627,39.48706062842084,39.13804599333646,39.41919708251953,854600,0.0,0.0
39.76820366480539,40.20447187031944,39.71973024158942,39.8554573059082,791100,0.0,0.0
39.76821519617273,40.156006392631326,39.719741758901186,39.729434967041016,565400,0.0,0.0
39.52585184184191,39.913643112181006,39.283480911022394,39.826393127441406,702800,0.0,0.0
39.84577194776488,40.126923061481385,39.70035163598084,39.74882507324219,644800,0.0,0.0
40.02027134818211,40.078441680337605,39.671256751820096,40.068748474121094,730700,0.0,0.0
40.126930289095036,40.31113456146749,39.884559360846545,40.136627197265625,894100,0.0,0.0
40.107524408310695,40.68921662646731,39.952407223126016,40.631046295166016,677900,0.0,0.0
40.592285064785024,40.795879470445385,40.42747459642209,40.6407585144043,543500,0.0,0.0
40.86372399564676,40.87341720173838,40.34020210784901,40.56318283081055,845100,0.0,0.0
40.54380435393085,40.66983825899849,40.33051677586046,40.408077239990234,456200,0.0,0.0
40.50501664727084,40.54379687217942,40.15600201966527,40.23356246948242,608000,0.0,0.0
40.08814304364816,40.18509361696805,39.36103038603699,39.53553771972656,1371600,0.0,0.0
39.584006801015065,40.214168757081616,39.52583646885957,40.068748474121094,754000,0.0,0.0
40.04936220813227,40.11722575301916,39.58401060107109,39.9718017578125,693600,0.0,0.0
39.981510186287885,40.029983632565326,39.554934983157835,39.94272994995117,1005900,0.0,0.0
40.05906314501621,40.23357049362256,39.45798433219799,39.923336029052734,839100,0.0,0.0
39.8263851751663,40.09783938003013,39.457980398360974,40.039669036865234,514200,0.0,0.0
40.107528501784444,40.42745980916638,40.049361862831944,40.32081604003906,520800,0.0,0.0
40.07844569640169,40.14630924157397,39.72943106506663,39.81668472290039,562400,0.0,0.0
39.81668431602159,40.204479168716816,39.554923345195185,40.175392150878906,713700,0.0,0.0
40.107525258045236,40.13661227345484,39.64217369263206,39.71003723144531,384800,0.0,0.0
39.680969326923346,39.83608657564395,39.46768172307492,39.63249588012695,849200,0.0,0.0
39.83607797670894,40.669834395466815,39.661570647281195,40.466243743896484,888400,0.0,0.0
40.592273774319146,40.67952743867966,40.33051278123757,40.58258056640625,647300,0.0,0.0
40.38868334314024,40.6019709012446,40.26264944987073,40.33051300048828,592000,0.0,0.0
39.92333222262701,40.02997600308384,39.60340088125653,39.9039421081543,722700,0.0,0.0
39.91365409750926,40.63282067275572,39.81647112852932,40.57450866699219,828900,0.1,0.0
40.642537486736664,40.81746979673465,40.35098487250423,40.57450866699219,627700,0.0,0.0
40.632823435889115,41.293678050311804,40.632823435889115,41.24508285522461,781900,0.0,0.0
41.23536657058772,41.468607197915446,41.04099690961934,41.13818359375,1095700,0.0,0.0
41.449173772219034,41.789317900116764,41.29367878413823,41.48804473876953,620200,0.0,0.0
41.56579055005421,41.66297351910157,41.24508007907119,41.33254623413086,702400,0.0,0.0
41.23536500597554,41.371422651303035,41.00212068020498,41.157615661621094,907500,0.0,0.0
41.21593196445816,41.42973897641812,41.10902845847817,41.30339813232422,531800,0.0,0.0
41.34227195255784,41.55607525279781,41.20621429587064,41.51720428466797,1706700,0.0,0.0
41.18677175198514,41.37142087596407,40.457888362757735,40.57450866699219,1867700,0.0,0.0
40.885497153359545,40.89521767428526,40.39957491126372,40.59394454956055,1296700,0.0,0.0
40.895222258015416,41.011842571147874,40.700852597932716,40.836910247802734,974800,0.0,0.0
40.91465722080776,40.91465722080776,40.535638410305936,40.768882751464844,672000,0.0,0.0
40.36071009369438,40.99241064552622,40.35099327768941,40.86606979370117,621600,0.0,0.0
40.98268968577454,41.03128488716208,40.409304865252516,40.97297286987305,1001900,0.0,0.0
40.6425391065653,40.77859675147691,40.2537998005669,40.35098648071289,721700,0.0,0.0
40.90494058500417,40.93409473754189,40.48704709792924,40.564796447753906,764700,0.0,0.0
40.992408443601924,41.25480694916215,40.76888461456023,41.14790344238281,659700,0.0,0.0
41.303398725462316,41.57551404837859,41.196495217947145,41.49776840209961,612700,0.0,0.0
41.46860639295772,42.003123877068354,41.28395725763313,41.90593719482422,651300,0.0,0.0
41.93509753795133,42.03228051866106,41.721290531638225,41.973968505859375,629200,0.0,0.0
42.207210206027646,42.663978342797435,41.99340321310684,42.61538314819336,843200,0.0,0.0
42.615382057684045,42.75144340888371,42.30439209809889,42.73200607299805,884300,0.0,0.0
42.82919500959888,43.480332876922624,42.663983192502165,43.46089553833008,1321000,0.0,0.0
43.39286369803648,44.06343515016199,43.33455168630221,44.005123138427734,2508300,0.0,0.0
43.84962492307765,44.18977273890701,43.538634964617664,43.694129943847656,1419800,0.0,0.0
43.771885625381394,43.83019393397786,43.023564770949456,43.256805419921875,1462000,0.0,0.0
43.2956800139401,43.4997665082219,43.004127349638495,43.46089553833008,1207300,0.0,0.0
43.1790558264752,43.29567614030325,42.527918017408346,42.702850341796875,1357700,0.0,0.0
43.05271064116228,43.79131453780575,42.673691879041904,43.519195556640625,1378200,0.0,0.0
44.13146104443529,46.42501478481278,43.86906257000639,45.51148223876953,3339000,0.0,0.0
44.87978689298842,45.171339550813485,44.16062021021295,44.9380989074707,1613600,0.0,0.0
45.05472068914346,45.12274952126401,44.68541866670808,44.918663024902344,1268200,0.0,0.0
44.98668364579436,45.24908211063344,44.636819026008915,45.229644775390625,1372300,0.0,0.0
45.19078446287652,45.87107658334633,45.19078446287652,45.74473571777344,1258400,0.0,0.0
45.91965649109163,46.366704108979484,45.773878320901176,46.20149230957031,1407800,0.0,0.0
46.2112121044361,46.34726976149897,45.26852532023205,45.40458297729492,793800,0.0,0.0
45.404581348234544,45.63782197846161,45.093591369736465,45.62810516357422,1122100,0.0,0.0
45.91966204166848,46.33755555894861,45.86135002508521,46.02656555175781,1001900,0.0,0.0
45.67670687645584,45.88079340040864,45.36571682834858,45.74473571777344,871300,0.0,0.0
45.44345238921659,46.036278195224774,45.13246241021114,45.92937469482422,892500,0.0,0.0
45.97796602211753,46.36670160951527,45.900216680262375,46.133460998535156,499100,0.0,0.0
46.13345766661204,46.8623410110445,46.04599151698845,46.78459167480469,780600,0.0,0.0
46.648538879184514,47.046995000485836,46.318111580498574,46.87206268310547,732600,0.0,0.0
46.94981626533826,47.299677224386464,46.73600925650897,47.27052307128906,760500,0.0,0.0
47.13446219794458,47.28024036807186,46.69713139485559,46.959529876708984,1335300,0.0,0.0
46.67769156235053,46.794315575133254,46.12374047715693,46.133460998535156,743900,0.0,0.0
45.696136344326874,45.82247718813095,44.34527286050021,44.3841438293457,1169400,0.0,0.0
42.26551859962015,43.03327293096367,41.342265590514124,42.15861511230469,2302100,0.0,0.0
43.30539749983024,43.30539749983024,41.39086241660569,41.42973709106445,2058800,0.0,0.0
42.43073577004867,43.50948388656319,41.77960165707821,43.451171875,1440600,0.0,0.0
44.05372125850364,44.74373009366153,43.62610722532942,44.72429275512695,1930000,0.0,0.0
44.49105011492549,45.07415917155919,44.23837211882293,45.05472183227539,910200,0.0,0.0
44.87977879277869,44.99639909340165,44.510476848964714,44.539634704589844,1064700,0.0,0.0
43.44146707701365,43.83020280642296,42.829203761758805,43.09160232543945,1311900,0.0,0.0
43.56779590274142,43.9565315246582,43.217931247911224,43.9565315246582,726500,0.0,0.0
44.03428274456511,44.56879656447189,43.849629887062164,44.33555221557617,943000,0.0,0.0
43.78160587333499,44.00512972416237,43.363712328264015,43.61639404296875,773900,0.0,0.0
44.374428008131304,45.04499950372763,44.17034151477067,44.97697067260742,1208000,0.0,0.0
45.49204403008384,45.58922700069263,44.39385866719958,44.51047897338867,1164800,0.0,0.0
44.44245150808491,45.23936375472097,44.248081853645985,44.947811126708984,679300,0.0,0.0
44.7145672438209,45.38514237292758,44.5785095965508,45.34626770019531,647800,0.0,0.0
45.38514709472656,45.60867092525291,45.19077741813614,45.38514709472656,865000,0.0,0.0
45.5896726815313,46.349337026690414,45.51175648446433,46.25194549560547,929900,0.1,0.0
46.203238711366986,46.42724216965265,45.93053949523628,46.36880874633789,1465200,0.0,0.0
46.378548558468175,46.82655921102415,46.115586995635866,46.2421989440918,853300,0.0,0.0
45.64810928017884,45.87211278940983,45.10271072387696,45.10271072387695,5336800,0.0,0.0
45.52149946360882,46.154551868365864,45.248796479556816,45.92081069946289,1406600,0.0,0.0
45.35592932035036,45.502020337105606,45.05400961950566,45.43384552001953,1142000,0.0,0.0
45.54098003907665,45.76498728165625,45.21958496603732,45.53124237060547,931900,0.0,0.0
45.05401488003274,45.599417195651675,44.75209885918508,45.53124237060547,1253200,0.0,0.0
45.97924238212789,46.057158578959324,44.995574546247944,45.30723190307617,1934900,0.0,0.0
44.98583478884342,45.17088390537741,43.58337663246163,43.60285568237305,1487100,0.0,0.0
43.77815361147247,44.0508528186589,43.39832151139191,43.72945785522461,1825000,0.0,0.0
44.245643615722656,44.56703860862523,43.719720483429285,44.245643615722656,1849700,0.0,0.0
44.40148095132485,44.80079221155702,43.83659961403346,44.625484466552734,1690300,0.0,0.0
43.778152317873214,45.024781474172386,42.76526427075616,45.00530242919922,1188100,0.0,0.0
45.35592530971532,45.76497789130986,45.0929637319578,45.375404357910156,1425300,0.0,0.0
45.33645073772089,45.570195623888736,45.0247933663297,45.151405334472656,1401200,0.0,0.0
45.59942053982852,46.018210904539536,45.404633718875786,45.84290313720703,1457600,0.0,0.0
45.80393647520637,46.45647164623717,45.609153405882694,46.40777587890625,1191800,0.0,0.0
46.495428675420136,47.313530179585115,46.45647057635304,46.94343566894531,1424400,0.0,0.0
47.0603108362429,47.89789147155152,46.94344024290308,47.69336700439453,1466200,0.0,0.0
47.566750330527206,47.93684484068075,47.381704933074836,47.401180267333984,1368300,0.0,0.0
47.44013792455284,47.5862289368776,46.73891072504081,46.76812744140625,1575000,0.0,0.0
47.08952356281466,47.430401361087455,46.94343626233963,47.17717742919922,1758100,0.0,0.0
47.303785890243994,47.83944671612788,47.26482779357098,47.72257614135742,1284700,0.0,0.0
47.65440357435187,48.56989659779639,47.56674971033334,48.5114631652832,1380200,0.0,0.0
48.491983161181004,48.569895641414,47.91736422287398,48.1900634765625,900000,0.0,0.0
48.39458638484388,48.49198162611283,47.61544303093512,47.66413879394531,1162800,0.0,0.0
48.09266673132786,49.13477158375223,48.04397097205769,49.00815963745117,998800,0.0,0.0
49.34904002314004,49.90418363911013,49.22243177578168,49.88470458984375,1400600,0.0,0.0
49.93339638496188,49.99183352811445,49.43668995628626,49.8554801940918,952500,0.0,0.0
49.64122446808935,50.32297264942064,49.23217184404163,50.303497314453125,1904300,0.0,0.0
50.206096637692205,53.35189046033564,50.206096637692205,53.29345703125,3808300,0.0,0.0
53.24476112574246,53.566159868271505,52.62144640535147,52.77727508544922,2331500,0.0,0.0
52.59222879630194,52.787015571930574,51.072896404697005,51.082637786865234,3524500,0.0,0.0
51.277420301727766,51.491682393391855,50.84888868790274,51.365074157714844,2813000,0.0,0.0
51.34559564782632,51.36507469549944,50.93654307718776,51.14106750488281,1907700,0.0,0.0
51.18976959444369,51.462468845289145,50.76123795425952,51.16054916381836,1787300,0.0,0.0
51.18977955537206,51.48195791173933,50.85864309408934,51.063167572021484,1804200,0.0,0.0
51.06315928671775,51.28716278076172,50.70280616284256,51.28716278076172,1918500,0.0,0.0
51.06315125989062,51.257938006993925,50.459315687593715,50.7125358581543,2235600,0.0,0.0
50.59567133324168,51.98839172562951,50.4982760904444,51.959171295166016,2143100,0.0,0.0
52.10526676776991,52.91363063365481,51.74491362665504,52.16370391845703,1782200,0.0,0.0
51.89099829056194,52.3779633757669,51.60856136473211,51.68647384643555,1477000,0.0,0.0
51.579340432943994,52.10526361152374,51.25794541175552,51.511165618896484,1337000,0.0,0.0
51.36507572043204,51.501425341616105,51.063156048346926,51.49168395996094,1468900,0.0,0.0
51.65725101191013,52.42665664706516,51.45272659200764,52.18317413330078,1250600,0.0,0.0
52.368221671321656,52.98179867164441,51.89099428990429,52.942840576171875,893400,0.0,0.0
52.962323739994225,53.26423971524926,52.728578864241484,53.059715270996094,1114300,0.0,0.0
53.37137177172762,53.81937875154234,53.29345929122661,53.653812408447266,1160500,0.0,0.0
54.42321988613345,54.42321988613345,53.83885954482385,54.267391204833984,1617900,0.0,0.0
54.13103921559728,54.13103921559728,53.44928737138536,53.90703201293945,896900,0.0,0.0
53.92651316308298,54.491394452234886,53.916775495967755,54.17973709106445,646100,0.0,0.0
54.18947175510953,54.559566244207836,53.9946849863605,54.4719123840332,276300,0.0,0.0
54.734881678275094,54.910189423330266,54.33557041792701,54.501136779785156,1576000,0.0,0.0
54.86149345855639,55.0075807687516,54.35504927633163,54.900447845458984,1895700,0.0,0.0
54.91991434762328,55.00756819981161,54.432949327743316,54.52060317993164,1683500,0.0,0.0
54.61800377523166,54.94913645462097,53.488241251556275,53.73172378540039,1782600,0.0,0.0
53.77068230007035,55.02705307612292,53.77068230007035,54.76409149169922,1408300,0.0,0.0
54.76409426550638,55.05627258013758,54.23817107002091,54.38426208496094,1234500,0.0,0.0
53.91677682051778,54.871227976955915,53.877818720602214,54.67644119262695,1235800,0.0,0.0
54.34531403259726,54.68619189206017,53.468778926655894,53.85834884643555,2128900,0.0,0.0
53.94599844715909,55.2121070876456,53.61486199823961,54.627750396728516,1541500,0.0,0.0
53.76094547047316,53.90703276503976,52.1831796546119,52.33900833129883,1927800,0.0,0.0
52.48508867809494,53.50771446568478,52.39743482685877,53.45901870727539,1381700,0.0,0.0
54.00541526822079,54.76646974266018,53.741977486255095,54.38594436645508,1126600,0.1,0.0
54.73719801418538,54.91282569003221,53.2150964528853,54.522544860839844,1395800,0.0,0.0
54.68841578194051,54.78598878505357,51.488095720422315,51.50761032104492,2803300,0.0,0.0
51.263686537094905,51.41979962961093,49.634252644556106,49.770851135253906,7506200,0.0,0.0
50.22942656845744,50.45383886877342,49.48789043358854,50.083072662353516,1948400,0.0,0.0
50.239189932576714,50.46360225167067,48.80489845616162,49.468379974365234,2107000,0.0,0.0
49.69278856290018,49.95623006258878,49.18542016224389,49.712303161621094,1320400,0.0,0.0
49.77084579552332,49.98550267046424,49.507408004314954,49.72206115722656,547200,0.0,0.0
49.52692539252259,49.653768446391645,48.92198760965678,49.51716995239258,843400,0.0,0.0
49.702556957619144,50.12211163441466,49.4976592006809,49.76110076904297,1200100,0.0,0.0
