Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-21,26.7407352921191,27.036008834838867,26.694599461057564,27.036008834838867,1526900,0.0,0.0
2017-11-22,26.934511738609284,27.063693483552534,26.906829181848895,26.96219253540039,1649400,0.0,0.0
2017-11-24,27.072921423569667,27.072921423569667,26.879147043171514,26.897602081298828,596900,0.0,0.0
2017-11-27,26.962193376168823,27.045239289070345,26.76842075271149,26.833011627197266,1511700,0.0,0.0
2017-11-28,27.13751097641417,27.13751097641417,26.620782253780913,26.759191513061523,2164100,0.0,0.0
2017-11-29,26.74996402118973,26.768419058437384,26.36241703883504,26.436235427856445,2421100,0.0,0.0
2017-11-30,26.626425790608916,26.94974682031167,26.550350360901284,26.75004768371582,3515200,0.85,0.0
2017-12-01,26.769068850459046,27.18748464974999,26.50280573491326,26.89269256591797,3739900,0.0,0.0
2017-12-04,26.864158923299314,26.987780803466734,26.455252851252965,26.483781814575195,2194500,0.0,0.0
2017-12-05,26.445743937406778,26.493292210942055,25.989291394155202,26.017820358276367,2178000,0.0,0.0
2017-12-06,25.960765007414754,26.084388717098633,25.827633455861058,26.036840438842773,1685900,0.0,0.0
2017-12-07,26.0653691613195,26.4457463148919,25.998803386166994,26.417219161987305,2021100,0.0,0.0
2017-12-08,26.63593488751159,26.63593488751159,26.483784031286806,26.54084014892578,1916000,0.0,0.0
2017-12-11,26.52182095480263,26.550349920637913,26.246048206853388,26.350650787353516,2150800,0.0,0.0
2017-12-12,26.62642337008963,26.7024987928815,26.217517292415412,26.445743560791016,1866000,0.0,0.0
2017-12-13,26.398199449306,26.559859963837834,26.217519623939527,26.36016082763672,2439900,0.0,0.0
2017-12-14,26.455253215362642,26.56936725644102,26.30310236977891,26.445743560791016,2092000,0.0,0.0
2017-12-15,26.426730261308382,26.531332850642162,26.150955676288792,26.455257415771484,5934800,0.0,0.0
2017-12-18,26.379177429508143,26.702498425368926,26.379177429508143,26.483781814575195,2168500,0.0,0.0
2017-12-19,26.4742733487641,26.626424199084948,25.92272606290573,25.932235717773438,3256200,0.0,0.0
2017-12-20,25.97027463529472,26.122425497988058,25.665972909908046,25.694501876831055,2674900,0.0,0.0
2017-12-21,25.78008794608758,25.78008794608758,25.456766897099772,25.475786209106445,1847000,0.0,0.0
2017-12-22,25.523331457943467,25.608916544109896,25.342651630060853,25.54235076904297,2045000,0.0,0.0
2017-12-26,25.513820207878595,25.665971059603113,25.447254436971775,25.59940528869629,935300,0.0,0.0
2017-12-27,25.694499914900938,25.799102491402223,25.570876214788672,25.789594650268555,1323900,0.0,0.0
2017-12-28,25.77057816085427,25.960765838623047,25.656464103167874,25.960765838623047,1587100,0.0,0.0
2017-12-29,26.036837886080182,26.036837886080182,25.780084463797163,25.87517738342285,1644100,0.0,0.0
2018-01-02,25.903705821115732,25.96076193448778,25.52332870900016,25.57087516784668,2795200,0.0,0.0
2018-01-03,25.333140063041668,25.57087599250349,24.914726133111326,25.494800567626953,1993300,0.0,0.0
2018-01-04,25.390201841289816,25.48529477646605,24.99080534669262,25.009822845458984,2087000,0.0,0.0
2018-01-05,25.038348252139187,25.190499103312817,25.009819287376175,25.161970138549805,1891800,0.0,0.0
2018-01-08,25.114424446412993,25.295104267879776,25.076387639345988,25.18099021911621,2072400,0.0,0.0
2018-01-09,25.20000972216991,25.24755618481243,24.924235160255673,24.943254470825195,2304400,0.0,0.0
2018-01-10,24.933746707476914,24.943256363483254,24.553369536130404,24.60091781616211,1776400,0.0,0.0
2018-01-11,24.600916396879363,24.68649966843609,24.344161140865225,24.37268829345703,1803400,0.0,0.0
2018-01-12,24.35366806995923,24.534346062085024,24.211025067843654,24.448760986328125,2352300,0.0,0.0
2018-01-16,24.543859097231323,24.895709103117028,24.486802976794664,24.53434944152832,2908100,0.0,0.0
2018-01-17,24.600916158316345,24.78159416891673,24.486802107711778,24.753067016601562,2151700,0.0,0.0
2018-01-18,24.705517622829756,24.705517622829756,24.144460678100586,24.144460678100586,4778000,0.0,0.0
2018-01-19,24.15397015100196,24.410725390983256,24.13495084127419,24.3821964263916,2597900,0.0,0.0
2018-01-22,24.439253740819268,24.74355543368425,24.353668662978347,24.705516815185547,2716800,0.0,0.0
2018-01-23,24.829141177188784,24.943253408181892,24.686498167775582,24.91472625732422,2629900,0.0,0.0
2018-01-24,24.87668852180157,24.90521748745423,24.610423617053875,24.74355697631836,2338700,0.0,0.0
2018-01-25,24.762577810792298,24.800614620222255,24.477293578051377,24.73404884338379,2139700,0.0,0.0
2018-01-26,24.791106038522443,24.8671814744598,24.610426198003175,24.81012535095215,1815500,0.0,0.0
2018-01-29,24.696007747211883,24.78159282708587,24.477291126992235,24.524839401245117,2258300,0.0,0.0
2018-01-30,24.486803133128035,24.610425030493612,24.325142612707584,24.43925666809082,2592300,0.0,0.0
2018-01-31,24.46778172554447,25.114423751831055,24.44876241564634,25.114423751831055,4782700,0.0,0.0
2018-02-01,25.371178937630987,26.05585776840838,24.95276318970975,25.64695167541504,5143100,0.0,0.0
2018-02-02,25.42823564088423,25.627934771421202,25.047858503886733,25.46627426147461,3896000,0.0,0.0
2018-02-05,25.34265266603284,25.589898279089432,24.334652715710906,24.35367202758789,4629000,0.0,0.0
2018-02-06,23.973287836341775,24.467778955013657,23.726044090786854,24.268081665039062,4570400,0.0,0.0
2018-02-07,24.182500530972995,24.638953108468023,24.058876824288106,24.125444412231445,2988400,0.0,0.0
2018-02-08,24.12544310846963,24.220536029972862,23.317140579223633,23.317140579223633,4492300,0.0,0.0
2018-02-09,23.431254076787116,24.268085615975977,23.279103217622104,24.125444412231445,4812200,0.0,0.0
2018-02-12,24.172990085130703,24.28710413266375,23.37419719374312,24.058876037597656,4752000,0.0,0.0
2018-02-13,23.90672577291596,24.46778274174409,23.859179309977154,24.36318016052246,3962400,0.0,0.0
2018-02-14,24.12357501813732,24.51652941013139,23.951058099105392,24.468608856201172,4749700,0.2,0.0
2018-02-15,24.50694233023815,24.650705804808048,24.200246430341902,24.574031829833984,4269400,0.0,0.0
2018-02-16,24.5452826194249,24.95740596051972,24.5452826194249,24.80405616760254,6157100,0.0,0.0
2018-02-20,24.641122321758697,24.909482159000984,24.39193326409666,24.411100387573242,2447800,0.0,0.0
2018-02-21,24.372764309656585,24.468607239235368,23.778539608709597,23.788124084472656,2659300,0.0,0.0
2018-02-22,23.88396845219207,24.142743829221043,23.78812551684224,23.86479949951172,2708300,0.0,0.0
2018-02-23,24.018146021499934,24.430269339101653,23.95105651920232,24.411100387573242,2966000,0.0,0.0
2018-02-26,24.506941772753706,24.554864148554707,24.171492454353583,24.353593826293945,2233000,0.0,0.0
2018-02-27,24.286505805953635,24.401515858770466,23.797708511352536,23.79770851135254,2423700,0.0,0.0
2018-02-28,23.874382863830686,24.06606872560201,23.730619381528122,23.740203857421875,3927900,0.0,0.0
2018-03-01,23.634774647900926,24.066066889963675,23.548516199488375,23.721033096313477,2577900,0.0,0.0
2018-03-02,23.65394453275309,23.673113483835817,23.28974177438847,23.567686080932617,1812000,0.0,0.0
2018-03-05,23.452675691862073,24.075653845250656,23.423924091463892,23.94147300720215,1804300,0.0,0.0
2018-03-06,23.86479930198785,23.941473284022717,23.558103373848393,23.90313720703125,3408000,0.0,0.0
2018-03-07,23.826459889509838,24.17149184633945,23.76895303999518,24.14274024963379,2169600,0.0,0.0
2018-03-08,24.2002495222819,24.44944042979837,24.018148122932946,24.38235092163086,2011200,0.0,0.0
2018-03-09,24.41110063655123,24.689044952392578,24.209832127605576,24.689044952392578,1771500,0.0,0.0
2018-03-12,24.63154007204757,24.72738117513459,24.40151630609351,24.66029167175293,2366700,0.0,0.0
2018-03-13,24.708212932289243,24.804054031035527,24.478191004804962,24.535696029663086,1807800,0.0,0.0
2018-03-14,24.60278687044039,24.72738140242991,24.487774986406162,24.631540298461914,1981100,0.0,0.0
2018-03-15,24.650706531425023,24.86156133985778,24.57403255419088,24.77530288696289,2710300,0.0,0.0
2018-03-16,24.78488758460322,25.081999020540053,24.63153962876151,25.04366111755371,3501700,0.0,0.0
2018-03-19,24.9957389831543,25.07241295621713,24.823222086750008,24.995738983154297,2674500,0.0,0.0
2018-03-20,25.024494367180935,25.187426801198253,24.842392981384677,24.986156463623047,2391800,0.0,0.0
2018-03-21,25.005323828139442,25.110751228179566,24.794470856110934,24.938234329223633,2915100,0.0,0.0
2018-03-22,24.842391039444884,25.05324400837524,24.679458618164062,24.679458618164062,3764200,0.0,0.0
2018-03-23,24.65070609343233,24.679459519903673,24.16190881173016,24.21941566467285,2691900,0.0,0.0
2018-03-26,24.439854139603064,24.487774691008994,24.11398927149754,24.36318016052246,1479000,0.0,0.0
2018-03-27,24.5356954600754,25.254514652296052,24.31525801319348,24.947818756103516,3144300,0.0,0.0
2018-03-28,25.014910654881177,25.225763646730364,24.97657275015301,25.17784309387207,3410900,0.0,0.0
2018-03-29,25.273682860268682,25.51328925063582,25.177839938511486,25.379108428955078,2959300,0.0,0.0
2018-04-02,25.44620233338608,25.44620233338608,24.487776605905594,24.669878005981445,3025200,0.0,0.0
2018-04-03,24.689046058797086,24.986157511625137,24.497360189071415,24.813640594482422,2093400,0.0,0.0
2018-04-04,24.650705507121728,24.9957393043642,24.602784958861047,24.947818756103516,1998500,0.0,0.0
2018-04-05,24.98615703520823,25.043662063808696,24.62195608333608,24.89031410217285,1474100,0.0,0.0
2018-04-06,24.871144886370733,25.024492835110177,24.545280038286478,24.612369537353516,1925100,0.0,0.0
2018-04-09,24.650706030565466,24.90948138399227,24.545280456542965,24.54528045654297,1539400,0.0,0.0
2018-04-10,24.679456901189692,24.842389311135143,24.612367407927138,24.6411190032959,2039300,0.0,0.0
2018-04-11,24.5644491626911,24.851977961048192,24.5644491626911,24.593202590942383,1085400,0.0,0.0
2018-04-12,24.66987429226539,24.689043242661857,24.28650442459475,24.33442497253418,1770500,0.0,0.0
2018-04-13,24.420683416962568,24.650705337524414,24.238583872383433,24.650705337524414,1261100,0.0,0.0
2018-04-16,24.669876861061017,24.938236710399785,24.545282326613822,24.861562728881836,1794300,0.0,0.0
2018-04-17,24.976569887812243,25.484536098935543,24.928649340445688,25.34077262878418,2906200,0.0,0.0
2018-04-18,25.379111474837565,25.56121286522602,25.292853017708925,25.51329231262207,1878300,0.0,0.0
2018-04-19,25.427032359238282,25.46536843345518,24.9190661224889,25.12033462524414,2061000,0.0,0.0
2018-04-20,25.20659232488687,25.350357626051313,24.890311952818237,24.938234329223633,2781200,0.0,0.0
2018-04-23,25.053242876345905,25.101165249881785,24.823220967528574,24.871143341064453,1692400,0.0,0.0
2018-04-24,24.957402910648742,25.244929852621418,24.890311584673515,24.995738983154297,2131900,0.0,0.0
2018-04-25,24.899896718730233,24.957403571087927,24.65070584266886,24.880727767944336,1441300,0.0,0.0
2018-04-26,25.733728928519408,25.86790793381497,25.062830245937914,25.647470474243164,1762100,0.0,0.0
2018-04-27,25.580380600499996,25.944581535898124,25.513291098825484,25.704975128173828,2026100,0.0,0.0
2018-04-30,25.896663189586647,26.730492535723698,25.781651299747757,25.973337173461914,6175700,0.0,0.0
2018-05-01,26.356705255684457,26.62506509456827,26.097929892623476,26.5771427154541,3859000,0.0,0.0
2018-05-02,26.395043158975792,26.740075148338587,26.28003127715363,26.5771427154541,2343500,0.0,0.0
2018-05-03,26.529223544974375,26.76882996885882,26.452549562453427,26.663402557373047,1547100,0.0,0.0
2018-05-04,26.625065909301348,26.826334423584186,26.57714352872074,26.759244918823242,1683700,0.0,0.0
2018-05-07,26.835916053027653,27.30554436458943,26.768826555383356,27.228870391845703,2473000,0.0,0.0
2018-05-08,27.21928792123982,27.295961899630004,27.027603889290294,27.20970344543457,2647700,0.0,0.0
2018-05-09,27.22887066019746,27.602656052500468,27.190534587473635,27.50681495666504,2208200,0.0,0.0
2018-05-10,27.660163702915767,27.756004801520568,27.554736300788356,27.679330825805664,2339000,0.0,0.0
2018-05-11,27.72725606734838,27.77517662160091,27.506818592903603,27.525985717773438,2100200,0.0,0.0
2018-05-14,27.55473659020525,27.593074492491265,27.123444329746533,27.32471466064453,2248700,0.0,0.0
2018-05-15,27.199239477983625,27.266802942933623,26.871072498826763,27.073762893676758,3749100,0.2,0.0
2018-05-16,27.179938495579954,27.22819759343135,26.90968276109903,26.98689842224121,3240400,0.0,0.0
2018-05-17,26.95794164785076,26.977246021908478,26.475343342206358,26.533254623413086,2178400,0.0,0.0
2018-05-18,26.571862925583197,26.62977420581802,26.320911589943755,26.446386337280273,2346400,0.0,0.0
2018-05-21,26.552558635979135,26.687685570610665,26.349866393065433,26.59116554260254,1877100,0.0,0.0
2018-05-22,26.649079471115275,26.764902035459844,26.562211627373614,26.6201229095459,1852900,0.0,0.0
2018-05-23,26.668381070832396,27.073763713778334,26.581515071098497,26.938636779785156,1333100,0.0,0.0
2018-05-24,26.948288421451352,27.006199700424492,26.63942581230611,26.87107276916504,1762700,0.0,0.0
2018-05-25,26.94828977244756,27.025505428604916,26.85176974200925,26.967594146728516,1261700,0.0,0.0
2018-05-29,26.861422565860654,27.102721727192844,26.80351128261155,27.015853881835938,2510500,0.0,0.0
2018-05-30,27.025505130848696,27.51775562379084,26.96759384961034,27.334367752075195,1689700,0.0,0.0
2018-05-31,27.276455744592695,27.32471483751201,27.093067877759808,27.141328811645508,4054700,0.0,0.0
2018-06-01,27.189585926311985,27.52740507506738,27.064111189271195,27.469491958618164,2225300,0.0,0.0
2018-06-04,27.566014668030167,27.874877288696833,27.411583357696834,27.826618194580078,2709100,0.0,0.0
2018-06-05,27.826616751699,27.826616751699,27.488797587499207,27.585317611694336,2362200,0.0,0.0
2018-06-06,27.566013794198454,27.67218600704942,27.315062462620237,27.488798141479492,1581600,0.0,0.0
2018-06-07,27.498448323636506,27.67218398983096,27.35366921546321,27.508100509643555,2825400,0.0,0.0
2018-06-08,27.508104936851947,27.749404102964686,27.40193271465305,27.720447540283203,1480900,0.0,0.0
2018-06-11,27.72044288467991,27.72044288467991,27.46949157315354,27.546709060668945,1159500,0.0,0.0
2018-06-12,27.47914817696268,27.932791784217574,27.41158470549064,27.759056091308594,1877600,0.0,0.0
2018-06-13,27.759054793921585,27.826618262235886,27.102720802925933,27.170284271240234,1412000,0.0,0.0
2018-06-14,27.334367376265988,27.672186553950343,27.295760469626686,27.55636215209961,1713400,0.0,0.0
2018-06-15,27.59496870050443,27.672184348595692,27.392276473660953,27.4501895904541,3322400,0.0,0.0
2018-06-18,27.411583292458957,27.55636241543109,27.22819542151216,27.51775550842285,1053900,0.0,0.0
2018-06-19,27.36332457732314,27.56601498409724,27.189588890964508,27.295761108398438,2094400,0.0,0.0
2018-06-20,27.546711153016474,27.826617202655527,27.430886753912002,27.67218589782715,1809000,0.0,0.0
2018-06-21,27.662535254853257,27.816966568299627,27.58531959813007,27.730098724365234,1449700,0.0,0.0
2018-06-22,27.76870827879982,27.85557612525431,27.604624773382067,27.759056091308594,2545900,0.0,0.0
2018-06-25,27.836269116992668,27.9713960471539,27.614274348594545,27.874876022338867,1854300,0.0,0.0
2018-06-26,27.952094194138105,28.09687516489717,27.83627162669067,27.94244384765625,3571200,0.0,0.0
2018-06-27,28.077568621226312,28.20304336643017,27.81696510314941,27.816965103149414,2335400,0.0,0.0
2018-06-28,27.865225124231976,28.048611142681477,27.807312005911413,27.97139549255371,2691500,0.0,0.0
2018-06-29,27.88453215943519,28.22235137366488,27.788013961912377,28.01966094970703,2598100,0.0,0.0
2018-07-02,28.01000561768862,28.08722127161952,27.4212351058615,27.739749908447266,2504500,0.0,0.0
2018-07-03,27.855574282258964,28.289911644828027,27.74940206784665,28.067916870117188,2648200,0.0,0.0
2018-07-05,28.251304921417624,28.251304921417624,27.961744836862522,28.193391799926758,2379500,0.0,0.0
2018-07-06,28.260957009846994,28.444343037696427,28.087221327912662,28.212696075439453,3253600,0.0,0.0
2018-07-09,28.251304752281527,28.299563845601917,27.788010828926726,27.903833389282227,2917600,0.0,0.0
2018-07-10,27.88452891750127,28.106525532506982,27.816965450703773,27.923137664794922,2162100,0.0,0.0
2018-07-11,27.894181842882244,28.16443755819422,27.88452965580327,27.95209312438965,1342700,0.0,0.0
2018-07-12,28.029310324881727,28.077569418800284,27.9038337351472,28.010005950927734,1134700,0.0,0.0
2018-07-13,28.087220248622558,28.14513152671988,27.855573295266936,27.913484573364258,1012300,0.0,0.0
2018-07-16,27.855574755629995,27.923138223780022,27.546712134963325,27.826618194580078,1477100,0.0,0.0
2018-07-17,27.903833244911482,27.93278980533374,27.170283616245133,27.286108016967773,2610100,0.0,0.0
2018-07-18,27.22819643623184,27.479147784520134,27.122026057277697,27.34402084350586,3125700,0.0,0.0
2018-07-19,27.247496819445452,27.73009507061933,27.237844633506025,27.546709060668945,1565100,0.0,0.0
2018-07-20,27.450192089567278,27.498451183655558,26.92898503677497,27.02550506591797,1665500,0.0,0.0
2018-07-23,27.01585269752924,27.07376397823966,26.764901359828855,26.9000301361084,1717700,0.0,0.0
2018-07-24,26.900029339604163,26.900029339604163,26.56221017035769,26.706989288330078,3296000,0.0,0.0
2018-07-25,26.81316122043624,27.150978545186234,26.562209892788854,27.073762893676758,3553400,0.0,0.0
2018-07-26,27.923137749260835,28.11617596341384,27.247499397309312,28.067916870117188,3923800,0.0,0.0
2018-07-27,28.038960702983285,28.087221637923506,27.643230241305638,27.681838989257812,2863600,0.0,0.0
2018-07-30,27.720445548684864,27.73009773555189,27.450191680273797,27.575666427612305,2424600,0.0,0.0
2018-07-31,27.691492473396032,28.29956555439527,27.556363690200023,28.10652732849121,2391000,0.0,0.0
2018-08-01,27.903833005982616,28.32852001704069,27.874876445808297,28.2899112701416,2319900,0.0,0.0
2018-08-02,28.309217375476702,28.386433033032358,28.08722259012501,28.164438247680664,2108600,0.0,0.0
2018-08-03,28.10652668117544,28.367128372192383,28.10652668117544,28.367128372192383,1911900,0.0,0.0
2018-08-06,28.376779109698173,28.45399476252997,28.24165217748412,28.2899112701416,2447600,0.0,0.0
2018-08-07,28.241653097201024,28.241653097201024,27.99070175708361,28.135480880737305,2004000,0.0,0.0
2018-08-08,28.19339125544142,28.212695628898896,27.884528643987355,28.12582778930664,1696800,0.0,0.0
2018-08-09,28.12582669507889,28.260955463057677,27.942440677266607,27.990699768066406,2043000,0.0,0.0
2018-08-10,27.971397317896777,28.07756953411336,27.788011287479964,27.826618194580078,1271600,0.0,0.0
2018-08-13,27.80731237866671,27.93278896241028,27.57566542517819,27.585317611694336,1213800,0.0,0.0
2018-08-14,27.60462188720703,27.749401002505095,27.537058422799024,27.60462188720703,1920700,0.0,0.0
2018-08-15,27.60462285976723,27.857341463927114,27.546303752324484,27.6337833404541,3993100,0.2,0.0
2018-08-16,27.633783309293886,27.8962220733868,27.546303721262916,27.75042152404785,6922200,0.0,0.0
2018-08-17,27.828178153412455,28.187816629588486,27.662939154185224,28.129497528076172,4545500,0.0,0.0
2018-08-20,28.207257876534495,28.236416501285024,27.7990204446492,27.8670597076416,3302000,0.0,0.0
2018-08-21,27.828179989975837,27.896221109149963,27.322744653627446,27.429662704467773,4940500,0.0,0.0
2018-08-22,27.41994382351154,27.526863733269778,27.23526633893224,27.274145126342773,2996000,0.0,0.0
2018-08-23,27.303302752218563,27.322743070856447,27.07002449035644,27.070024490356445,1818700,0.0,0.0
2018-08-24,27.060306565893143,27.42966338086322,27.01170761921557,27.41022491455078,1948400,0.0,0.0
2018-08-27,27.439383852915807,27.507423120610266,27.176945088439172,27.40050506591797,1999300,0.0,0.0
2018-08-28,27.44910180062559,27.66293974670487,27.176942897853998,27.64350128173828,2325600,0.0,0.0
2018-08-29,27.7212600269244,27.80873960589729,27.653220766374556,27.662939071655273,1583600,0.0,0.0
2018-08-30,27.71154211893641,27.730982438938742,27.43938320069664,27.536582946777344,1901300,0.0,0.0
2018-08-31,27.53658357653753,27.72126291292137,27.41022520149448,27.692102432250977,2215000,0.0,0.0
2018-09-04,27.67266308133069,27.692103402458724,27.09918658557117,27.196386337280273,1772200,0.0,0.0
2018-09-05,27.09918440396702,27.604621589019555,27.02142497964593,27.55602264404297,1395500,0.0,0.0
2018-09-06,27.624063823055238,27.857342112185748,27.56574471425537,27.73098373413086,1900300,0.0,0.0
2018-09-07,27.63378236686653,27.66294099259509,27.419942557225433,27.60462188720703,3354800,0.0,0.0
2018-09-10,27.721264161048964,28.003141404496755,27.701823839726746,27.828182220458984,3131500,0.0,0.0
2018-09-11,27.71154148135245,27.935099594442793,27.653222376618213,27.847620010375977,2573500,0.0,0.0
2018-09-12,27.857341750112425,28.00314044718261,27.750421840426483,27.915660858154297,2675300,0.0,0.0
2018-09-13,28.06145920951463,28.148936937754847,27.847619406904908,28.04201889038086,2074500,0.0,0.0
2018-09-14,27.97397928586421,27.97397928586421,27.60462064255485,27.93509864807129,1949400,0.0,0.0
2018-09-17,27.993418728176827,28.226698855217276,27.789300934430077,28.197538375854492,1645800,0.0,0.0
2018-09-18,28.158657694478606,28.2072584933437,27.83789983769263,27.90593910217285,1542800,0.0,0.0
2018-09-19,27.973980574833192,27.973980574833192,27.419942584340507,27.48798370361328,1575500,0.0,0.0
2018-09-20,27.47826476694375,27.944821339140738,27.371344857257803,27.915660858154297,2397300,0.0,0.0
2018-09-21,27.886501919836824,28.10033988289089,27.799022331784936,27.92538070678711,4566100,0.0,0.0
2018-09-24,27.857339185921685,27.876779504789884,27.254704132454208,27.293582916259766,1726100,0.0,0.0
2018-09-25,27.332466749363576,27.478265450058338,27.206106515878666,27.313026428222656,1265800,0.0,0.0
2018-09-26,27.313024509220007,27.381063774501747,26.904787063598633,26.904787063598633,1418900,0.0,0.0
2018-09-27,26.972827250375477,27.128346106027127,26.856187181671242,26.93394660949707,1488900,0.0,0.0
2018-09-28,26.953385106847424,27.575462341308594,26.953385106847424,27.575462341308594,2650100,0.0,0.0
2018-10-01,27.55602421427594,27.643503803363405,27.274145126342773,27.274145126342773,1790000,0.0,0.0
2018-10-02,27.293585463344503,27.371344892143107,27.176945393181082,27.2158260345459,1414900,0.0,0.0
2018-10-03,27.293584161976373,27.410224226578347,26.86590639701037,27.021425247192383,1601000,0.0,0.0
2018-10-04,26.914508802561155,27.050587341108365,26.61318939016227,26.972827911376953,1949200,0.0,0.0
2018-10-05,26.972826301734603,27.23526505664085,26.924227356276823,27.021425247192383,1409600,0.0,0.0
2018-10-08,27.089465457064318,27.594900776225188,27.040864659306916,27.45882225036621,1704600,0.0,0.0
2018-10-09,27.49770261815655,27.857339248370252,27.313023296356324,27.81846046447754,3117900,0.0,0.0
2018-10-10,27.711543723586754,27.944822015329954,27.17694601615224,27.196386337280273,2396500,0.0,0.0
2018-10-11,27.235263068514215,27.235263068514215,26.08831024169922,26.08831024169922,2772400,0.0,0.0
2018-10-12,26.3507499194786,26.515988923383436,25.884191532380264,26.05915069580078,2245000,0.0,0.0
2018-10-15,25.981391273606203,26.3507499194786,25.864753067279764,26.05915069580078,2489900,0.0,0.0
2018-10-16,26.166070631060695,26.778425849909464,25.952232683226224,26.700666427612305,2172900,0.0,0.0
2018-10-17,26.64234862042698,26.778427152584026,26.399350182185998,26.661788940429688,1596000,0.0,0.0
2018-10-18,26.62290827202955,26.982546775972256,26.574309326005572,26.778427124023438,1864000,0.0,0.0
2018-10-19,26.797867454706708,26.982546786747303,26.768708828653057,26.953386306762695,1565600,0.0,0.0
2018-10-22,26.982547096089675,27.07002668311545,26.515990534572854,26.535429000854492,1507900,0.0,0.0
2018-10-23,26.399348916701836,26.992265670845573,26.29242901574323,26.875625610351562,1929600,0.0,0.0
2018-10-24,26.90478612643829,27.361622501653606,26.739547121967917,27.225543975830078,2302300,0.0,0.0
2018-10-25,27.410224560440497,27.847620636680883,27.001987110257566,27.59490203857422,1794500,0.0,0.0
2018-10-26,27.546304099252794,27.594903047078652,26.75898965010154,26.92422866821289,2175100,0.0,0.0
2018-10-29,27.10890298741496,27.468541462694496,27.09918282819867,27.254703521728516,2325300,0.0,0.0
2018-10-30,27.34218503787839,27.643504453569705,27.147787388391254,27.196386337280273,2429800,0.0,0.0
2018-10-31,27.16722354300189,27.225542643510778,26.52570787561175,26.79786491394043,3190300,0.0,0.0
2018-11-01,26.94366361068774,27.147783243505252,26.700665195481186,27.031143188476562,2437600,0.0,0.0
2018-11-02,27.011707624032397,27.070026730842077,26.457669620582013,26.768709182739258,1547400,0.0,0.0
2018-11-05,26.865905766456994,27.225544257768874,26.78814634319103,27.099184036254883,1553200,0.0,0.0
2018-11-06,27.19638509973512,27.419943220741512,27.099185352449002,27.41022491455078,1530700,0.0,0.0
2018-11-07,27.546303721262916,27.760141684265847,27.371344545200973,27.75042152404785,1266200,0.0,0.0
2018-11-08,27.672659265069576,27.8184597994918,27.49770196083836,27.779579162597656,1263200,0.0,0.0
2018-11-09,27.77957916259766,27.886499060125743,27.565741221472297,27.779579162597656,1189400,0.0,0.0
2018-11-12,27.779579806158655,28.051738708930248,27.61434080339212,27.64350128173828,1646200,0.0,0.0
2018-11-13,27.643502552914768,27.779581083592664,27.33246485197619,27.721261978149414,1615100,0.0,0.0
2018-11-14,27.863271474757827,27.93182755376427,27.58904529071901,27.775127410888672,1226200,0.215,0.0
2018-11-15,27.608633492403147,27.677189571947988,27.197295147121043,27.549869537353516,1740800,0.0,0.0
2018-11-16,27.481313237745457,27.882857587303825,27.432345143609286,27.853477478027344,1712000,0.0,0.0
2018-11-19,27.853477923977472,28.186466199871315,27.589045728177112,27.873064041137695,1779500,0.0,0.0
2018-11-20,27.824095718596656,28.059145934714184,27.559663524959543,27.628219604492188,1814800,0.0,0.0
2018-11-21,27.638015292454575,27.951417467850018,27.491109131870786,27.696779251098633,1524400,0.0,0.0
2018-11-23,27.647807142761902,27.745745198231617,27.412756930442402,27.608633041381836,579900,0.0,0.0
2018-11-26,27.71636130280466,27.833887334836387,27.373580934405677,27.45193099975586,1652100,0.0,0.0
2018-11-27,27.461724991426244,27.549867180433907,27.295230869055494,27.45193099975586,1437200,0.0,0.0
2018-11-28,27.422553048132563,27.765335334836855,27.41275905502522,27.696779251098633,1941800,0.0,0.0
2018-11-29,27.628218185347617,27.68698213736834,27.285437805291565,27.491106033325195,2270300,0.0,0.0
2018-11-30,27.589045728177112,27.882858033724347,27.4421395754035,27.873064041137695,3330000,0.0,0.0
2018-12-03,27.91224118889943,28.245229478839633,27.824097119914484,28.235435485839844,1740500,0.0,0.0
2018-12-04,28.26481534193644,28.31378343524435,27.402962702818254,27.442138671875,2125800,0.0,0.0
2018-12-06,27.305026699004596,28.245229478839633,26.756576167108506,28.235435485839844,3356400,0.0,0.0
2018-12-07,28.235433838392392,28.235433838392392,27.784921394766997,27.931827545166016,2304700,0.0,0.0
2018-12-10,27.961207414905058,27.961207414905058,27.305024871931863,27.84368324279785,2076300,0.0,0.0
2018-12-11,28.0199716133086,28.24522783515587,27.80450751587812,27.853477478027344,2749600,0.0,0.0
2018-12-12,28.147290034915706,28.20605212201626,27.06018114948361,27.079769134521484,2125500,0.0,0.0
2018-12-13,27.06018136385911,27.765333886704354,27.06018136385911,27.481313705444336,2746700,0.0,0.0
2018-12-14,27.37358352290871,27.618427733782625,27.324613559926078,27.481313705444336,1640800,0.0,0.0
2018-12-17,27.54007724094266,27.638013429387897,26.237506133682654,26.286474227905273,2869300,0.0,0.0
2018-12-18,26.501938330467524,26.8153386388701,26.41379426022765,26.678226470947266,2137900,0.0,0.0
2018-12-19,26.82513072297826,27.001418850912323,26.39420626359838,26.52152442932129,3217600,0.0,0.0
2018-12-20,26.48235034082185,26.56070041238587,25.992661926543455,26.286474227905273,3000500,0.0,0.0
2018-12-21,26.345237521660742,26.80554584770119,26.002455242357662,26.022043228149414,5935300,0.0,0.0
2018-12-24,25.992661992837675,25.992661992837675,24.455038798950845,24.484420776367188,1692000,0.0,0.0
