Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-14,17.58377891691909,17.842244868639547,17.527239682552565,17.745319366455078,5721900.0,0.0,0.0
2012-05-15,17.737240330093613,17.818011317032482,17.5999316550495,17.648393630981445,4801500.0,0.0,0.0
2012-05-16,17.446467876176555,17.50300710791382,17.196079189663596,17.24454116821289,14834600.0,0.0,0.0
2012-05-17,17.252616143647458,17.381849096436117,17.082996930250896,17.236461639404297,9266600.0,0.0,0.0
2012-05-18,17.32531451650714,17.349544738788886,17.155695257641263,17.212234497070312,7965600.0,0.0,0.0
2012-05-21,17.27684679124588,17.365695026225595,17.13953658290375,17.204153060913086,3064100.0,0.0,0.0
2012-05-22,17.260696176152766,17.317235409532955,17.058769462321482,17.16377067565918,3779400.0,0.0,0.0
2012-05-23,17.042615121957425,17.365697559127806,16.969921381021766,17.309158325195312,3559100.0,0.0,0.0
2012-05-24,17.37377166748047,17.438388143217118,17.19607674434926,17.37377166748047,2849800.0,0.0,0.0
2012-05-25,17.381850333692494,17.632239004971133,17.381850333692494,17.454544067382812,2793600.0,0.0,0.0
2012-05-29,17.559547355990194,17.656472859277308,17.470699106358552,17.599933624267578,3346600.0,0.0,0.0
2012-05-30,17.4141589720964,17.511084470378364,17.341465233529558,17.438390731811523,2777100.0,0.0,0.0
2012-05-31,17.446466692346114,17.672623603949283,17.357618453885774,17.551467895507812,5188800.0,0.0,0.0
2012-06-01,17.28492521740951,17.406080929332546,17.131460493998485,17.17992401123047,5300400.0,0.0,0.0
2012-06-04,17.196076783748687,17.26876897111295,16.986072851978843,17.042612075805664,3924400.0,0.0,0.0
2012-06-05,17.010306440747602,17.115309197743905,16.93761269838973,17.08300018310547,5852400.0,0.0,0.0
2012-06-06,17.17184709598376,17.761472702026367,17.091076106254167,17.761472702026367,5245400.0,0.0,0.0
2012-06-07,17.92301325198647,17.955320720954447,17.624161075996295,17.680700302124023,4224700.0,0.0,0.0
2012-06-08,17.616086090676543,17.71301159121083,17.608008837250473,17.688779830932617,3248400.0,0.0,0.0
2012-06-11,17.63224083134435,17.640318084877535,17.260696412289548,17.26877212524414,4389400.0,0.0,0.0
2012-06-12,17.139534665857614,17.543387993389796,17.139534665857614,17.52723503112793,4963200.0,0.0,0.0
2012-06-13,17.107228156171747,17.196076386175903,16.70337480608489,16.7518367767334,7746600.0,0.0,0.0
2012-06-14,16.767992388708308,16.856840624584635,16.517603726467648,16.77606964111328,6717000.0,0.0,0.0
2012-06-15,16.824532788711306,16.881072018912143,16.695299822372682,16.759916305541992,4642300.0,0.0,0.0
2012-06-18,16.905302970155095,16.945687692489578,16.654914302408812,16.784147262573242,4183500.0,0.0,0.0
2012-06-19,16.824535159295053,16.986077160268906,16.7922276834475,16.96184539794922,3119900.0,0.0,0.0
2012-06-20,17.002225875854492,17.163767836428676,16.75991447557153,17.002225875854492,3971500.0,0.0,0.0
2012-06-21,17.066847500345187,17.074924754868306,16.630686540148094,16.646841049194336,2935200.0,0.0,0.0
2012-06-22,16.719532513997912,16.75183998709564,16.57414503361172,16.638761520385742,3488600.0,0.0,0.0
2012-06-25,16.57414183271171,16.57414183271171,16.380292409827035,16.469139099121094,2618500.0,0.0,0.0
2012-06-26,16.46913903992171,16.57414177313489,16.331828839966352,16.509525299072266,3472800.0,0.0,0.0
2012-06-27,16.56606570031911,16.800299857749827,16.38837076914483,16.77606964111328,2631900.0,0.0,0.0
2012-06-28,16.56606851234768,16.66299247650309,16.380296297234285,16.654916763305664,4773800.0,0.0,0.0
2012-06-29,16.929536593415172,16.961845610245806,16.574146651750507,16.824535369873047,5814000.0,0.0,0.0
2012-07-02,16.69530179098633,16.83261202648426,16.5660688094093,16.711456298828125,3875800.0,0.0,0.0
2012-07-03,16.711454328309628,16.808378282774356,16.622606086234896,16.759916305541992,1901200.0,0.0,0.0
2012-07-05,16.72760822683842,16.74376273367657,16.60645250670945,16.638761520385742,3008100.0,0.0,0.0
2012-07-06,16.51760317352431,16.638758874386344,16.436832192756846,16.622604370117188,2115800.0,0.0,0.0
2012-07-09,16.549911438522876,16.679144397743308,16.5418341859993,16.598373413085938,3239700.0,0.0,0.0
2012-07-10,16.703376153133124,16.71953065817817,16.509526714327787,16.59029769897461,3443500.0,0.0,0.0
2012-07-11,16.55798869104645,16.614527918133092,16.396446721731714,16.598373413085938,6003000.0,0.0,0.0
2012-07-12,15.75028148773188,16.14605760691318,15.669510505320149,15.774513244628906,12865200.0,0.0,0.0
2012-07-13,15.742205269613208,16.162213173283845,15.669511534724888,16.137981414794922,7830300.0,0.0,0.0
2012-07-16,16.05721092224121,16.178368177843566,15.976441472610974,16.05721092224121,4002700.0,0.0,0.0
2012-07-17,16.073367198468148,16.234909196675332,15.976443232006773,16.146060943603516,4321600.0,0.0,0.0
2012-07-18,16.041057398343955,16.23490684375078,16.032980145546365,16.178367614746094,4256600.0,0.0,0.0
2012-07-19,16.202597770508625,16.267214252063436,16.09759656569897,16.226829528808594,3440200.0,0.0,0.0
2012-07-20,16.162212740672693,16.291445701330893,16.1218264776055,16.170289993286133,3568700.0,0.0,0.0
2012-07-23,15.9037492596776,16.081444222704096,15.887594751971923,16.041059494018555,4794900.0,0.0,0.0
2012-07-24,16.016826213901574,16.024903466988604,15.65335752787763,15.766437530517578,4914400.0,0.0,0.0
2012-07-25,15.855282472738418,15.99259267881396,15.742204023233265,15.79874324798584,4028300.0,0.0,0.0
2012-07-26,16.032978129613912,16.146056573405183,15.790665197889155,15.82297420501709,5407400.0,0.0,0.0
2012-07-27,15.9118239498543,16.09759613680245,15.87143768709705,15.9764404296875,6297600.0,0.0,0.0
2012-07-30,16.02490388293536,16.065288608840255,15.91990113065696,16.016826629638672,3694000.0,0.0,0.0
2012-07-31,16.032979132100916,16.08144110524473,15.879514419804106,15.944130897521973,3369300.0,0.0,0.0
2012-08-01,16.041056167969774,16.05720913174755,15.871436953387331,15.960285186767578,4231400.0,0.0,0.0
2012-08-02,15.596815749200164,15.91989811701537,15.483737305609404,15.540276527404785,6487000.0,0.0,0.0
2012-08-03,15.831052626582277,15.976440088244408,15.669510660162496,15.8068208694458,4875400.0,0.0,0.0
2012-08-06,15.758360125830666,15.871438586804267,15.612972652819757,15.742205619812012,3921300.0,0.0,0.0
2012-08-07,15.734126901667864,16.09759555034956,15.734126901667864,15.992592811584473,4289700.0,0.0,0.0
2012-08-08,15.960286788937466,16.04105777824784,15.863361293649323,15.90374755859375,3989900.0,0.0,0.0
2012-08-09,15.8956694447514,16.073364379148103,15.8956694447514,15.9764404296875,2951300.0,0.0,0.0
2012-08-10,15.903748446270802,16.00067240639033,15.83105470589187,15.952210426330566,3027400.0,0.0,0.0
2012-08-13,15.927976392947919,15.968362654383052,15.87143716751708,15.944130897521973,2624800.0,0.0,0.0
2012-08-14,16.008747316098848,16.146057523314337,15.952208090876882,15.992592811584473,5567100.0,0.0,0.0
2012-08-15,16.03298070358354,16.33990861768254,16.01682619742609,16.05721092224121,7907600.0,0.0,0.0
2012-08-16,16.032979072870408,16.121825766542777,15.944130838619694,15.992592811584473,4082500.0,0.0,0.0
2012-08-17,15.992592870665783,16.14605758296259,15.863359915230053,15.944130897521973,3542400.0,0.0,0.0
2012-08-20,15.911825482847261,15.968364715576172,15.80682273014053,15.968364715576172,2297300.0,0.0,0.0
2012-08-21,15.9764404296875,16.154135364084205,15.93605416693025,15.9764404296875,3517800.0,0.0,0.0
2012-08-22,15.952209320590205,16.097596791270416,15.911824596769463,15.927977561950684,2734400.0,0.0,0.0
2012-08-23,15.927976573971453,15.944131078729104,15.798743617066975,15.8068208694458,3350400.0,0.0,0.0
2012-08-24,15.77451300840736,16.008747159257563,15.742203999695151,15.960285186767578,3597900.0,0.0,0.0
2012-08-27,15.960289591962928,16.17029358482045,15.960289591962928,16.073368072509766,3962600.0,0.0,0.0
2012-08-28,15.984520257627334,16.11375323811545,15.944133988363143,16.041059494018555,2735000.0,0.0,0.0
2012-08-29,16.01682443538435,16.041056191954738,15.774513031993783,15.79874324798584,3661700.0,0.0,0.0
2012-08-30,15.717974011995386,15.814899508461272,15.6452818153691,15.766437530517578,2507000.0,0.0,0.0
2012-08-31,15.822975217844604,15.952208173472034,15.685665009918166,15.774513244628906,4549100.0,0.0,0.0
2012-09-04,15.790668840051358,15.806823347341409,15.629128388886679,15.677590370178223,2828300.0,0.0,0.0
2012-09-05,15.734129605114791,15.734129605114791,15.621051135241654,15.677590370178223,2079500.0,0.0,0.0
2012-09-06,15.71797407744574,15.814899574315227,15.621050121154761,15.726051330566406,3379700.0,0.0,0.0
2012-09-07,15.782591424612253,15.790667136807592,15.645281208614863,15.661434173583984,3842200.0,0.0,0.0
2012-09-10,15.726050772990996,15.927977472112712,15.661434290895185,15.855283737182617,4223500.0,0.0,0.0
2012-09-11,15.790666126889828,16.02490182061322,15.717972397153488,15.992592811584473,4079000.0,0.0,0.0
2012-09-12,15.95221005544033,16.356063474565403,15.95221005544033,16.347986221313477,8052400.0,0.0,0.0
2012-09-13,16.31567715722781,16.711453284491487,16.170289694033322,16.68722152709961,8064800.0,0.0,0.0
2012-09-14,16.533759658208172,16.91338288648548,16.533759658208172,16.808380126953125,5508100.0,0.0,0.0
2012-09-17,16.74376063149339,16.937610067477614,16.71145316245187,16.77606964111328,5017300.0,0.0,0.0
2012-09-18,16.808378587949328,16.872995072291822,16.71953188483996,16.816455841064453,4204200.0,0.0,0.0
2012-09-19,16.92146110572124,16.994154853982053,16.751841846253097,16.929536819458008,5064300.0,0.0,0.0
2012-09-20,16.87299714335573,16.977999906162342,16.759918667021253,16.96184539794922,5170500.0,0.0,0.0
2012-09-21,17.12338478170495,17.17992401123047,16.92953379393394,17.17992401123047,11445300.0,0.0,0.0
2012-09-24,17.099153648928493,17.139538374188124,16.977997932571085,17.010305404663086,4193700.0,0.0,0.0
2012-09-25,17.058771120158987,17.188004106324087,16.824535369873047,16.824535369873047,4909400.0,0.0,0.0
2012-09-26,16.751837946031973,16.848763434672776,16.662989709826103,16.73568344116211,3749300.0,0.0,0.0
2012-09-27,16.800301872372827,17.010305838349808,16.759917146083566,16.969921112060547,3949500.0,0.0,0.0
2012-09-28,16.89722422925719,16.90530148112832,16.74375952486227,16.7518367767334,4185200.0,0.0,0.0
2012-10-01,16.824531495730266,16.961841704484947,16.727606008135872,16.87299346923828,4110400.0,0.0,0.0
2012-10-02,16.921456932483725,17.22838481788347,16.84876320215093,17.204153060913086,5948700.0,0.0,0.0
2012-10-03,17.252616762669263,17.503005425108917,17.12338380524374,17.34954071044922,6164200.0,0.0,0.0
2012-10-04,17.430310773554694,17.535311968201317,17.357617046269226,17.46261978149414,4431800.0,0.0,0.0
2012-10-05,17.575698425342427,17.721085881544752,17.454542725366593,17.6160831451416,4109700.0,0.0,0.0
2012-10-08,17.616083514356774,17.7049317484711,17.470696055107275,17.624160766601562,3350700.0,0.0,0.0
2012-10-09,17.65646797269197,17.882624850139955,17.486848774027802,17.52723503112793,6666900.0,0.0,0.0
2012-10-10,17.76955019354714,18.092632616223206,17.75339568726871,17.8583984375,7480200.0,0.0,0.0
2012-10-11,17.931088402429765,18.003782124809256,17.793778209110524,17.818008422851562,4947500.0,0.0,0.0
2012-10-12,18.100708994584394,18.326867449817023,17.906859550347185,17.93109130859375,9475200.0,0.0,0.0
2012-10-15,17.721086629415932,17.93109057050658,17.6241611409978,17.914936065673828,7354200.0,0.0,0.0
2012-10-16,17.947243660965732,18.262250345106015,17.89878168670507,18.10878562927246,5273200.0,0.0,0.0
2012-10-17,18.173401874044664,18.609564258499354,18.09263089093324,18.577255249023438,9188700.0,0.0,0.0
2012-10-18,18.553027963807363,18.730724477598887,18.51264323280678,18.641876220703125,6370900.0,0.0,0.0
2012-10-19,18.641874885377614,18.641874885377614,18.41571640246947,18.51264190673828,5569700.0,0.0,0.0
2012-10-22,18.44802136441829,18.577254314665353,18.254171939047698,18.415712356567383,5547700.0,0.0,0.0
2012-10-23,18.278406807925553,18.367255061557472,18.141096570757437,18.33494758605957,5444100.0,0.0,0.0
2012-10-24,18.383407224302154,18.48033117900931,18.294558982005196,18.375329971313477,2777800.0,0.0,0.0
2012-10-25,18.47225410259645,18.520716076371567,18.197633683573518,18.246095657348633,4471300.0,0.0,0.0
2012-10-26,18.27032704480385,18.375328242621503,18.08455332469825,18.238018035888672,4146600.0,0.0,0.0
2012-10-31,18.1895563646213,18.318789321267623,17.955320667838357,18.011859893798828,8754600.0,0.0,0.0
2012-11-01,18.108786430733186,18.334944888256274,17.97955346659955,18.08455467224121,5819700.0,0.0,0.0
2012-11-02,17.874551838445623,18.24609778900413,17.74531886622837,17.82608985900879,11359100.0,0.0,0.0
2012-11-05,17.72916424688444,17.963398409468837,17.632238756470564,17.92301368713379,3901300.0,0.0,0.0
2012-11-06,18.019938924143123,18.12494167464009,17.906860461065015,18.100709915161133,3813700.0,0.0,0.0
2012-11-07,17.939167147092004,17.987630663926414,17.713010230845214,17.842243194580078,3556700.0,0.0,0.0
2012-11-08,17.866474952997283,18.116863627661278,17.72916473645668,17.842243194580078,15124600.0,0.0,0.0
2012-11-09,17.80993690892782,18.157251129833945,17.745320417171705,18.052249908447266,16046100.0,0.0,0.0
2012-11-12,18.068401462009568,18.076477174152203,17.890704983302932,17.97955322265625,16932200.0,0.0,0.0
2012-11-13,17.826088565365747,18.10878624929251,17.79378109494527,17.939167022705078,7101700.0,0.0,0.0
2012-11-14,18.052246462709864,18.262250405977234,17.745317030019713,18.06032371520996,12872900.0,0.0,0.0
2012-11-15,18.13301875226011,18.221865454999165,17.874551275388903,17.955322265625,6346700.0,0.0,0.0
2012-11-16,17.963398411085116,18.229941584024257,17.858397208657507,18.213787078857422,5501300.0,0.0,0.0
2012-11-19,18.357470333920837,18.475797669905326,18.036299820973415,18.14617347717285,8338900.0,1.0,0.0
2012-11-20,18.103914212249745,18.306758995247268,18.095462144783134,18.25604820251465,4883900.0,0.0,0.0
2012-11-21,18.281401488761862,18.332113889944,18.179979910531422,18.247594833374023,3779400.0,0.0,0.0
2012-11-23,18.37437496717308,18.484250238416447,18.281403831823635,18.44198989868164,1750600.0,0.0,0.0
2012-11-26,18.416631618039844,18.467342403497067,18.256045583347365,18.315208435058594,2844400.0,0.0,0.0
2012-11-27,18.256048160394883,18.340567222798942,18.044751310418246,18.07855796813965,4710400.0,0.0,0.0
2012-11-28,17.977135087912014,18.078556665837283,17.83345317579545,18.070104598999023,6380900.0,0.0,0.0
2012-11-29,18.154623709940353,18.28985355562555,18.036297997982537,18.247594833374023,8318100.0,0.0,0.0
2012-11-30,18.205336894397625,18.21378734955797,17.91797305693617,17.96023178100586,5848800.0,0.0,0.0
2012-12-03,18.08700958768702,18.12926992387605,17.84190608605863,17.884164810180664,3956100.0,0.0,0.0
2012-12-04,17.917972987819184,18.07010536112342,17.858808517456055,17.858808517456055,5352900.0,0.0,0.0
2012-12-05,17.901070137849278,18.281403516499637,17.86726186664457,18.19688606262207,4709400.0,0.0,0.0
2012-12-06,18.205336849862523,18.247595573828836,18.070105386622952,18.11236572265625,4329300.0,0.0,0.0
2012-12-07,18.163078914637335,18.239145917484873,18.087011911789794,18.154626846313477,4277900.0,0.0,0.0
2012-12-10,18.103912212673272,18.399728093063615,18.078556013074035,18.3067569732666,3634000.0,0.0,0.0
2012-12-11,18.382827854856092,18.39127992317995,18.137722709665756,18.154626846313477,5489400.0,0.0,0.0
2012-12-12,18.222236141950646,18.399726297692823,18.07010218333355,18.103910446166992,5450500.0,0.0,0.0
2012-12-13,18.07010545321141,18.11236578940044,17.858808608467246,17.884164810180664,4111100.0,0.0,0.0
2012-12-14,17.901070303242765,17.926424894813454,17.715128034033096,17.7404842376709,4204400.0,0.0,0.0
2012-12-17,17.80810226380465,17.985592495984033,17.77429559847887,17.977140426635742,5608600.0,0.0,0.0
2012-12-18,17.97713656215804,18.16307721164736,17.917973701505396,18.129270553588867,16281600.0,0.0,0.0
2012-12-19,18.137720828202383,18.272952295289098,18.044751310418246,18.07855796813965,6036400.0,0.0,0.0
2012-12-20,18.061654909668643,18.213787283003818,17.977135849771113,18.188432693481445,5092100.0,0.0,0.0
2012-12-21,18.03630019843964,18.247597059609678,17.79964713358504,17.9179744720459,6695500.0,0.0,0.0
2012-12-24,17.841907267983586,17.994041264208118,17.791194861197347,17.943328857421875,1148600.0,0.0,0.0
2012-12-26,17.96023168983454,18.00249041368971,17.875712630057215,17.93487548828125,2548600.0,0.0,0.0
2012-12-27,17.926424191683168,17.926424191683168,17.588349550108358,17.72357940673828,3529100.0,0.0,0.0
2012-12-28,17.639064095031735,17.74893776234619,17.57989961502076,17.622159957885742,2220500.0,0.0,0.0
2012-12-31,17.57989882976639,17.841908107624175,17.48692930375066,17.83345603942871,4025100.0,0.0,0.0
2013-01-02,18.129272276855104,18.332117080688477,18.053205273909192,18.332117080688477,16179600.0,0.0,0.0
2013-01-03,18.349016914852896,18.687093150405044,18.247595333840827,18.619478225708008,5517100.0,0.0,0.0
2013-01-04,18.619479959824652,18.84767934438854,18.602575824059294,18.822324752807617,3785900.0,0.0,0.0
2013-01-07,18.729352482967503,18.79696740986364,18.484248977494133,18.611026763916016,3145700.0,0.0,0.0
2013-01-08,18.577220916748047,18.661739989405554,18.50960598103549,18.577220916748047,2396900.0,0.0,0.0
2013-01-09,18.577215893260885,18.75470605905304,18.53495717439298,18.594120025634766,1827800.0,0.0,0.0
2013-01-10,18.687097142504847,18.91529655456543,18.644836797999325,18.91529655456543,10668700.0,0.0,0.0
2013-01-11,18.982908479273362,19.00826468195018,18.84767862246444,18.881486892700195,10371400.0,0.0,0.0
2013-01-14,18.87303268338342,19.118137778576376,18.805417762652066,19.05897331237793,11352900.0,0.0,0.0
2013-01-15,18.966008857354936,19.160401604744635,18.940652650799507,19.143497467041016,2927200.0,0.0,0.0
2013-01-16,19.033622017225778,19.20265854226195,18.96600708479788,19.092784881591797,3264100.0,0.0,0.0
2013-01-17,19.02516744555538,19.211108082246536,18.881485531545458,19.101234436035156,4064900.0,0.0,0.0
2013-01-18,19.067427840663502,19.211109767275936,18.52650840497767,19.20265769958496,5789400.0,0.0,0.0
2013-01-22,19.160399696809044,19.397052764892578,19.12659142476834,19.397052764892578,5266300.0,0.0,0.0
2013-01-23,19.45225073151308,19.460808890927932,19.118490675843844,19.35811424255371,4413800.0,0.2845,0.0
2013-01-24,19.40090358796133,19.554947194258922,19.332439944307072,19.392345428466797,3540700.0,0.0,0.0
2013-01-25,19.400901335175003,19.42657581067735,19.229741429763024,19.366668701171875,3031400.0,0.0,0.0
2013-01-28,19.340998514648863,19.38378768072846,19.204071224431694,19.23830223083496,2479400.0,0.0,0.0
2013-01-29,19.221184576489968,19.340997171335044,19.109931773028762,19.281091690063477,4119000.0,0.0,0.0
2013-01-30,19.30676564765342,19.36667113237733,19.195512837780733,19.2211856842041,3983700.0,0.0,0.0
2013-01-31,19.24686050415039,19.323882309390065,19.169838698910716,19.24686050415039,3800200.0,0.0,0.0
2013-02-01,19.35811084522468,19.477921791401908,19.29820373983435,19.40945816040039,4859100.0,0.0,0.0
2013-02-04,19.29820373983435,19.452247317663193,19.281089056310257,19.40945816040039,5381400.0,0.0,0.0
2013-02-05,19.4693640135268,19.666196752460586,19.37522590694901,19.64052391052246,3954200.0,0.0,0.0
2013-02-06,19.537831098116474,19.905823799068667,19.409461968838325,19.82024383544922,11523800.0,0.0,0.0
2013-02-07,19.897264183890766,19.93149681975507,19.683315106644628,19.854475021362305,4607500.0,0.0,0.0
2013-02-08,19.86302967117239,20.059864044189453,19.691871404929348,20.059864044189453,4226900.0,0.0,0.0
2013-02-11,20.128328507537248,20.18823398480879,19.991401235973196,20.162559509277344,3518600.0,0.0,0.0
2013-02-12,20.12832823406329,20.333719138618815,20.068422757605653,20.32516098022461,3048100.0,0.0,0.0
2013-02-13,20.333721286674056,20.958452224731445,20.20535216180366,20.958452224731445,7818200.0,0.0,0.0
2013-02-14,20.864312043411854,20.958450154090468,20.419299229980727,20.53911018371582,9200800.0,0.0,0.0
2013-02-15,20.564786280574598,20.821524525193716,20.521995484936777,20.70171356201172,5907200.0,0.0,0.0
2013-02-19,20.710272134288942,20.98412670262632,20.684597656394068,20.958452224731445,3340200.0,0.0,0.0
2013-02-20,20.898545117731604,21.06970502579108,20.710270524707663,20.795848846435547,3909400.0,0.0,0.0
2013-02-21,20.74450491492995,21.103939474716203,20.667483106954172,20.94989585876465,4118000.0,0.0,0.0
2013-02-22,21.044033973215093,21.16384494896578,20.98412848533975,21.15528678894043,2724600.0,0.0,0.0
2013-02-25,21.155283327087954,21.309326917732342,20.57334323131183,20.590457916259766,4891000.0,0.0,0.0
2013-02-26,20.676037890175024,20.881428800465287,20.624690570677924,20.795848846435547,2696300.0,0.0,0.0
2013-02-27,20.83008177349679,21.044030845424814,20.753059977018548,21.00124168395996,3032700.0,0.0,0.0
2013-02-28,21.044035095196442,21.09538242578406,20.84720230102539,20.84720230102539,3517300.0,0.0,0.0
2013-03-01,20.787291518187903,20.907102469826444,20.62468977503431,20.898544311523438,2918100.0,0.0,0.0
2013-03-04,20.889988923164022,20.984127044677734,20.718828999012178,20.984127044677734,3412500.0,0.0,0.0
2013-03-05,21.069704125882676,21.240862394329955,20.96700785897288,21.09537696838379,2528000.0,0.0,0.0
2013-03-06,21.189515838024,21.275095791472044,21.121052201725938,21.172399520874023,1978600.0,0.0,0.0
2013-03-07,21.24086357090134,21.31788536727462,21.129610771863195,21.22374725341797,2411800.0,0.0,0.0
2013-03-08,21.26654041372238,21.300771420196558,21.155285970001675,21.25798225402832,1549800.0,0.0,0.0
2013-03-11,21.22374834795995,21.369233789467742,21.155284706797573,21.326444625854492,2088100.0,0.0,0.0
2013-03-12,21.309326171875,21.377789806175976,21.215189694899784,21.309326171875,3371900.0,0.0,0.0
2013-03-13,21.36067490173327,21.720109413651947,21.052589343161475,21.66020393371582,4338200.0,0.0,0.0
2013-03-14,21.412022493249385,21.720108032226562,21.403464334902548,21.720108032226562,6251900.0,0.0,0.0
2013-03-15,21.46337157313867,21.608857012375452,21.266538811907118,21.506160736083984,4610600.0,0.0,0.0
2013-03-18,21.23230472255841,21.506159264190316,21.23230472255841,21.33500099182129,2777400.0,0.0,0.0
2013-03-19,21.41202481437993,21.47193029699994,21.17240125159791,21.34356117248535,2902400.0,0.0,0.0
2013-03-20,21.377790151838088,21.506159264190316,21.30932651643011,21.33500099182129,2443800.0,0.0,0.0
2013-03-21,21.309329579890615,21.42058402361132,21.215193087860087,21.25798225402832,2745800.0,0.0,0.0
2013-03-22,21.283653259277344,21.335000576758933,21.232304309493962,21.283653259277344,2981400.0,0.0,0.0
2013-03-25,21.403463979317465,21.412022137522122,21.146724130083044,21.266536712646484,3261100.0,0.0,0.0
2013-03-26,21.326445034617972,21.446256000873053,21.240865073449203,21.377792358398438,2845100.0,0.0,0.0
2013-03-27,21.30932704322957,21.42058147370655,21.180957927703858,21.394906997680664,2303600.0,0.0,0.0
2013-03-28,21.42913999187448,21.651645591957443,21.360674721323544,21.625972747802734,2099100.0,0.0,0.0
2013-04-01,21.677320251498116,21.720109413651947,21.557509291625855,21.66020393371582,2181600.0,0.0,0.0
2013-04-02,21.76289767808497,21.976846728585524,21.660201415631946,21.797128677368164,3315500.0,0.0,0.0
2013-04-03,21.822807838577912,21.865597004948416,21.61741690185578,21.677322387695312,3059000.0,0.0,0.0
2013-04-04,21.67732036596759,21.762900323029076,21.506160451844618,21.66876220703125,4170000.0,0.0,0.0
2013-04-05,21.47193001398479,21.72011010046821,21.377791895507308,21.7115535736084,2632400.0,0.0,0.0
2013-04-08,21.685877171263062,21.96828986932632,21.660202696056654,21.934057235717773,5618000.0,0.0,0.0
2013-04-09,21.96829108389398,22.19079831774592,21.822805647617784,22.045312881469727,4170800.0,0.0,0.0
2013-04-10,21.908386635238827,21.959733958605472,21.283655698655043,21.754343032836914,5673600.0,0.0,0.0
2013-04-11,21.771457873890757,22.113776060273878,21.754341556496136,22.011079788208008,3600200.0,0.0,0.0
2013-04-12,21.95117527930355,22.019638919604496,21.831364316852373,21.89982795715332,2040900.0,0.0,0.0
2013-04-15,21.865595829818275,21.882712148367418,21.33500301321078,21.34356117248535,2951700.0,0.0,0.0
2013-04-16,21.42914142867728,21.514719758000105,21.292212510696356,21.386350631713867,2770800.0,0.0,0.0
2013-04-17,21.283655455501094,21.420582737782485,21.103937377318047,21.12105369567871,4961000.0,0.0,0.0
2013-04-18,21.14672467606132,21.215189943466264,20.9071027693513,20.941333770751953,4100700.0,0.0,0.0
2013-04-19,21.044030406852883,21.189515838024,21.001241246279786,21.172399520874023,3072200.0,0.0,0.0
2013-04-22,21.18096141605839,21.3949105212711,21.11249776768241,21.352121353149414,2741800.0,0.0,0.0
2013-04-23,21.480487493907432,21.66020393371582,21.369233060624417,21.66020393371582,2402300.0,0.0,0.0
2013-04-24,21.702996866898854,21.79713335937437,21.660206068226284,21.677322387695312,2059600.0,0.0,0.0
2013-04-25,21.77145912295929,21.88271192780338,21.677321004189857,21.737226486206055,2772400.0,0.0,0.0
2013-04-26,21.74578498414638,21.857039423025537,21.531835898011682,21.557510375976562,2644400.0,0.0,0.0
2013-04-29,21.583183516328123,21.694437956726308,21.497605186547382,21.600299835205078,2291600.0,0.0,0.0
2013-04-30,21.55750743783465,21.66020207109361,21.497601963049963,21.64308738708496,2911700.0,0.0,0.0
2013-05-01,21.61741306790232,21.728665860115644,21.35211669239226,21.471927642822266,3123700.0,0.0,0.0
2013-05-02,21.39490809305765,21.78001709165347,21.326444452451945,21.497604370117188,2042900.0,0.0,0.0
2013-05-03,21.660203688655898,21.720109167914266,21.4120236128281,21.43769645690918,3005100.0,0.0,0.0
2013-05-06,21.437696631846308,21.6687620242729,21.377791152099096,21.634531021118164,2079600.0,0.0,0.0
2013-05-07,21.694437550192163,21.822806674759768,21.694437550192163,21.754343032836914,1933200.0,0.0,0.0
2013-05-08,21.71155346761489,21.93405907552676,21.651646353774982,21.90838623046875,1881600.0,0.0,0.0
2013-05-09,21.942617005720162,22.00252248663313,21.831364202924924,21.89126968383789,1911700.0,0.0,0.0
2013-05-10,21.91694330714132,22.06242874039188,21.87415251365476,22.011079788208008,2484400.0,0.0,0.0
2013-05-13,21.96829067278037,22.05387062762987,21.848479715372193,21.99396514892578,1965000.0,0.0,0.0
2013-05-14,21.99396631801376,22.37907368685406,21.97684999967367,22.327726364135742,3808100.0,0.0,0.0
2013-05-15,22.284935207524708,22.533115272052104,22.284935207524708,22.52455711364746,2730300.0,0.0,0.0
2013-05-16,22.45609601265588,22.584465138607058,22.34484320544539,22.387632369995117,2005000.0,0.0,0.0
2013-05-17,22.43041996783605,22.55023255835027,22.353399803486607,22.413305282592773,2938700.0,0.0,0.0
2013-05-20,22.404747238275604,22.5759055176959,22.396189079459308,22.421863555908203,2245700.0,0.0,0.0
2013-05-21,22.38763011822887,22.447535595493946,22.207913686433645,22.361955642700195,2870800.0,0.0,0.0
2013-05-22,22.33628458420806,22.473211866698215,21.95117558201576,22.148008346557617,3436900.0,0.0,0.0
2013-05-23,22.002520712196144,22.233586090484525,21.976847869476416,22.10521697998047,2961200.0,0.0,0.0
2013-05-24,21.99396585640738,22.113776817669525,21.91694405779545,22.088102340698242,1950600.0,0.0,0.0
2013-05-28,22.259261511905684,22.387630627867626,22.07098691731496,22.21647071838379,3123500.0,0.0,0.0
2013-05-29,22.12233185033158,22.250700952443026,21.959730117096175,22.139448165893555,2638400.0,0.0,0.0
2013-05-30,22.13089306751129,22.190798547957918,22.00252231535204,22.062429428100586,4930700.0,0.0,0.0
2013-05-31,22.062428837759377,22.13089247533815,21.814247131347653,21.814247131347656,4082300.0,0.0,0.0
