Open,High,Low,Close,Volume,Dividends,Stock Splits
194.83587241577789,197.84349251696585,191.34956339395546,196.8951416015625,459700,0.0,0
197.4912513094546,199.69503401905376,196.16356277181194,199.64987182617188,454700,0.0,0
201.10399513398394,202.18781879549033,199.64986080548016,200.95045471191406,430000,0.0,0
199.44212069280462,201.8355650592919,198.96341803794232,201.56460571289062,335900,0.0,0
201.56463063640416,203.4522918065201,200.11049620519702,200.44467163085938,387700,0.0,0
200.67949296151605,202.6574783555339,198.40345365235913,200.7246551513672,398600,0.0,0
201.88976075263153,202.91939527726424,197.9518576304009,199.306640625,435500,0.0,0
200.833013008766,202.82002512656052,199.14405477587522,202.70260620117188,542100,0.0,0
202.16974165305942,203.13616011197345,197.834433429399,199.70404052734375,499600,0.0,0
198.83696448715642,200.00208549713187,198.34022178313293,199.89370727539062,325900,0.0,0
199.15308938927254,201.23945288258602,197.48218494072765,200.52593994140625,315000,0.0,0
200.87822185174292,205.1322333298884,199.64988454754615,204.46388244628906,502300,0.0,0
204.72577333905085,207.4353393379855,203.16326080517018,204.18386840820312,976500,0.0,0
204.18388344890423,205.39415304333752,203.90388336520724,204.34645080566406,388500,0.0,0
204.26515931313622,207.38115756592805,203.54260559819002,206.3605499267578,442500,0.0,0
206.37862261029267,208.0585541814903,206.05347411968776,206.3876495361328,533700,0.0,0
205.69219557527606,206.12572228416704,202.98262952696774,204.31031799316406,319800,0.0,0
204.31031670895115,206.32442360002878,203.41615495726614,206.17088317871094,344100,0.0,0
206.2527357210222,212.74702238020194,206.2527357210222,212.53782653808594,370800,1.6,0
212.83797904945664,213.7020620860678,211.17347524014684,211.3372039794922,354400,0.0,0
211.17349727873537,213.547460155655,210.2366473578482,212.71066284179688,483600,0.0,0
212.05576275260444,213.01080778398463,210.7368976515775,211.76470947265625,356000,0.0,0
212.0648370037176,213.738445279719,211.13709173418118,212.64695739746094,373900,0.0,0
211.03705885029356,212.82890117377042,209.99105184524748,210.8915252685547,295400,0.0,0
210.5003969508629,212.15581014848695,209.54536582175976,211.38267517089844,498100,0.0,0
210.48219746135766,211.5918665930953,208.56301696750108,209.74545288085938,347100,0.0,0
211.30081751587042,211.83745696246254,210.24571991051107,210.50039672851562,336600,0.0,0
210.7732689837841,210.7732689837841,206.58017824639208,206.59837341308594,381800,0.0,0
206.78029031718955,208.2355983664714,203.82420711864833,207.97181701660156,528000,0.0,0
209.00872268114375,209.00872268114375,202.07784887108727,202.7873077392578,861600,0.0,0
202.5235429154873,202.5235429154873,197.80290308396783,199.094482421875,511100,0.0,0
199.0034950231115,205.2612995821399,198.56690820329516,204.5336456298828,445600,0.0,0
204.42453486435153,206.19818211298917,203.0601886917307,205.96170043945312,578000,0.0,0
206.39825519478742,209.1087519496572,205.75247254577545,208.53573608398438,469400,0.0,0
208.58122856207433,208.68126728098255,202.22337104047364,202.6599578857422,370900,0.0,0
201.94139863547448,205.34315903669426,201.21374467603053,202.19607543945312,431200,0.0,0
202.5508231585752,205.04301980563906,201.86865011217228,204.2062225341797,269200,0.0,0
203.60592321579674,206.9713075088582,203.60592321579674,206.8894500732422,267500,0.0,0
206.85305195927097,208.5266464590995,204.36084149752827,205.0430145263672,408600,0.0,0
203.53318060507024,204.65194066127444,200.95911230818,204.33358764648438,556000,0.0,0
203.8151504507274,207.2623927102254,203.16026310726443,204.04254150390625,379000,0.0,0
203.51494594775494,204.3608338098485,199.05808787853775,200.5133819580078,971200,0.0,0
199.57653923203708,203.44218638732997,199.19452400215198,202.76910400390625,384900,0.0,0
201.55940947301735,203.56953835549527,200.87723640017842,203.30577087402344,385300,0.0,0
201.77768197747938,206.97129871846187,201.46843353683337,205.4796142578125,406900,0.0,0
206.74392758147937,209.19974793362644,206.55291300928207,208.17193603515625,298100,0.0,0
208.20829991548067,211.3190071501074,205.36136013586537,211.1643829345703,305800,0.0,0
211.37358095214222,212.82888892810345,211.37358095214222,212.3922882080078,377500,0.0,0
213.74753977796527,216.0214497756032,212.11032180389694,214.7571563720703,517700,0.0,0
214.7389500948342,214.7389500948342,209.1269421765058,209.74545288085938,335600,0.0,0
209.90918232777713,210.2821069049502,206.98038508838277,209.13604736328125,323900,0.0,0
208.9086962412556,209.09062018211108,206.50744733775318,207.1532440185547,242600,0.0,0
207.94454015650027,209.71820125505303,206.58929852959895,208.73587036132812,306800,0.0,0
208.32652884599085,208.73584374197944,202.65994911018822,203.99700927734375,451900,0.0,0
203.55134318747582,204.65192185168186,200.4224543516191,203.30577087402344,432900,0.0,0
201.79586119164352,201.8322376434368,199.61291323408747,201.30470275878906,283100,0.0,0
202.59627368117597,203.39668049768167,201.1591610139998,202.67813110351562,322300,0.0,0
203.11476817674273,203.78785064432952,201.89595554630097,202.07786560058594,196600,0.0,0
203.78782654368973,204.34266116489326,202.06875105813225,203.27847290039062,349100,0.0,0
203.61502624123224,205.89802720603757,202.17791325358706,205.56149291992188,426700,0.0,0
205.21582319116771,206.65293596228992,204.21531112845776,206.54379272460938,273800,0.0,0
206.87126884001964,208.13556243101846,204.99756894475422,206.38009643554688,262700,0.0,0
206.33461191231078,207.15321401219265,204.09707822506968,206.68023681640625,371200,0.0,0
205.10671781923858,205.14309427889935,198.37594859533476,199.13087463378906,804700,0.0,0
198.93072933129568,199.94943647166482,196.84782020033765,198.33041381835938,541000,0.0,0
198.5578362395865,200.10409235932113,193.59161038615835,193.9554443359375,1072500,0.0,0
193.68255846451171,194.8195134532638,189.4803772673144,191.00843811035156,592000,0.0,0
191.90890423228484,193.1731975770216,189.8077998339496,190.28077697753906,396500,0.0,0
188.48896154265273,190.67192367505137,188.46167573039682,190.27171325683594,437700,0.0,0
190.27171065669305,191.84525261694915,189.78964280829757,190.3353729248047,443300,0.0,0
189.19840503033276,191.05392338589323,188.73453238086535,190.4081268310547,403700,0.0,0
190.69009229140352,194.10095738518376,190.39903902040064,192.24545288085938,633600,0.0,0
192.1181360430859,194.15556468424612,191.26314354296647,193.07318115234375,407300,0.0,0
193.50975564994062,197.99389984757363,193.50975564994062,196.8114776611328,530900,0.0,0
196.3203083252985,197.9029548259541,195.56536847101805,197.8029022216797,290400,0.0,0
197.5391244171321,199.10357577818044,195.1196944610033,198.32135009765625,714100,0.0,0
200.322404071087,201.53212599975853,198.57604264980947,198.86709594726562,367500,0.0,0
199.62203997677716,200.81356676201696,199.10358176276443,199.99496459960938,281800,0.0,0
200.41332719806007,201.75038738015493,199.22180058599412,200.30418395996094,306200,0.0,0
201.5957866024428,201.68674856399662,198.13944024609742,198.69427490234375,379600,0.0,0
194.5921221905788,199.7311531812035,193.77350627248478,197.284423828125,862400,0.0,0
196.02925449068601,199.54017239612656,195.2288336587162,198.7852325439453,519800,0.0,0
200.51697956154382,204.58522985260137,199.82977549835712,204.53941345214844,544900,1.6,0
206.39027971251875,208.07621693270636,204.92423883684137,205.72140502929688,364100,0.0,0
206.16121534059232,208.99249267578125,204.15457727428486,208.99249267578125,385000,0.0,0
208.99248986130726,210.41271434410135,208.06706011814046,209.50559997558594,292600,0.0,0
209.92708051309617,213.00575502217148,209.92708051309617,211.85125732421875,453900,0.0,0
211.23736834827773,212.49267065962957,209.8079860783733,210.7975616455078,360900,0.0,0
210.788398368817,210.788398368817,208.25947843723372,209.6063995361328,347300,0.0,0
211.64968302087453,213.0973945181801,209.92708711601952,211.96121215820312,353100,0.0,0
212.24525425289693,212.81333844228453,210.41271017750282,211.96121215820312,202800,0.0,0
212.33686503136477,213.50969199950725,210.69673042448406,212.6392364501953,326700,0.0,0
213.7204443352184,214.8566266502329,212.3826810613916,214.6458740234375,231900,0.0,0
215.71793278274387,215.71793278274387,209.71636174078557,210.3210906982422,299100,0.0,0
209.7346728935294,210.6417872832548,206.08791394075044,207.62725830078125,448600,0.0,0
207.41651202428034,208.54353678038217,205.43737490234125,206.7384796142578,483500,0.0,0
206.41777357775902,207.6180877685547,205.35489460682453,207.6180877685547,383000,0.0,0
207.7188802024556,207.7188802024556,205.52899046454058,207.398193359375,258000,0.0,0
206.95837005933646,207.54478363078888,205.50150080886593,207.48065185546875,267200,0.0,0
207.54478321821912,208.98333709071133,207.54478321821912,207.98460388183594,402100,0.0,0
208.38774407133934,209.73466509332232,206.82092670696036,207.44398498535156,250800,0.0,0
206.3536484733205,206.99503615541178,203.44905357513065,204.08128356933594,346000,0.0,0
201.81809374157277,202.49614014906066,198.97765853544357,200.489501953125,918400,0.0,0
200.4528298481898,203.80637475073232,199.82975761643138,202.1204376220703,446400,0.0,0
202.92680349212918,214.65509034662847,202.92680349212918,214.29774475097656,1134600,0.0,0
214.16948945498686,216.75337003480422,213.50977228967062,214.97579956054688,485700,0.0,0
214.13279790641104,214.8566607318417,211.47561427322836,212.12615966796875,343600,0.0,0
212.44685784457022,212.44685784457022,210.42189027387866,211.13658142089844,283200,0.0,0
211.594729707413,211.594729707413,209.92712159513587,210.2936248779297,236100,0.0,0
210.56849318130153,211.66801692656023,209.2307437186177,211.301513671875,200200,0.0,0
211.64969857693958,216.23105910215077,211.30151070303864,213.67465209960938,314100,0.0,0
213.95867898094664,214.48096075461066,212.45599339491932,214.031982421875,367500,0.0,0
214.38019059539405,215.2140015861522,212.08951027871993,213.22569274902344,248800,0.0,0
213.14319508893672,214.7650004963495,207.60891818091113,209.5330810546875,449100,0.0,0
209.54226117030439,213.06990023837284,208.52519861702083,210.2111358642578,384200,0.0,0
210.08289486471045,213.1615701034055,210.08289486471045,212.25445556640625,279800,0.0,0
211.28317763244536,212.08950154469454,209.8446377230399,210.83421325683594,279200,0.0,0
211.0083004766598,211.0083004766598,206.28034696062895,208.93753051757812,301500,0.0,0
208.36026885788675,209.72551931298005,207.3157192285974,208.53436279296875,211400,0.0,0
207.75556427722432,207.75556427722432,204.52112452013063,205.7764129638672,287200,0.0,0
206.25283533765088,207.1965943908008,204.34698787638848,205.2632598876953,180800,0.0,0
205.77636997703493,206.37194119190386,204.65851700474448,205.2632598876953,192500,0.0,0
205.6572607376455,205.6572607376455,202.86262816293168,204.49359130859375,168600,0.0,0
204.81429361077366,207.94794239593864,203.4765442250868,206.63768005371094,256400,0.0,0
206.8759029832947,208.43356267696947,202.1204487917967,203.43072509765625,285300,0.0,0
204.06296502123564,207.8471592773471,204.06296502123564,206.52772521972656,241800,0.0,0
206.77511574632612,207.03167080666958,204.32867100442104,206.84841918945312,234800,0.0,0
206.6834930653466,208.69011711098523,205.57479773292533,208.08538818359375,410600,0.0,0
207.84717967471445,208.53438381539797,206.7476558458616,207.86550903320312,261700,0.0,0
208.8000863036236,212.00703858729807,206.2986534558918,206.97669982910156,325100,0.0,0
207.03165179610852,210.77004316509752,205.8404954217756,210.7333984375,244100,0.0,0
210.4401824948857,210.71506688320054,208.07619912529947,210.66925048828125,227100,0.0,0
210.3027870067099,210.3027870067099,207.65476106222937,207.8380126953125,516100,0.0,0
201.72644682221966,206.18868698705697,200.70938434324017,201.55235290527344,451200,0.0,0
200.95678716757544,207.26072919027538,200.3612019628013,206.17953491210938,460300,0.0,0
204.5302588498947,204.8692750521961,200.32457327523764,200.66358947753906,466800,0.0,0
201.10339845549117,203.06422020840037,199.95805831988525,202.51446533203125,295400,0.0,0
201.9005642885298,203.67812043118278,200.92930411129103,203.37576293945312,328800,0.0,0
202.64270964610725,203.56813929072607,201.918846969603,203.3848876953125,440500,0.0,0
203.98967313659696,206.50024987849582,203.8522239254368,206.188720703125,186500,0.0,0
207.79218211766732,210.55015605762807,206.7567901886298,207.1141357421875,251500,0.0,0
207.18744444373328,211.79629202529068,205.56565288016057,210.9533233642578,602200,0.0,0
212.74001769067826,214.2335454645793,210.80669727040717,211.82374572753906,430200,0.0,0
211.20070818702234,213.74794337551066,208.45189202840598,211.58554077148438,461000,0.0,0
210.98080975807633,213.0699090379306,210.76091340095658,211.53057861328125,344600,0.0,0
211.7779756314577,212.69424773441912,208.7817619400371,209.1024627685547,437100,0.0,0
209.268543149012,211.2155283196262,208.22585480563993,209.8406524658203,442100,1.6,0
208.81638569519362,211.0401958916025,206.7494398502441,208.19815063476562,346100,0.0,0
209.73916962716484,209.89603401042052,205.44841271607194,205.4945526123047,376700,0.0,0
204.94090979682585,205.42996170603507,200.84393494389485,201.0653839111328,321600,0.0,0
201.18529879998763,201.19452114487322,197.7526997938249,200.8162078857422,483200,0.0,0
201.11150159312828,201.73897311747592,196.74693836021223,196.83921813964844,549500,0.0,0
196.27637944308282,198.38945159279007,194.3939786222844,196.05491638183594,254500,0.0,0
197.05145408659212,199.49671347858694,194.74460029040142,195.87034606933594,290300,0.0,0
196.184077496324,197.19909881253216,195.26133596519597,195.91648864746094,222000,0.0,0
195.94416055145152,196.66389778548756,192.69610657226463,194.0248565673828,392600,0.0,0
194.3662903809022,195.64890064381774,192.62230931722684,195.28903198242188,326700,0.0,0
189.4573123300688,195.233669685216,189.4203947812633,192.4562225341797,688400,0.0,0
192.45619890096145,192.9267919910477,190.31543189054727,192.5946044921875,644500,0.0,0
193.000633869652,193.000633869652,191.04441212931056,191.25665283203125,339200,0.0,0
193.03753952127914,193.39740818136883,191.57038375936875,191.65342712402344,186100,0.0,0
191.57960674904248,192.76995129942907,190.59228055724716,192.4562225341797,257500,0.0,0
192.17016589584907,194.22788985866313,191.03519763863724,191.46888732910156,275800,0.0,0
190.02016908355037,192.09633766337993,190.02016908355037,190.7030029296875,231800,0.0,0
191.99479714339805,194.91988549812297,188.9312891398888,189.4849395751953,341700,0.0,0
187.7779048224993,189.61416556987822,184.5575317545614,188.81137084960938,435300,0.0,0
188.25771611827741,191.54267345448295,186.6890584563713,191.4503936767578,448300,0.0,0
191.09976166183841,191.96712680558224,185.9970025234071,189.9463348388672,1035600,0.0,0
191.93945337983087,198.36174038265906,191.60726587830666,193.09288024902344,903600,0.0,0
193.9879455675584,197.73427388134306,192.71457184587598,197.5497283935547,686200,0.0,0
197.0422088067539,198.20487207894084,194.4954473989611,196.8115234375,637300,0.0,0
197.46668026592212,200.5763146037884,197.27289835647863,198.78619384765625,594200,0.0,0
198.49091864051806,202.32029011803402,197.57739951430483,201.48060607910156,689400,0.0,0
201.3606681183888,204.19347743905166,200.5671097987393,203.12310791015625,708500,0.0,0
205.07929471495126,206.33422369575126,202.4217947368059,203.0308074951172,667000,0.0,0
203.65830416637513,206.0943414204227,202.72632614181128,205.52223205566406,509700,0.0,0
203.0308160761562,203.2153615646788,197.2544592138812,200.0319061279297,437000,0.0,0
200.52098911017058,200.52098911017058,193.87725193345622,196.92230224609375,455400,0.0,0
196.78385744637345,202.05271788031413,196.23022096555653,198.69393920898438,316700,0.0,0
198.32487759897722,204.4980221601935,195.87039524434843,203.16004943847656,371400,0.0,0
203.7228593748528,204.06426921109218,195.75037368598512,198.1956329345703,595800,0.0,0
197.81734573346083,200.46560957999057,196.00876602954247,198.6293487548828,354800,0.0,0
198.6293425331695,200.54864666172674,195.63043247228356,196.25790405273438,321300,0.0,0
196.53473554137204,197.96497373624945,195.7042596657228,196.49781799316406,457300,0.0,0
196.70081943956586,198.7124033903941,193.77573034255659,194.07101440429688,355000,0.0,0
194.6246398079074,198.0849205096693,193.36971077687173,197.7250518798828,425200,0.0,0
195.56584972489753,196.73773545593946,192.7791662535697,195.2521209716797,320600,0.0,0
194.88301173510655,197.2360054938236,194.88301173510655,196.3870849609375,148800,0.0,0
197.92806036460823,201.20379564816471,196.3686249089486,198.72161865234375,375500,0.0,0
197.79886513453124,201.73897521480518,197.5220398732622,199.19219970703125,314500,0.0,0
199.06303439335184,200.6316922419522,196.72849935421715,199.2383575439453,575300,0.0,0
198.0849266915926,199.10917037447592,194.73537036217883,195.83343505859375,363000,0.0,0
197.04220157021567,200.80698834776462,196.211739903368,197.92803955078125,310400,0.0,0
197.77119209336766,198.555513939091,195.99953006077592,197.44822692871094,345200,0.0,0
197.71583019936415,199.69971884308882,196.38708015262537,197.62355041503906,330400,0.0,0
197.7711569178667,201.20375589546694,197.40205192677675,200.84388732910156,411100,0.0,0
200.08728721200305,203.52912355276,198.5186292919373,202.28341674804688,345200,0.0,0
202.6801626367271,205.23616050628038,201.03768391099996,201.84970092773438,295400,0.0,0
201.15767554576618,203.70443737840012,200.77012575036014,202.02505493164062,341300,0.0,0
202.83703806967426,203.91664390730753,200.64090885060358,202.08038330078125,348900,0.0,0
202.20957714737676,204.737893993673,199.96732200085165,202.79090881347656,638900,0.0,0
202.5878901564036,207.09085890235707,201.2314590851666,204.3687744140625,491500,0.0,0
206.10356247811967,210.81877257473897,206.01128268698517,209.46234130859375,881900,0.0,0
210.11751115520445,213.44860913575556,209.7668648162242,211.2893829345703,529400,0.0,0
211.19706918267644,213.71614941789701,210.05286470723195,211.87066650390625,463600,0.0,0
212.0552378337773,213.144080207344,209.50847617073092,209.99752807617188,511900,0.0,0
209.29624987283162,212.31360467217525,208.2074074975965,211.85223388671875,475800,0.0,0
212.60887767320423,213.8914878268544,211.3724074116833,212.84878540039062,359000,0.0,0
213.05180108332038,214.17754692801591,211.3447235424522,211.57540893554688,235700,0.0,0
211.81701239693172,211.81701239693172,209.7169672515915,211.44532775878906,270800,1.6,0
211.67759448141177,214.36305589782157,210.8784598983872,213.27586364746094,342700,0.0,0
212.9506745582236,217.5038894785628,212.12366416464528,216.0449981689453,441600,0.0,0
217.25297371035435,217.25297371035435,211.27804502544188,213.02499389648438,455800,0.0,0
213.8055264745929,216.5560406381784,211.68689312621763,214.6790008544922,405600,0.0,0
213.4245433171669,216.41665108416504,210.35810997457804,216.28656005859375,431200,0.0,0
216.12858660444107,218.15430585764867,215.08785843258127,217.19720458984375,287600,0.0,0
217.40166267673615,217.7919357902156,214.24228661988482,214.40025329589844,252400,0.0,0
213.7219216073599,214.9206165811551,212.32808298818145,213.81484985351562,442200,0.0,0
213.90773859705743,214.72546169406996,210.72978862301963,210.81341552734375,390500,0.0,0
210.62759879225817,212.5232272600906,208.4996780660708,212.26303100585938,385800,0.0,0
211.3988667203669,213.22944265660593,211.2409000379072,211.8634796142578,253300,0.0,0
211.8262934486119,214.86485123060575,211.8262934486119,213.33163452148438,391100,0.0,0
213.66616676064444,214.00068859081148,211.60328450442432,211.77053833007812,377600,0.0,0
211.13865568432854,212.03070437812622,209.85631973577873,210.62757873535156,455800,0.0,0
210.9156445575171,213.45244091697109,210.0050073453038,212.365234375,391400,0.0,0
213.42455677964276,215.39452494965983,212.48604390588272,214.75335693359375,535300,0.0,0
213.52675161298947,215.4595426278756,209.8098490871757,210.6647491455078,469200,0.0,0
210.52537341377166,211.02716323453163,208.60188357781584,209.86563110351562,317300,0.0,0
210.27447865904145,211.58469030672353,208.94569270602787,209.42889404296875,315600,0.0,0
210.20017057140655,211.01787961866708,208.3602933126349,209.456787109375,273800,0.0,0
209.28948809420814,210.69262789290178,207.29165862861058,207.44033813476562,382300,0.0,0
207.8027287671095,210.1164914734052,207.1243838595536,208.42530822753906,500400,0.0,0
208.25804417114324,210.9899697986871,205.86064033837735,206.0279083251953,314100,0.0,0
206.40890591721342,211.92850875395342,206.40890591721342,210.32093811035156,385500,0.0,0
207.06862199483194,209.60541800210058,202.95215953792942,207.29164123535156,778800,0.0,0
207.10582071289136,208.9921476781725,205.7770206391887,207.3752899169922,354400,0.0,0
207.25450534891272,208.8527747755937,206.71556689050936,208.10940551757812,375600,0.0,0
208.21162475795438,212.42101635503764,208.19303627250318,211.92852783203125,355900,0.0,0
212.27234952160808,212.43960336408938,210.0143233960844,210.51611328125,298100,0.0,0
209.67046941797042,213.35020913096804,209.67046941797042,212.216552734375,394000,0.0,0
212.2258414004978,212.49531059492185,208.79699655181736,210.6647491455078,330900,0.0,0
208.90852211868324,210.2373080220979,206.61333357745926,210.02359008789062,311100,0.0,0
208.61115350979912,210.6089829386839,205.81418947358887,209.47532653808594,356000,0.0,0
209.21515680228197,212.25372875499357,209.15011837749518,211.751953125,302300,0.0,0
211.919213412253,213.42455452705266,210.07935047429126,211.95639038085938,375500,0.0,0
211.73336801150373,215.80338110401922,211.2315923735232,214.62326049804688,373400,0.0,0
215.31090409975513,215.84055540259638,212.7462319632828,213.25730895996094,266200,0.0,0
214.5024618567753,216.92774155375042,213.79625541378388,215.19009399414062,355400,0.0,0
216.29588224520387,216.44454758957815,214.47459353273644,215.90560913085938,284000,0.0,0
216.7511691828592,218.07066789933282,215.8591205024429,217.7361602783203,189800,0.0,0
217.73618303388122,219.2229357162413,216.51888539959205,218.0892791748047,316900,0.0,0
216.76046879575665,218.21934567608915,214.94848163534328,216.15646362304688,372200,0.0,0
215.3015834092738,216.96490528719295,214.46528598362016,215.33876037597656,333500,0.0,0
214.8091018428713,215.33876729396417,211.58468755244877,214.2329864501953,218100,0.0,0
213.8798802146827,216.07285345995368,213.1829609313829,215.04141235351562,313600,0.0,0
215.43167388275674,217.18790981521394,214.57678797594323,217.1600341796875,286700,0.0,0
217.01136659642282,217.38306538863188,213.9542202418711,214.2887420654297,374300,0.0,0
214.56751088340033,215.64541610381968,209.88420539137238,209.93995666503906,445900,0.0,0
209.93995282316834,213.45243896734084,206.84564376042047,208.3788604736328,393500,0.0,0
208.59257738952786,211.08290959344916,207.98858636700618,208.1837158203125,319100,0.0,0
208.41602190956874,210.59042078067696,206.8084654503099,209.17799377441406,228700,0.0,0
209.50322317630156,216.84410020593393,209.50322317630156,215.70115661621094,421500,0.0,0
215.03212468370288,217.71758641507253,214.7719426195387,216.47242736816406,343700,0.0,0
216.9091383485285,219.19503970387686,215.59894094784391,216.64895629882812,741200,0.0,0
216.64894867495346,217.73615513298483,215.68256026419624,216.61178588867188,211800,0.0,0
217.2436643811448,218.56317731741444,215.95204125968294,217.06712341308594,420700,0.0,0
218.36803971344523,218.8791166847166,215.4131087904092,218.65609741210938,360000,0.0,0
218.34014737816995,221.1556999022811,218.34014737816995,220.01275634765625,383500,0.0,0
220.56098626496487,221.68535546580543,219.62247352491977,219.90122985839844,295800,0.0,0
219.78047066313061,220.54242837843898,216.1564818577308,216.93704223632812,231400,0.0,0
217.09502983277127,217.41096320423364,213.71264846235024,216.50961303710938,305700,0.0,0
216.09762783419615,218.1293052384411,215.36734800358857,217.21177673339844,251700,1.75,0
217.17433513146946,218.4944475869407,215.1051993976003,217.74545288085938,185300,0.0,0
217.23987262362866,218.88768102984687,216.1818968528329,216.77174377441406,462900,0.0,0
216.8653888912169,216.99646440579025,215.3486416098286,216.15382385253906,305700,0.0,0
216.06020309108476,218.70981421491135,214.53409840026833,216.24745178222656,343000,0.0,0
216.06018695193407,217.79225507331375,214.65580044403566,216.62193298339844,345300,0.0,0
216.18191472602575,218.0263436873151,215.07713740789626,217.42713928222656,296700,0.0,0
217.6237464600455,219.0655770611961,217.3241371326506,218.54127502441406,214400,0.0,0
218.49444780316634,220.5448543855651,217.46457293820617,220.27334594726562,216900,0.0,0
220.46060416053598,222.56718400845588,220.00183273952734,221.6964569091797,273300,0.0,0
221.80880372125665,222.5952567201072,219.55241935169354,219.78648376464844,498100,0.0,0
219.8707232233572,220.2077765183375,218.31653223616155,218.6816864013672,357900,0.0,0
219.56177262518122,221.0410614013672,219.3277082166611,221.0410614013672,309700,0.0,0
220.3763390967219,222.81997223300232,220.3763390967219,221.83689880371094,343800,0.0,0
221.17214709341354,222.3331117562036,219.83330547232163,220.22653198242188,328600,0.0,0
220.722756560059,220.7789297372369,218.93450089371504,220.0767364501953,253200,0.0,0
219.68349960509013,221.1627884413134,219.68349960509013,220.4793243408203,237600,0.0,0
221.80880820789355,222.78250989957195,215.77930652242839,219.318359375,338700,0.0,0
220.3856964089647,223.3442741290659,217.92333412016518,223.20382690429688,449500,0.0,0
223.15703488019287,226.79907686572022,221.60284362514543,225.66619873046875,606800,0.0,0
225.66621022950585,227.71661704130707,224.0839323049228,226.05007934570312,500300,0.0,0
227.6978810351618,230.78753445507832,223.37237481897435,228.88693237304688,870400,0.0,0
231.34927496563995,233.37158066656738,229.45803048033807,232.1731719970703,563600,0.0,0
232.2668058940746,233.97078743498813,231.30246163102916,232.70684814453125,337400,0.0,0
233.54011333826148,233.54011333826148,230.06659112866407,231.76121520996094,515800,0.0,0
231.1339308149608,235.3658195639292,229.19588483002272,234.523193359375,580700,0.0,0
235.00068983598982,235.90886097545987,233.39032540019707,234.4108428955078,354700,0.0,0
235.2815783305576,235.2815783305576,232.50089163591085,233.93336486816406,414700,0.0,0
233.75545978437717,234.55128454908265,232.0701930560448,234.46701049804688,347500,0.0,0
234.40145547905348,236.2926998486989,233.8396951993862,235.2815399169922,351800,0.0,0
234.11123790784714,236.50805530504348,232.6787647870828,235.3096466064453,337000,0.0,0
235.47817710382503,237.00428177901952,234.95387505953127,236.56423950195312,355800,0.0,0
236.22714851249359,238.2588257535361,235.87136605933586,237.74388122558594,358600,0.0,0
237.17280832433102,239.08276775369285,236.31143866523186,238.11842346191406,357900,0.0,0
238.5116398777926,241.5731921527023,237.01362190109393,237.56602478027344,412400,0.0,0
235.65604621371642,240.67438775862433,235.49688412852396,239.56961059570312,336000,0.0,0
239.91602173731516,239.91602173731516,237.5379336028821,238.3243865966797,410500,0.0,0
238.41800483824912,240.9646267889304,237.1727947356715,238.36183166503906,373500,0.0,0
238.26819984524334,238.26819984524334,235.665404881129,235.87136840820312,441500,0.0,0
236.46122043028296,240.82418433511248,236.10543796580754,240.4590301513672,456200,0.0,0
241.38596433279315,241.6481153429263,237.98734434878025,239.9534912109375,328700,0.0,0
239.77557995219624,240.63692095403775,238.88612379259538,239.9628143310547,205000,0.0,0
239.92541713920417,240.34671597801162,238.0341725078767,238.92361450195312,239000,0.0,0
239.68198053037534,240.95527733723,238.89552746043827,240.54335021972656,522200,0.0,0
240.44032338480105,242.10686084902514,238.59589468234665,242.0132293701172,352700,0.0,0
242.98695400453013,246.46046198931953,241.21744185088906,245.8893585205078,439600,0.0,0
245.7208534247515,249.21307648213093,244.45689977089228,249.16627502441406,283500,0.0,0
248.08018958980006,249.5875506850651,245.62719912898618,245.95489501953125,272300,0.0,0
246.3855963337984,247.6401783075097,245.48679688158956,246.77880859375,273200,0.0,0
246.7787569591225,248.8759933385548,244.55048795021546,248.74490356445312,275300,0.0,0
248.6794143905041,249.70930365948686,247.56529392260435,249.25991821289062,213800,0.0,0
246.23576646245704,248.1082817967723,245.18716244681113,245.8987274169922,392700,0.0,0
246.01107958638224,246.88179238008493,243.52997385185554,245.58975219726562,229700,0.0,0
246.23579574253586,247.8836185758184,244.93438371572296,245.77703857421875,337900,0.0,0
245.7489284513234,248.01465605780535,245.26205616684643,246.95668029785156,314200,0.0,0
247.53719705844037,249.44714227184392,246.97543670119046,249.32542419433594,515100,0.0,0
249.78414780460906,251.4319415845368,248.72617225219687,251.28216552734375,280300,0.0,0
251.20731919460493,251.82525274954415,247.45291640554427,250.09317016601562,251100,0.0,0
250.14933127110032,250.25233447811118,247.35930154621994,249.50331115722656,317600,0.0,0
249.23182977157342,249.44715077236177,246.3762264300409,247.10650634765625,298400,0.0,0
247.34986744020927,249.37218703805863,246.97537016038035,248.84788513183594,783900,0.0,0
249.04452957182053,249.95270061578333,247.72440288488605,248.57640075683594,219200,0.0,0
247.77123915155695,248.95090436586156,243.69851264412867,243.91383361816406,318200,0.0,0
244.87529053662377,245.82728620107085,243.97038406700065,245.2994384765625,253500,1.75,0
244.328561385163,245.75188041558178,242.70730665853742,245.2428741455078,282500,0.0,0
245.36541849248889,247.58050910159707,242.39626794925744,242.49993896484375,406200,0.0,0
243.56508458471995,246.48711735039566,242.57537726410055,246.24203491210938,216600,0.0,0
246.26090658885457,248.023544098087,243.75361542727046,244.80931091308594,380900,0.0,0
244.21548394460174,244.36630170031313,239.05951878124816,239.44598388671875,299200,0.0,0
239.9644084085113,242.15120831223166,239.84186718543825,241.0578155517578,323000,0.0,0
