Open,High,Low,Close,Volume,Dividends,Stock Splits
17.470821383322782,17.55371896455067,17.25666644361193,17.346473693847656,8752300,0.0,0.0
17.470821119116852,17.56753540163124,17.256666182644604,17.381013870239258,5599700,0.0,0.0
17.408647406379504,17.477728284333693,17.063237746075412,17.39483070373535,5261600,0.0,0.0
17.491542740367436,17.9820250801711,17.491542740367436,17.975116729736328,4069100,0.0,0.0
17.95439378021671,17.96821048270366,17.712606757228087,17.871496200561523,1582900,0.0,0.0
17.781688756276388,17.871496003819658,17.595167227655676,17.850770950317383,3228900,0.0,0.0
17.961301604818722,18.085649288288785,17.781688430654548,17.878402709960938,3457700,0.0,0.0
17.830045827529077,17.878402967879882,17.51917793200248,17.53299331665039,2772300,0.0,0.0
17.477728152753645,17.50536155783391,17.332656728982066,17.381013870239258,3276700,0.0,0.0
17.166860511009506,17.429371275075543,17.11850336902102,17.346473693847656,4939000,0.0,0.0
17.34647924766855,17.40174475872593,17.111600496266266,17.263580322265625,4283500,0.0,0.0
17.049422886774458,17.20140267939197,16.966523979579996,17.077054977416992,4083400,0.0,0.0
16.86290164053788,17.063239901282362,16.697105140766652,16.731645584106445,4902800,0.0,0.0
16.835265828939733,16.95961218806356,16.510579935711334,16.558937072753906,4337600,0.0,0.0
16.704014028185775,16.800728326742853,16.46222696415959,16.662565231323242,4971400,0.0,0.0
16.821449503721258,16.835266205366114,16.09608847896457,16.165170669555664,6017400,0.0,0.0
16.234256233475378,16.35860393885101,15.888846526380156,15.902663230895996,6916600,0.0,0.0
15.957928806213301,16.565849313795017,15.902663305524054,16.50367546081543,7178700,0.0,0.0
16.08227354900694,16.30333551103317,15.723047201897703,16.089181900024414,6894100,0.0,0.0
16.261890123375302,16.30333892051501,15.937204145819331,16.04082679748535,4501100,0.0,0.0
15.729956708358523,15.81976264291591,15.156576708122925,15.363821983337402,8295900,0.0,0.0
15.453631240091747,15.937204050863151,15.453631240091747,15.626336097717285,10569800,0.0,0.0
15.937203758643754,16.462226674314756,15.937203758643754,16.44150161743164,6316100,0.0,0.0
16.351694103391196,16.69710377915558,16.227346409294682,16.413867950439453,7626700,0.0,0.0
16.4622262775131,17.08396347505215,16.455317925385245,16.966524124145508,5288700,0.0,0.0
16.842174397142923,17.298116359355493,16.73855176294459,17.01487922668457,6427000,0.0,0.0
17.159950123961575,17.27048109757541,16.814540502010068,17.146133422851562,4887000,0.0,0.0
17.208308976007388,17.567535334886397,17.16686018617774,17.560626983642578,4860100,0.0,0.0
17.408648681538875,18.009660796616657,17.277392632071678,17.892221450805664,4773300,0.0,0.0
17.71951685040733,17.71951685040733,17.208310666834794,17.415555953979492,4314800,0.0,0.0
17.553721964785158,18.113285345428988,17.360292046137413,18.016571044921875,4881100,0.0,0.0
18.07874114300154,18.444875846537776,18.044200705037078,18.3343448638916,5722200,0.0,0.0
18.272172787796862,18.67975631981769,18.209998939343965,18.38270378112793,8633800,0.0,0.0
18.15473161074007,18.30671138182613,17.526086155491793,17.705698013305664,9290100,0.0,0.0
17.48463657250877,17.615892611887602,16.959613732626714,17.13922691345215,10292100,0.0,0.0
17.311934022303504,17.671160431250826,16.925075522162864,16.98724937438965,7047300,0.0,0.0
18.0303872826533,19.170239072059896,17.52608941789061,18.852462768554688,15041000,0.0,0.0
18.997529646903843,19.8472370203334,18.845549884076554,19.764339447021484,10675000,0.0,0.0
19.964676035602352,20.137380847878553,19.612358060442922,19.978492736816406,5918800,0.0,0.0
20.137382188814335,20.614047871374808,19.86105473429857,20.538057327270508,7100600,0.0,0.0
20.614049499701654,21.284143794538043,20.51042686077713,20.945642471313477,8243800,0.0,0.0
20.94564081679373,20.966365869994878,20.337720416859042,20.538057327270508,6510900,0.0,0.0
20.80747960226253,20.8489283947246,20.53115080549311,20.71767234802246,5476000,0.0,0.0
20.517333983239453,20.551874421600605,20.05448499398043,20.206464767456055,6814100,0.0,0.0
20.089025116733136,20.814384851987626,19.93013699455484,20.731487274169922,7120800,0.0,0.0
20.82820123465463,21.145978791769625,20.59332257171888,21.007814407348633,4700700,0.0,0.0
21.063078162853312,21.063078162853312,20.586412525255206,20.842016220092773,4829800,0.0,0.0
20.842019822040232,21.291052135579115,20.73839718316716,21.132164001464844,6387800,0.0,0.0
21.34631943935351,21.671005404333215,21.201247996166924,21.498300552368164,6917700,0.0,0.0
21.385814354048406,22.236465758525764,21.32254260683429,21.899017333984375,6450400,0.54,0.0
21.927138832117212,22.22943688367212,21.856836741376398,22.053682327270508,5372400,0.0,0.0
22.06071089149366,22.51064345876045,21.92713839672928,22.208345413208008,6292700,0.0,0.0
22.102894394230365,22.4262821490915,21.976350893319168,22.334890365600586,5096600,0.0,0.0
22.489553771326232,22.489553771326232,21.76544448740774,22.1521053314209,5550500,0.0,0.0
22.215377369386594,22.271618776766267,21.73732473620889,22.166166305541992,4206900,0.0,0.0
22.180228429090267,22.510647912108862,22.03259521907003,22.29271125793457,6562100,0.0,0.0
22.461430913738216,22.48252060051703,22.060709433231196,22.405189514160156,4128300,0.0,0.0
22.37706873126412,22.538763932583297,22.271616271899976,22.4614315032959,3527400,0.0,0.0
22.327862144867396,22.44737531365687,21.842779125557048,22.01853370666504,5593900,0.0,0.0
22.08180379047838,22.637188868342694,21.863868501864975,22.61609649658203,5314400,0.0,0.0
22.20834676259296,22.222407449496433,21.617811321656134,22.004470825195312,7928400,0.0,0.0
22.116953305030414,22.306768552661598,22.025561523338116,22.28567886352539,7913700,0.0,0.0
22.28567886352539,22.503612802737592,22.1661657084503,22.28567886352539,3569600,0.0,0.0
22.285678278778644,22.559854957562397,22.215376188067186,22.22943687438965,4077900,0.0,0.0
22.201314632198073,22.229436003741583,21.716231700278925,21.80762481689453,5105000,0.0,0.0
21.702175122313438,21.906049728393555,21.56860127225345,21.906049728393555,5416800,0.0,0.0
22.011501619255153,22.032592650042126,21.645933138587456,21.849807739257812,3157800,0.0,0.0
21.863866650408966,22.236465444405468,21.709201785670047,22.208345413208008,3393100,0.0,0.0
22.03961974645238,22.52470265587613,22.03961974645238,22.405189514160156,3661000,0.0,0.0
22.433311615211803,22.841063475934497,22.27864808731416,22.468461990356445,6807700,0.0,0.0
22.37003810431478,22.637185761604066,22.053680730241577,22.623125076293945,6219600,0.0,0.0
22.637187822612137,22.988696941963873,22.602037447037315,22.65827751159668,5186800,0.0,0.0
22.65124337287246,22.791844843289372,22.34894538423404,22.566879272460938,5271200,0.0,0.0
22.602040024781623,22.862156051863437,22.454405480547837,22.841066360473633,3832600,0.0,0.0
22.75669725584749,22.819968997985406,22.327857086902544,22.405189514160156,5704500,0.0,0.0
22.59500297428473,22.686396084941414,22.306765639261112,22.41221809387207,3873200,0.0,0.0
22.602035077391452,22.76372893352471,22.46845990968898,22.552824020385742,2921000,0.0,0.0
22.559853775484953,22.791848383145407,22.461431658186484,22.49658203125,3529600,0.0,0.0
22.51767275529234,22.707487996735036,22.27161745071941,22.630155563354492,3308900,0.0,0.0
22.55282550532615,22.700458686063858,22.370039268582815,22.55985450744629,3383600,0.0,0.0
22.531737669679345,22.700463254335318,22.496587288401653,22.679370880126953,2956900,0.0,0.0
22.58094549762147,22.777792431756886,22.468462684602006,22.651248931884766,2989500,0.0,0.0
22.784820699330588,23.157419502601105,22.665308887640695,22.995725631713867,3578600,0.0,0.0
22.967604984330187,23.143359547167616,22.883243545072727,23.058998107910156,3966600,0.0,0.0
22.974635537256106,23.030875600057577,21.983379958939924,22.06774139404297,4348000,0.0,0.0
22.053682048793018,22.208345573749153,21.990410302015317,22.06774139404297,4160200,0.0,0.0
22.018530919037552,22.102893697285207,21.800595641507346,21.920108795166016,3717900,0.0,0.0
22.07477026266436,22.299735862447317,21.828713635063966,22.088830947875977,3160000,0.0,0.0
22.08180177730677,22.229436298063302,21.955258285487112,22.20131492614746,4423500,0.0,0.0
22.06773961949077,22.27864587209026,21.955256821131332,22.046649932861328,3361000,0.0,0.0
22.032591908668213,22.081802971280986,21.75841522216797,21.75841522216797,5359600,0.0,0.0
21.927141167714503,22.145076465413915,21.68811483827605,22.13101577758789,7744300,0.0,0.0
21.772477272931287,21.793568305628856,21.25224386783408,21.498300552368164,7598200,0.0,0.0
21.413934686157784,21.969319732631114,21.4069056838361,21.765443801879883,6656800,0.0,0.0
20.661705956647126,20.710917019646416,19.73372208037226,19.825115203857422,20521500,0.0,0.0
19.79699641352095,20.16256627336322,19.410336861584643,20.064144134521484,9445000,0.0,0.0
20.06413915893212,20.06413915893212,19.550934877192727,19.832141876220703,6057100,0.0,0.0
20.078202592735423,20.239897823398735,19.88838866779321,20.197715759277344,5924500,0.0,0.0
20.239892654415073,20.260982340188747,19.867292561905668,19.902442932128906,3903600,0.0,0.0
20.036019703729636,20.18365288949312,19.8532348016647,20.007898330688477,3940800,0.0,0.0
19.98680807016632,20.057110159857643,19.586087902096853,19.600147247314453,4112900,0.0,0.0
19.607177292064772,19.811053214977708,19.5298462013916,19.557966232299805,3863400,0.0,0.0
19.529849462407533,19.67045232222748,19.255671405091718,19.297853469848633,5193100,0.0,0.0
19.325974501014667,19.410337293973345,18.805741076989264,18.897132873535156,5880700,0.0,0.0
18.89713153846221,19.05882676846757,18.735437649357863,18.92525291442871,6537000,0.0,0.0
19.072885075587568,19.129126483552955,18.86901047455088,19.02367401123047,4545400,0.0,0.0
18.981490354457815,19.04476209624473,18.91118827015005,18.9182186126709,3988300,0.0,0.0
19.093973737088575,19.15724548081102,18.953369564171854,19.122095108032227,4142400,0.0,0.0
19.19239556366617,19.38924113459584,19.051792733774192,19.108034133911133,3996000,0.0,0.0
19.1080334452644,19.215624820602365,18.90002628031208,19.100860595703125,3891800,0.54,0.0
19.115208064563703,19.308870916404473,19.115208064563703,19.229970932006836,3173100,0.0,0.0
19.323217248806603,19.524051589359576,19.27300866366836,19.45232582092285,6054700,0.0,0.0
19.402115163314775,19.552742281342365,19.258662263568006,19.294525146484375,4001700,0.0,0.0
19.25866296274848,19.473843004221333,19.136727241092174,19.45232582092285,3686000,0.0,0.0
19.402116707354264,19.70336959930216,19.39494522466531,19.617298126220703,4518700,0.0,0.0
19.610125961439493,19.77509743068438,19.466671677176972,19.473844528198242,4337200,0.0,0.0
19.416460744412376,19.681850727839254,19.40928789425692,19.574260711669922,5174500,0.0,0.0
19.65316093091384,19.68902518461766,19.380599443171793,19.39494514465332,4554700,0.0,0.0
19.39494430088477,19.45949721858051,19.208454293982264,19.366252899169922,3235600,0.0,0.0
19.28735016856132,19.43080442056393,19.079343008046788,19.33755874633789,5564300,0.0,0.0
19.136727756156187,19.495362080317793,19.136727756156187,19.287353515625,5675000,0.0,0.0
19.294524978163768,19.344733561041195,19.050653545832315,19.13672637939453,5626800,0.0,0.0
19.201282278881276,20.069176697292068,19.19410942814052,19.531225204467773,9091700,0.0,0.0
19.416461116510117,19.638814003265416,19.337561131369302,19.53839683532715,7071200,0.0,0.0
19.437981712460132,19.710543211860777,19.42363601036498,19.696197509765625,10587100,0.0,0.0
19.861167819494845,20.033312118479433,19.767922135827398,19.775094985961914,4314400,0.0,0.0
19.825303008951938,20.226974396653976,19.76792157757754,20.140901565551758,4730400,0.0,0.0
20.07634688611082,20.28435542576877,20.011792606084644,20.026138305664062,4703300,0.0,0.0
20.277183855267836,20.614299608165584,20.20545672092668,20.456501007080078,3478100,0.0,0.0
20.054830935296657,20.248493800468573,19.889859473001195,20.033313751220703,7198700,0.0,0.0
19.91137736661697,19.95441310142692,19.057827312411824,19.237144470214844,7794100,0.0,0.0
19.47384191986755,20.01896621173703,19.42363333752505,19.96875762939453,4788000,0.0,0.0
20.191110563516023,20.41346344366858,20.026139115921584,20.406291961669922,7539700,0.0,0.0
20.42780956403435,20.82230811805748,20.284356663728815,20.80796241760254,5490100,0.0,0.0
20.800787409603075,21.087694548533094,20.686024554031068,21.066177368164062,4016700,0.0,0.0
21.059007471966403,21.080524655352974,20.650164570645426,20.750581741333008,3620600,0.0,0.0
20.736233372914345,21.16659477034298,20.542570538859284,21.159421920776367,4360000,0.0,0.0
21.180942291042996,21.33874089083571,20.937070857129797,21.07335090637207,3568800,0.0,0.0
21.231149890477106,21.683028486447796,21.137904210493787,21.67585563659668,5100800,0.0,0.0
21.63282120883766,21.883865496426054,21.625648358554418,21.754756927490234,4845500,0.0,0.0
21.934076687083472,22.235329594375692,21.8551766926722,22.048839569091797,5578500,0.0,0.0
21.99862809535546,22.29270811296012,21.869519528000968,22.149253845214844,3948700,0.0,0.0
22.264017581747744,22.472024760431506,22.242499031643383,22.45050621032715,4369000,0.0,0.0
22.615480410539572,22.63699759388096,22.35726326579221,22.464853286743164,4568400,0.0,0.0
21.96276793780866,22.235329438649163,21.668686515630295,22.177947998046875,4912900,0.0,0.0
22.099044000858957,22.106216850645033,21.75475541961447,21.869518280029297,4718200,0.0,0.0
21.948419946266533,21.948419946266533,21.67585710577475,21.912555694580078,4001500,0.0,0.0
21.8766927408202,22.063182744747767,21.855174189877335,21.977109909057617,3569700,0.0,0.0
22.056010898182826,22.264019462519546,21.962766576016232,22.16360092163086,2286700,0.0,0.0
22.127736662709953,22.220980979087482,22.04166382844653,22.149253845214844,3124300,0.0,0.0
22.12056348657081,22.285534934390142,21.926900638392667,21.96993637084961,2496000,0.0,0.0
22.12773557684556,22.12773557684556,21.718892712340153,22.02731704711914,5193500,0.0,0.0
21.941245676160115,22.213807130933738,21.87669139538298,22.11338996887207,3467800,0.0,0.0
22.06318331907844,22.593961943420783,22.056010468577433,22.550926208496094,6218500,0.0,0.0
22.543753880332126,22.550926730999326,22.120565267536932,22.24967384338379,8014700,0.0,0.0
22.249669807706248,22.29270553582219,21.78344554355367,21.94124412536621,6678600,0.0,0.0
21.91972823955084,21.96276534097503,21.697375354517717,21.883865356445312,6568500,0.0,0.0
21.30287530309182,21.926898140925914,20.908376801579088,21.697372436523438,8008600,0.0,0.0
21.697379709525094,21.726071116233374,21.38178107614189,21.431989669799805,4790400,0.0,0.0
21.525228316256975,21.769099720995357,21.525228316256975,21.718891143798828,3636700,0.0,0.0
21.761927999267918,21.776273698662,21.56109231199435,21.625646591186523,2885000,0.0,0.0
21.625649042171133,21.78344901722821,21.575440456682554,21.761930465698242,4076000,0.0,0.0
21.82648208425236,21.919726393321834,21.683027827750355,21.81930923461914,3928300,0.0,0.0
21.790619397142766,21.89103793112052,21.439157948423833,21.48936653137207,3197900,0.0,0.0
21.539576796174416,21.625648263030566,21.4463311109854,21.53240394592285,2279500,0.0,0.0
21.532402657275703,21.561092688483644,21.087695544862257,21.102041244506836,3181100,0.0,0.0
21.13790687346897,21.159425425733257,20.693201071324903,20.9801082611084,3932800,0.0,0.0
21.03031484721696,21.05900624750594,20.75058053480573,20.894033432006836,4395200,0.0,0.0
20.829481800977113,20.850998984438416,20.578437505304912,20.68602752685547,4681400,0.0,0.0
20.700373155989215,20.94424460030021,20.571264583344412,20.750581741333008,4620100,0.0,0.0
20.901204754842798,21.03031331054681,20.81513329642757,20.872514724731445,2737600,0.0,0.0
20.92272367641925,20.965759406393943,20.75057938843928,20.836650848388672,3230300,0.0,0.0
20.89403671337403,21.102045293892676,20.836655271865695,20.908382415771484,3530200,0.0,0.0
20.97293354027862,21.14507783879928,20.499536377326493,20.628644943237305,4247600,0.0,0.0
20.721888567128666,20.800788547681726,20.542571424476236,20.621471405029297,4011300,0.0,0.0
20.62147345787824,20.693200595695824,20.413464895015366,20.49236488342285,4945000,0.0,0.0
20.50698473286174,20.60933783582748,20.265726138161156,20.3242130279541,4472600,0.54,0.0
20.382703364630764,20.441190264314326,20.134135086803877,20.280351638793945,4470200,0.0,0.0
20.411945005901426,20.543540862644033,20.302282256761757,20.42656707763672,3048200,0.0,0.0
20.441188059126578,20.667825991083745,20.411945309658332,20.594717025756836,2992300,0.0,0.0
20.59471543536775,20.777487137352047,20.528917511098413,20.76286506652832,3210800,0.0,0.0
20.76286451162543,20.78479761727484,20.638579701820216,20.72631072998047,3404200,0.0,0.0
20.726310588346227,21.15765190210865,20.368078231811523,20.368078231811523,7008400,0.0,0.0
20.199928862166086,20.550851606641615,20.0464012944385,20.499675750732422,4772000,0.0,0.0
20.324212099637784,20.35345624041724,19.87093907305524,20.06102180480957,4497100,0.0,0.0
20.09026471934296,20.236482635589592,19.973290944120613,20.0537109375,2958100,0.0,0.0
20.024467390777353,20.170685311363556,19.69547916111456,19.724721908569336,7595200,0.0,0.0
19.710101869280827,19.73934601418744,19.38111360570692,19.658926010131836,7114400,0.0,0.0
19.724722804943607,19.92211658837415,19.600437985128544,19.76858901977539,4457000,0.0,0.0
19.922111475579094,19.944044577366093,19.534635043964954,19.556568145751953,3345400,0.0,0.0
19.622375521551728,19.88556729219801,19.483468598773097,19.680862426757812,4296800,0.0,0.0
19.79782818088461,20.265723232133812,19.702787521513585,20.185304641723633,5095000,0.0,0.0
20.075644727153293,20.19261990892284,19.973293011847172,20.046401977539062,3853900,0.0,0.0
20.02446741921521,20.097576379612136,19.900182604871667,19.965980529785156,2357700,0.0,0.0
19.980603834502325,20.112199692455004,19.8124541913128,19.99522590637207,2844900,0.0,0.0
19.995222924288008,20.156061507555226,19.83438294658348,20.14143943786621,2598200,0.0,0.0
20.097575637645555,20.280347334671546,19.951359116687193,20.119508743286133,2611000,0.0,0.0
20.243793670845662,20.331523305043724,20.046399902243927,20.0537109375,3363400,0.0,0.0
20.06102185601531,20.14875148970285,19.98060186310391,20.119508743286133,3048400,0.0,0.0
20.119511103965348,20.14144281774185,19.666236628604462,19.797832489013672,4342400,0.0,0.0
19.834383807862217,19.936736905692534,19.622369365914352,19.761276245117188,4826400,0.0,0.0
19.73934414786599,19.76127725447221,19.498085552947344,19.717411041259766,3531300,0.0,0.0
19.819765284426893,21.2600059012515,19.746656319304762,20.294971466064453,13519700,0.0,0.0
20.38270115399239,20.572783905957664,20.251106689804917,20.353458404541016,3118200,0.0,0.0
20.3900089304276,20.543537872426217,20.148750359661754,20.207237243652344,5412900,0.0,0.0
20.2145518815982,20.31690499265364,20.112200164980315,20.156064987182617,2580400,0.0,0.0
20.053711610267094,20.19261849591774,19.80514198097118,20.02446746826172,2750600,0.0,0.0
20.097577790135713,20.20724054120893,19.965981931072843,19.9879150390625,2003300,0.0,0.0
19.97329055806878,20.185306393084726,19.885560925566388,20.009845733642578,3118100,0.0,0.0
20.09757622078493,20.463119625443305,20.068333473519722,20.397321701049805,3770400,0.0,0.0
20.463120999526254,20.697068571107025,20.39001203479788,20.602027893066406,3274300,0.0,0.0
20.572780667959464,20.602024807245563,20.302279351749604,20.448495864868164,4336600,0.0,0.0
20.36076827983731,20.71168961987451,20.3461462087264,20.623958587646484,4790600,0.0,0.0
20.675137285566517,20.967571756092998,20.594717283257655,20.70438003540039,3193700,0.0,0.0
20.704375442366977,20.901769189096843,20.675132699020278,20.79941749572754,3390400,0.0,0.0
20.777486868402807,20.777486868402807,20.514295174732272,20.653202056884766,3289300,0.0,0.0
20.697066704791077,24.454853766378356,20.338834343806205,22.6636905670166,36625600,0.0,0.0
22.086129916458983,22.66368911484461,21.793695497090386,22.21772575378418,15383000,0.0,0.0
22.217729732836105,22.217729732836105,19.33724844313318,19.432289123535156,71943600,0.0,0.0
19.373802951555252,19.373802951555252,18.189441553794424,18.255239486694336,36114900,0.0,0.0
18.277170015280873,18.335656903552277,17.670368026551046,17.67767906188965,21126800,0.0,0.0
17.472974572969573,17.692301453797604,16.712645011636397,16.81499671936035,30038500,0.0,0.0
17.02701505131847,17.224407460121945,16.756512277124617,16.851552963256836,21633400,0.0,0.0
17.07819052610948,17.143988459033928,16.83693190353238,17.048946380615234,21786900,0.0,0.0
17.319445156199343,17.81658435949988,17.2682693078191,17.663055419921875,15356200,0.0,0.0
17.47297568585081,17.853141187949454,17.370623971607916,17.758100509643555,10430200,0.0,0.0
17.992045298633528,18.013977008614308,17.407175064086914,17.407175064086914,15049700,0.0,0.0
17.421797301406567,17.538771070554454,17.23902561280833,17.399864196777344,9553900,0.0,0.0
17.860451369523837,17.882383081848186,17.560705882633084,17.772720336914062,12285600,0.0,0.0
17.911627296350986,18.116332110306768,17.582637665785878,18.072465896606445,12754200,0.0,0.0
18.057846317992674,18.123644248107176,17.85314149158783,17.926250457763672,8711400,0.0,0.0
18.021289407191713,18.152885254784223,17.73616600036621,17.73616600036621,8752400,0.0,0.0
17.875074231902314,18.15288662432806,17.772721123587548,18.12364387512207,9857800,0.0,0.0
18.233302806905186,18.686575782965285,18.174815926302685,18.671955108642578,11041900,0.0,0.0
18.876663243734956,18.935150139055345,18.445321867832988,18.452632904052734,10374100,0.0,0.0
18.437690041033914,18.527337653837325,18.176215224664926,18.2285099029541,8858700,0.54,0.0
18.362981113465445,18.549748619267543,18.318157311051376,18.422746658325195,3946700,0.0,0.0
18.422750049028718,18.557222905943608,18.348042747973416,18.407808303833008,7507300,0.0,0.0
18.41527623488318,18.46757090979167,18.071624699814215,18.086565017700195,8364000,0.0,0.0
18.11645551214824,18.16127933299351,17.571094512939453,17.571094512939453,13063900,0.0,0.0
17.58602995766736,17.787737791628984,17.361908083932246,17.735443115234375,10562300,0.0,0.0
17.750389602620857,17.90727367373514,17.62338760103734,17.86992073059082,5972200,0.0,0.0
17.840032016370643,18.086565073791693,17.705560605441637,18.071624755859375,9987100,0.0,0.0
18.101507767824856,18.11644951146534,17.750385341812073,17.937152862548828,6004300,0.0,0.0
18.064151515608984,18.273330188461262,17.929678697390898,18.138858795166016,6772000,0.0,0.0
18.18368561124313,18.295745836718147,17.952094288605025,18.02680015563965,7191500,0.0,0.0
18.026802333409552,18.11645137957367,17.974507650198504,18.019332885742188,7962700,0.0,0.0
18.116450208238152,18.22851044000551,17.825093320658393,17.87738800048828,7229400,0.0,0.0
18.03427213919605,18.25839402888696,17.981977459078454,18.25092315673828,10799900,0.0,0.0
18.228509629911837,18.26586398878966,17.79520904139073,17.832563400268555,8607600,0.0,0.0
17.81762091643399,17.922210267100255,17.563616986310475,17.907268524169922,9779200,0.0,0.0
17.944624263258323,18.071626238099423,17.780267928215054,18.056684494018555,11383900,0.0,0.0
18.094035945219364,18.16127236314538,17.959564534290358,18.071624755859375,5889600,0.0,0.0
18.049212770703882,18.243451159824676,17.959565160293103,18.02680015563965,6605000,0.0,0.0
18.004389441551382,18.079096735484416,17.757856369018555,17.757856369018555,6241400,0.0,0.0
17.787738169615167,17.89232894954998,17.683148814603445,17.832563400268555,6008900,0.0,0.0
17.81762044894207,18.034270016055387,17.757854903711877,17.974504470825195,6512200,0.0,0.0
17.959567271765355,18.168746003931975,17.89980029123404,18.034273147583008,3957700,0.0,0.0
18.056684389854734,18.10897906891296,17.89232948068272,17.95209503173828,5067200,0.0,0.0
17.95209503173828,18.06415526185207,17.82509305762982,17.95209503173828,4556800,0.0,0.0
17.94462410624546,18.064155208000244,17.69062015878576,17.76532745361328,6971400,0.0,0.0
18.19115662429283,18.99799224887508,18.123920203500717,18.9382266998291,17376400,0.0,0.0
19.042814041122288,19.16234512657679,18.93075382662406,19.035343170166016,10443800,0.0,0.0
19.065227081603144,19.177287298614758,18.788810549713055,19.05028533935547,7921700,0.0,0.0
19.042814295610317,19.06522690877866,18.915812337502288,18.960636138916016,5736200,0.0,0.0
18.99799400563123,19.057759560203767,18.818697341913623,18.84857940673828,6765300,0.0,0.0
18.938228296093886,18.945699168469726,18.743989889091726,18.826168060302734,8275000,0.0,0.0
18.908345174056965,18.938228664141075,18.631930015395127,18.856050491333008,5567000,0.0,0.0
18.81122589111328,18.826167635527824,18.602045744079177,18.81122589111328,7340800,0.0,0.0
18.856047103467724,18.96810732130281,18.691692212304464,18.870988845825195,5313100,0.0,0.0
18.870989963642423,19.065228351026278,18.706635062743647,19.027873992919922,7753900,0.0,0.0
19.117523027452112,19.192230318741757,18.99052105973663,19.027873992919922,5841800,0.0,0.0
19.10258001229936,19.14740381411941,18.97557805304007,19.05028533935547,4364200,0.0,0.0
19.147404614705614,19.28934832214749,19.065227878753394,19.095109939575195,4866500,0.0,0.0
19.095111894788975,19.296821169451178,19.005464278221222,19.281879425048828,4439800,0.0,0.0
19.102582931518555,19.207172293389473,19.050288250583094,19.102582931518555,5655100,0.0,0.0
19.259466643947977,19.31176132011732,19.08017000068606,19.192230224609375,7489200,0.0,0.0
19.162348366788464,19.550825172665622,18.975580836069426,19.468647003173828,7653700,0.0,0.0
19.468645355524902,19.53588177488733,19.27440696902489,19.393938064575195,4935100,0.0,0.0
19.43129401922598,19.461176083107507,19.0876410225878,19.281879425048828,4880700,0.0,0.0
19.371529531382123,19.461177152877756,19.124996434884252,19.31923484802246,11316000,0.0,0.0
19.386469572713036,19.640473519498133,18.997992780580166,19.057758331298828,8832800,0.0,0.0
19.05028547934593,19.102580152674104,18.729045143275165,18.870988845825195,6190600,0.0,0.0
19.02040444829035,19.04281706471782,18.885933024495028,18.990522384643555,5228400,0.0,0.0
19.050287724121088,19.07270034029827,18.669281798647887,18.7141056060791,6353000,0.0,0.0
18.758928165696496,18.766399036691123,18.489982509581782,18.587100982666016,6022200,0.0,0.0
18.564692662367023,18.572163534515703,18.11645030790837,18.25092315673828,13671500,0.0,0.0
18.250922944205236,18.564692446180114,17.937153442230358,18.243452072143555,10179900,0.0,0.0
18.228511329631548,18.31816037437457,18.094038474978632,18.295747756958008,5882600,0.0,0.0
18.333098683640895,18.51239531460298,18.310686070424524,18.392864227294922,6555700,0.0,0.0
18.42274888826232,18.452632376770865,18.273334295565917,18.333101272583008,4962900,0.0,0.0
18.288275453130744,18.318158940680625,18.14633316203816,18.2285099029541,5599600,0.0,0.0
18.265860742936113,18.265860742936113,18.086562702030104,18.138858795166016,5162900,0.0,0.0
18.108975313374067,18.146329665614,18.00438597694793,18.138858795166016,5123000,0.0,0.0
18.153801204166548,18.460099803234257,18.146331757780217,18.430217742919922,6846800,0.0,0.0
18.482514856005153,18.624458579766557,18.407807557976877,18.54975128173828,6431600,0.0,0.0
18.594573010372702,18.65433855712459,18.348039951905786,18.460100173950195,6598000,0.0,0.0
18.400336640073238,18.47504393791634,18.250923469310226,18.36298370361328,6056600,0.0,0.0
18.3555115630072,18.475042661327528,18.265863951728505,18.385395050048828,6722200,0.0,0.0
18.40033557428254,18.452631677189828,18.071625762689646,18.123920440673828,13031800,0.0,0.0
18.27673731801539,18.452474826514948,17.887057544366943,18.368427276611328,14735800,0.54,0.0
18.284377162058195,18.33022140989865,17.97874641418457,17.97874641418457,10003100,0.0,0.0
18.05515549247049,18.062796444389,17.864136066595435,17.94054412841797,8418900,0.0,0.0
17.864134979337845,17.894698785151693,17.54322230510483,17.65019416809082,8175100,0.0,0.0
17.596705452730628,17.64254969493777,17.0924144163655,17.191743850708008,11620900,0.0,0.0
17.22995006982702,17.344562880857357,17.115338716159116,17.15354347229004,7310200,0.0,0.0
17.115335714890204,17.4668121228492,17.115335714890204,17.367481231689453,7984300,0.0,0.0
17.405688663744154,17.688396566298326,17.382765810552304,17.680755615234375,6382000,0.0,0.0
17.650195465441254,17.932903403186973,17.642554513426155,17.925262451171875,8358900,0.0,0.0
17.92525897200661,17.92525897200661,17.61962823753635,17.83357048034668,5893000,0.0,0.0
17.833571037458814,18.223250782592665,17.833571037458814,18.162124633789062,10642800,0.0,0.0
18.177403684089516,18.238529823305097,17.787724000079393,17.856491088867188,10729000,0.0,0.0
17.963467967022996,18.200331660006256,17.848856596699655,18.070438385009766,24891600,0.0,0.0
18.093359445349403,18.146844649031706,17.963466183251306,18.062795639038086,8139000,0.0,0.0
18.108640578085154,18.146843876986466,17.741882204765343,17.848854064941406,7234700,0.0,0.0
17.803007701437142,17.810648652408343,17.27579520068554,17.42860984802246,12577300,0.0,0.0
17.38276842310116,17.48973883934882,17.25287515021645,17.29871940612793,6887400,0.0,0.0
